sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
46,536,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",28,690,14,40,1,2499,570,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",28,690,14,40,1,2499,598,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,611,13,11,1,2499,649,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,611,13,11,1,2499,693,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,611,13,11,1,2499,748,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,611,13,11,1,2499,750,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",30,2091,42,41,1,2499,NA,NA
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,560,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,612,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,649,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,653,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,661,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,669,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,671,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,672,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,674,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,698,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,702,5
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,704,4
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,706,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,723,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,730,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,733,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,745,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,748,4
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,810,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,812,17,12,1,2499,815,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,126,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,143,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,146,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,157,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,186,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,187,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,193,3
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,202,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,203,3
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,206,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,213,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,223,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,230,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,233,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,243,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,253,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,258,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,261,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,266,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,270,3
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,292,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1326,27,26,1,2499,293,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,833,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,849,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,855,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,862,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,871,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,874,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,876,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,886,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,890,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,904,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,905,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,918,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,927,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,930,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,934,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,936,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,941,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,953,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,961,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,963,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,965,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,966,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,967,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,969,3
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,970,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,981,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,247,5,47,1,2499,983,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,551,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,575,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,590,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,615,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,618,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,621,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,623,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,624,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,632,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,639,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,641,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,644,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,645,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,659,3
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,665,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,666,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,675,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,690,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,699,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,709,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,711,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,726,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,727,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,732,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,754,3
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,771,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1660,34,10,1,2499,834,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,816,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,846,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,850,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,857,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,860,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,864,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,870,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,872,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,879,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,882,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,895,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,900,3
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,909,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,914,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,917,3
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,922,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,942,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,953,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,955,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,957,4
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,970,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,973,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,976,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,980,4
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,983,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,803,17,3,1,2499,990,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,562,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,601,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,614,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,650,4
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,662,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,668,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,674,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,675,3
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,681,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,702,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,704,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,706,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,712,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,723,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,730,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,738,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,748,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,756,4
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,764,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,771,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,772,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,789,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,820,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,830,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,870,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,882,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,858,18,8,1,2499,895,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,33,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,46,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,49,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,50,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,54,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,56,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,59,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,64,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,76,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,86,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,88,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,92,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,93,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,97,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,110,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,125,3
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,126,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,133,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,138,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,144,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,151,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,156,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,193,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,200,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,202,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,208,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,210,3
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,213,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,216,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,217,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,231,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,236,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1828,37,28,1,2499,326,1
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,460,10,10,1,2499,611,2
46,536,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,460,10,10,1,2499,614,1
