sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,35,1,35,1,311,473,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,35,1,35,1,311,476,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,35,1,35,1,311,477,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,35,1,35,1,311,479,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,35,1,35,1,311,484,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,35,1,35,1,311,491,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,35,1,35,1,311,493,4
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,35,1,35,1,311,500,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,35,1,35,1,311,542,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,35,1,35,1,311,580,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,323,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,331,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,353,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,366,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,376,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,389,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,408,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,411,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,420,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,442,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,456,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,457,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,462,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,465,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,470,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,473,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,475,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,476,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,479,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,484,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,491,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,500,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,539,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,37,1,37,1,311,560,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,310,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,323,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,331,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,353,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,358,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,374,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,386,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,392,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,400,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,402,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,416,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,428,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,453,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,455,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,457,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,463,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,476,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,480,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,484,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,491,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,500,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,534,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,41,1,41,1,311,558,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,350,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,358,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,361,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,366,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,377,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,389,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,392,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,398,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,400,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,414,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,420,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,428,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,431,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,453,4
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,456,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,462,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,463,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,470,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,472,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,475,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,480,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,484,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,488,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,491,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,498,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,531,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,557,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,45,1,45,2,2,561,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,336,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,400,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,402,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,424,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,462,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,473,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,479,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,484,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,491,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,540,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,545,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,553,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,560,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,568,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,570,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,577,4
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,580,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,596,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,610,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,630,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,636,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,642,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,1,311,743,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,358,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,402,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,420,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,428,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,442,4
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,473,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,475,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,479,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,484,4
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,488,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,493,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,500,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,519,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,531,4
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,534,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,561,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,568,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,587,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,612,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,1,311,642,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,302,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,311,7
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,312,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,321,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,322,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,323,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,331,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,332,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,354,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,358,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,361,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,374,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,386,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,389,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,400,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,420,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,442,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,470,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,484,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,1,311,493,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,323,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,331,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,332,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,353,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,358,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,366,4
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,377,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,392,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,433,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,442,4
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,456,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,457,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,463,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,470,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,474,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,476,4
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,479,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,484,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,514,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,540,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,545,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,553,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,90,2,40,1,311,589,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,133,3,33,1,311,278,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,133,3,33,1,311,292,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,133,3,33,1,311,311,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,133,3,33,1,311,312,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,133,3,33,1,311,331,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,133,3,33,1,311,336,6
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,133,3,33,1,311,352,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,133,3,33,1,311,361,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,133,3,33,1,311,366,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,133,3,33,1,311,374,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,133,3,33,1,311,384,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,133,3,33,1,311,400,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,133,3,33,1,311,402,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,133,3,33,1,311,411,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,133,3,33,1,311,442,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,133,3,33,1,311,456,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,133,3,33,1,311,473,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,133,3,33,1,311,476,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,133,3,33,1,311,484,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,392,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,411,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,416,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,442,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,462,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,463,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,465,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,470,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,473,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,476,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,479,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,484,4
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,491,6
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,514,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,534,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,553,4
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,571,4
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,589,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,598,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",11,135,3,35,1,311,642,1
