sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
2,39,1,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",835,1,2
2,39,1,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",845,1,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",619,1,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",642,1,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",649,1,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",652,3,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",656,4,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",664,4,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",666,2,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",673,3,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",682,1,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",690,3,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",712,1,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",715,4,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",717,5,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",718,2,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",719,1,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",721,1,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",726,1,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",727,1,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",753,1,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",774,1,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",780,1,2
3,40,1,40,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",791,2,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",500,1,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",514,1,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",547,1,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",550,2,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",607,2,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",609,1,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",628,1,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",652,5,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",653,1,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",656,2,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",673,2,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",681,1,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",682,4,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",690,1,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",696,2,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",715,1,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",717,1,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",718,1,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",721,1,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",726,1,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",739,1,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",743,1,2
4,41,1,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",753,1,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",492,1,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",496,1,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",547,2,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",554,1,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",555,1,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",564,1,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",574,1,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",581,1,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",587,2,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",604,1,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",607,2,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",609,3,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",619,1,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",620,1,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",652,3,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",653,3,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",656,1,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",672,5,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",673,1,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",696,1,2
5,42,1,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",743,1,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",484,1,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",494,1,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",514,2,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",530,2,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",542,2,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",555,1,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",558,2,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",564,6,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",576,1,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",587,1,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",597,1,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",604,1,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",609,3,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",628,1,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",652,3,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",653,1,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",656,1,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",659,1,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",663,1,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",671,1,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",673,2,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",717,1,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",726,1,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",736,1,2
6,43,1,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",763,1,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",487,1,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",497,1,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",500,1,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",520,1,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",522,1,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",530,1,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",542,1,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",558,5,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",564,2,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",579,2,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",587,1,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",589,4,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",606,2,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",609,3,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",628,1,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",652,3,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",663,1,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",664,1,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",683,1,2
7,44,1,44,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",715,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",471,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",495,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",497,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",500,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",514,2,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",524,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",547,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",553,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",554,2,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",558,2,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",564,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",573,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",579,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",581,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",589,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",607,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",609,4,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",620,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",628,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",652,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",672,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",673,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",682,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",690,1,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",695,2,2
8,45,1,45,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",753,1,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",196,1,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",207,1,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",218,1,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",221,1,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",222,2,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",232,1,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",265,1,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",274,2,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",298,1,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",324,3,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",337,1,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",339,4,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",363,2,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",368,1,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",375,1,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",383,1,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",400,2,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",416,2,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",418,1,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",422,1,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",433,1,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",444,1,2
9,716,15,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",451,1,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",151,1,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",218,1,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",237,1,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",298,2,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",306,1,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",324,2,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",326,1,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",339,1,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",356,4,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",357,2,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",375,1,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",377,1,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",401,2,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",404,1,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",416,1,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",418,1,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",422,1,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",428,1,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",441,1,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",444,2,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",448,2,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",453,1,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",457,2,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",474,1,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",477,1,2
10,717,15,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",541,1,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",255,1,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",265,1,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",310,1,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",316,1,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",324,2,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",331,2,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",336,1,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",337,1,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",339,2,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",346,2,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",353,1,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",356,4,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",368,2,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",370,1,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",400,1,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",401,1,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",404,1,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",414,2,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",416,1,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",444,1,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",462,1,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",463,1,2
11,766,16,16,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",472,1,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",218,1,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",237,1,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",284,1,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",298,1,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",324,1,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",356,1,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",357,1,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",366,1,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",370,4,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",383,1,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",400,1,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",414,3,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",416,1,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",433,2,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",438,1,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",439,1,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",444,1,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",448,1,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",451,2,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",461,2,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",463,2,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",472,1,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",477,1,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",500,1,2
12,767,16,17,2,4,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",506,1,2
13,1276,26,26,3,100,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",261,1,2
13,1276,26,26,3,100,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",271,1,2
13,1276,26,26,3,100,"0043",897,40,"post_fragmentation",50,0.7,0.2,"all",278,2,2
