sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,598,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,601,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,624,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,630,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,644,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,667,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,671,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,674,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,680,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,686,3
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,697,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,701,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,707,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,709,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,710,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,713,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,729,3
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,744,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,754,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,762,4
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,768,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,795,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,809,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,813,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,814,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,847,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,850,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,44,1,44,5,1,857,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,809,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,812,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,817,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,822,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,839,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,840,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,857,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,864,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,867,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,873,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,884,3
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,886,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,889,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,896,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,898,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,899,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,902,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,904,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,917,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,920,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,921,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,924,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,929,3
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,951,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,953,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,958,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,969,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,977,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,989,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,53,2,3,6,8,993,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,754,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,765,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,780,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,792,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,799,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,805,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,810,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,812,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,822,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,837,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,840,4
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,852,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,855,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,857,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,860,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,861,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,863,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,864,5
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,889,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,892,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,902,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,915,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,924,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,925,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,950,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,54,2,4,6,8,996,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,739,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,751,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,763,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,767,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,773,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,786,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,794,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,799,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,810,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,812,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,813,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,815,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,823,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,832,3
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,833,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,836,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,837,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,857,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,861,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,863,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,864,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,865,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,869,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,903,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,904,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,924,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,929,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,930,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,938,3
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,940,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,55,2,5,6,8,990,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,558,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,566,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,604,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,610,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,612,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,619,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,621,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,625,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,632,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,653,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,655,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,667,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,672,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,683,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,685,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,708,3
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,714,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,723,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,745,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,746,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,749,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,767,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,797,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,800,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,802,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,823,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,833,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,837,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,3,867,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,3,534,1
