sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",17,2479,50,29,1,2499,670,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",18,2350,47,50,1,2499,506,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",18,2350,47,50,1,2499,511,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",18,2350,47,50,1,2499,538,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",19,1911,39,11,1,2499,1,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",19,1911,39,11,1,2499,26,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",19,1911,39,11,1,2499,82,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",20,451,10,1,1,2499,755,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",20,451,10,1,1,2499,779,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",20,451,10,1,1,2499,809,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",20,451,10,1,1,2499,841,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",20,451,10,1,1,2499,883,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",21,669,14,19,1,2499,391,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",21,669,14,19,1,2499,495,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",22,1848,37,48,1,2499,261,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",22,1848,37,48,1,2499,418,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",23,1268,26,18,1,2499,179,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",23,1268,26,18,1,2499,207,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",23,1268,26,18,1,2499,301,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",23,1268,26,18,1,2499,307,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",24,1041,21,41,1,2499,853,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",24,1041,21,41,1,2499,957,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",25,613,13,13,1,2499,NA,NA
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",26,500,10,50,1,2499,804,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",26,500,10,50,1,2499,866,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",27,2018,41,18,1,2499,161,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",28,1237,25,37,1,2499,831,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",28,1237,25,37,1,2499,872,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",28,1237,25,37,1,2499,895,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",28,1237,25,37,1,2499,909,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,627,13,27,1,2499,600,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,627,13,27,1,2499,641,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",30,385,8,35,1,2499,882,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",30,385,8,35,1,2499,934,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,350,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,376,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,385,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,392,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,397,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,421,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,426,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,427,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,435,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,444,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,448,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,460,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,465,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,469,4
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,473,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,479,4
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,488,3
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,489,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,493,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,496,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,507,3
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,523,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,528,3
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,671,14,21,1,2499,544,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,392,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,419,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,435,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,451,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,454,3
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,460,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,462,3
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,469,5
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,485,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,486,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,488,3
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,492,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,496,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,502,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,505,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,507,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,509,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,514,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,533,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,543,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,563,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,666,14,16,1,2499,657,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,577,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,644,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,692,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,693,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,694,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,707,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,709,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,716,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,725,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,726,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,728,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,759,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,765,3
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,778,4
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,779,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,789,3
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,798,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,802,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,807,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,811,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,818,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,826,3
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,828,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,835,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,836,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,847,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,432,9,32,1,2499,880,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,335,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,368,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,371,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,391,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,392,3
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,397,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,400,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,401,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,410,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,421,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,422,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,427,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,435,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,444,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,448,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,462,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,468,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,475,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,488,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,492,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,495,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,499,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,514,4
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,365,8,15,1,2499,577,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,280,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,283,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,301,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,306,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,312,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,326,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,328,4
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,348,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,351,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,352,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,357,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,364,10
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,366,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,386,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,388,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,397,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,407,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,410,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,416,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,419,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,465,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1276,26,26,1,2499,496,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,81,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,84,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,95,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,120,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,136,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,148,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,152,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,158,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,171,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,184,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,188,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,194,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,203,3
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,204,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,219,3
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,220,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,224,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,226,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,231,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,239,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,241,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,242,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,248,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,261,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,268,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,303,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2109,43,9,1,2499,355,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,549,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,617,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,631,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,651,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,653,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,663,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,670,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,675,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,679,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,692,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,699,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,702,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,721,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,725,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,735,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,741,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,744,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,749,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,756,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,759,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,761,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,765,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,780,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,812,2
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,814,1
68,558,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1034,21,34,1,2499,818,1
