sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,76,2,26,2,9,646,3
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,76,2,26,2,9,656,4
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,76,2,26,2,9,659,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,76,2,26,2,9,663,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,76,2,26,2,9,676,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,76,2,26,2,9,689,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,76,2,26,2,9,699,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,76,2,26,2,9,701,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,76,2,26,2,9,708,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,480,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,481,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,513,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,518,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,520,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,526,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,548,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,575,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,580,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,592,3
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,602,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,605,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,616,5
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,625,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,647,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,651,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,656,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,658,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,666,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,78,2,28,2,9,676,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,421,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,431,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,480,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,492,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,493,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,514,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,518,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,520,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,525,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,538,7
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,545,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,548,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,550,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,555,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,561,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,571,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,575,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,592,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,600,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,602,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,604,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,607,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,616,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,635,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,80,2,30,2,9,706,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,470,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,505,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,511,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,547,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,578,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,579,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,580,3
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,586,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,592,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,600,3
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,602,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,607,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,636,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,643,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,648,4
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,656,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,658,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,663,4
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,689,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,697,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,127,3,27,2,9,719,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,419,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,421,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,423,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,447,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,453,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,456,3
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,457,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,459,4
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,489,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,490,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,492,3
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,500,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,503,3
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,505,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,512,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,514,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,518,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,528,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,531,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,538,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,541,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,548,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,550,3
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,555,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,237,5,37,5,5,557,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,395,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,416,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,419,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,427,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,436,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,456,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,459,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,464,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,478,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,482,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,505,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,512,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,514,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,520,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,524,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,528,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,535,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,540,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,541,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,548,4
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,550,3
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,286,6,36,5,5,580,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,376,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,404,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,421,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,439,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,450,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,467,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,470,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,474,3
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,475,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,477,4
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,485,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,486,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,489,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,491,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,493,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,499,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,500,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,503,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,508,3
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,511,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,531,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,533,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,539,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,543,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,894,18,44,7,109,559,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,896,18,46,7,109,393,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,896,18,46,7,109,421,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,896,18,46,7,109,447,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,896,18,46,7,109,450,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,896,18,46,7,109,467,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,896,18,46,7,109,474,3
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,896,18,46,7,109,478,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,896,18,46,7,109,479,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,896,18,46,7,109,482,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,896,18,46,7,109,485,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,896,18,46,7,109,487,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,896,18,46,7,109,489,3
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,896,18,46,7,109,499,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,896,18,46,7,109,503,7
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,896,18,46,7,109,508,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,896,18,46,7,109,513,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,896,18,46,7,109,515,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,896,18,46,7,109,516,1
