sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",301,1,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",314,1,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",318,1,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",324,2,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",336,1,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",372,1,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",387,1,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",390,1,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",400,2,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",404,1,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",417,1,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",422,3,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",426,1,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",431,2,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",452,1,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",459,1,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",463,1,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",466,2,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",469,1,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",499,1,2
5,16,1,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",506,1,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",153,2,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",163,1,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",206,1,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",220,2,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",231,1,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",247,3,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",257,2,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",258,3,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",259,1,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",301,2,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",305,1,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",314,1,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",324,1,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",343,1,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",379,4,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",393,1,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",398,2,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",416,2,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",426,1,2
6,17,1,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",499,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",32,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",67,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",70,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",82,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",94,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",95,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",115,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",131,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",137,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",146,2,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",160,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",178,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",179,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",182,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",184,3,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",202,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",203,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",230,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",231,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",247,2,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",253,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",258,3,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",281,4,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",299,3,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",301,3,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",307,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",336,1,2
7,18,1,18,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",426,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",13,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",20,2,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",22,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",26,2,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",28,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",32,2,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",33,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",37,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",47,3,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",49,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",55,2,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",61,2,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",62,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",66,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",93,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",108,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",115,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",120,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",125,2,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",132,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",135,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",136,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",146,2,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",151,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",154,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",155,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",157,1,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",158,2,2
8,25,1,25,5,1,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",160,1,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",456,1,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",466,1,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",531,1,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",545,1,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",548,1,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",575,1,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",586,4,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",591,1,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",598,2,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",611,1,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",630,2,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",634,1,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",638,2,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",644,2,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",649,2,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",653,1,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",656,1,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",669,1,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",680,1,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",681,3,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",688,1,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",710,1,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",716,1,2
9,52,2,2,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",721,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",545,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",575,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",577,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",580,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",586,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",591,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",595,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",598,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",607,2,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",617,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",634,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",638,2,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",650,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",652,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",653,2,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",669,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",676,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",677,2,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",678,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",688,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",692,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",694,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",695,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",701,1,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",716,2,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",721,3,2
10,53,2,3,1,5,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",726,1,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",191,1,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",207,1,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",230,1,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",240,1,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",243,1,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",247,2,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",253,1,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",257,1,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",281,3,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",300,2,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",301,1,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",305,1,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",343,1,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",362,1,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",371,1,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",375,1,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",379,3,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",390,1,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",391,2,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",398,2,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",400,1,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",402,1,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",416,3,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",419,3,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",447,1,2
11,66,2,16,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",466,1,2
12,67,2,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",144,1,2
12,67,2,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",148,1,2
12,67,2,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",154,1,2
12,67,2,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",155,3,2
12,67,2,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",160,1,2
12,67,2,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",165,1,2
12,67,2,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",179,1,2
12,67,2,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",184,3,2
12,67,2,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",190,3,2
12,67,2,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",194,1,2
12,67,2,17,4,18,"0036",890,40,"post_fragmentation",50,0.7,0.8,"all",202,1,2
