sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,203,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,239,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,252,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,262,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,269,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,271,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,272,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,282,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,285,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,286,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,306,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,323,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,351,4
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,357,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,362,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,388,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,395,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,419,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,424,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,429,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,445,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,463,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,473,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,482,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,490,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,2148,43,48,1,2499,515,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,448,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,523,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,544,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,549,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,567,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,607,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,614,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,624,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,631,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,634,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,641,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,658,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,662,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,672,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,683,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,684,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,690,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,695,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,716,3
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,723,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,737,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,748,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,758,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,771,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,778,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,781,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,1736,35,36,1,2499,797,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,431,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,456,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,479,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,503,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,518,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,548,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,549,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,552,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,558,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,563,5
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,567,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,572,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,586,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,594,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,615,5
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,634,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,644,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,670,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,692,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,698,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,736,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,737,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,741,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1940,39,40,1,2499,764,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,233,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,234,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,255,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,267,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,281,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,283,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,285,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,294,4
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,302,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,321,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,337,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,339,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,340,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,343,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,351,3
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,366,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,368,4
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,370,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,382,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,383,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,387,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,388,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,393,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,394,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,402,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,410,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,436,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1002,21,2,1,2499,440,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,683,14,33,1,2499,570,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,683,14,33,1,2499,630,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,683,14,33,1,2499,633,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,683,14,33,1,2499,639,3
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,683,14,33,1,2499,645,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,683,14,33,1,2499,648,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,683,14,33,1,2499,663,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,683,14,33,1,2499,694,5
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,683,14,33,1,2499,704,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,683,14,33,1,2499,723,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,683,14,33,1,2499,737,6
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,683,14,33,1,2499,740,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,683,14,33,1,2499,743,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,683,14,33,1,2499,806,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,683,14,33,1,2499,819,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,683,14,33,1,2499,822,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,683,14,33,1,2499,828,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,683,14,33,1,2499,868,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,683,14,33,1,2499,870,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,4,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,110,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,121,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,124,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,133,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,147,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,150,3
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,155,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,161,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,193,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,198,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,202,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,234,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,242,3
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,259,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,268,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,275,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,286,4
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,296,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,300,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,305,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2416,49,16,1,2499,336,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,529,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,533,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,549,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,569,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,573,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,588,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,595,3
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,600,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,603,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,604,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,605,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,607,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,610,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,611,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,623,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,626,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,629,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,632,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,637,3
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,639,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,645,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,663,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,666,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,667,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,687,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,704,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,349,7,49,1,2499,727,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,540,11,40,1,2499,729,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,540,11,40,1,2499,771,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,540,11,40,1,2499,787,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,540,11,40,1,2499,809,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,540,11,40,1,2499,830,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,540,11,40,1,2499,832,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,540,11,40,1,2499,843,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,540,11,40,1,2499,852,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,540,11,40,1,2499,859,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,540,11,40,1,2499,868,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,540,11,40,1,2499,870,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,540,11,40,1,2499,871,4
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,540,11,40,1,2499,875,1
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,540,11,40,1,2499,878,2
50,540,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,540,11,40,1,2499,883,2
