sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
3,3,1,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",408,1,2
3,3,1,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",469,1,2
3,3,1,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",486,1,2
3,3,1,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",605,1,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",209,1,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",228,2,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",231,1,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",235,1,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",243,2,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",257,1,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",263,3,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",266,1,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",268,2,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",271,1,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",276,2,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",282,2,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",287,3,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",291,5,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",298,2,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",323,2,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",363,2,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",390,1,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",396,1,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",398,2,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",408,1,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",428,2,2
4,4,1,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",477,2,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",191,1,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",215,1,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",227,1,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",228,1,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",231,1,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",242,2,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",244,1,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",245,1,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",248,1,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",257,1,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",263,1,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",269,4,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",276,3,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",282,1,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",283,1,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",287,4,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",291,3,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",298,2,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",309,1,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",318,1,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",344,1,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",363,1,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",396,1,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",408,3,2
5,5,1,5,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",428,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",206,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",209,2,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",212,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",219,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",227,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",242,7,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",243,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",245,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",246,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",248,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",255,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",263,2,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",268,3,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",275,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",276,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",282,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",287,3,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",291,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",297,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",309,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",362,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",363,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",394,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",395,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",406,1,2
6,6,1,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",439,1,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",187,1,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",214,1,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",227,1,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",242,4,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",243,3,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",245,1,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",255,1,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",257,1,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",269,3,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",281,1,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",282,3,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",287,3,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",291,1,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",313,2,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",339,4,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",344,5,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",398,1,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",408,1,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",467,1,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",491,1,2
7,7,1,7,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",522,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",184,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",209,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",212,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",219,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",231,3,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",243,2,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",245,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",246,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",248,2,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",249,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",257,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",263,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",274,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",280,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",281,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",282,2,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",283,2,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",284,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",287,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",290,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",309,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",313,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",333,2,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",344,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",383,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",390,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",408,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",428,1,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",438,2,2
8,8,1,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",467,1,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",193,1,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",219,1,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",245,1,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",272,1,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",274,1,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",276,4,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",280,2,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",282,3,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",283,1,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",284,1,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",290,3,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",313,1,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",324,1,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",339,4,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",344,3,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",356,2,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",383,1,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",384,3,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",388,1,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",408,1,2
9,9,1,9,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",428,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",184,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",209,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",214,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",227,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",243,2,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",245,2,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",249,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",250,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",257,2,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",269,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",271,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",281,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",282,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",284,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",287,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",290,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",309,2,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",320,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",339,3,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",344,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",352,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",374,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",383,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",384,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",429,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",432,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",457,1,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",467,2,2
10,10,1,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",482,1,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",223,4,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",246,2,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",248,2,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",263,2,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",268,1,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",276,2,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",282,1,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",284,4,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",308,3,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",309,1,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",313,1,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",329,1,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",339,2,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",348,1,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",356,2,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",395,1,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",406,1,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",409,2,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",410,1,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",428,1,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",457,1,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",467,3,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",469,1,2
11,11,1,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",482,1,2
12,12,1,12,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",186,1,2
12,12,1,12,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",190,1,2
12,12,1,12,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",223,2,2
12,12,1,12,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",227,1,2
12,12,1,12,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",235,1,2
12,12,1,12,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",245,1,2
12,12,1,12,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",246,1,2
12,12,1,12,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",248,2,2
12,12,1,12,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"all",257,1,2
