sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",18,1,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",22,1,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",25,1,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",32,1,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",35,1,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",37,1,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",42,5,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",47,2,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",50,3,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",52,1,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",67,1,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",68,1,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",70,3,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",84,1,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",95,1,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",101,1,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",103,1,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",110,1,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",125,1,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",132,1,1
3,21,1,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",133,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",9,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",14,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",17,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",18,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",24,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",25,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",37,3,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",40,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",43,2,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",45,4,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",47,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",58,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",61,2,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",67,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",69,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",72,3,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",82,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",84,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",85,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",90,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",93,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",101,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",103,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",109,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",123,1,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",126,2,1
4,27,1,27,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",128,1,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",6,3,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",10,4,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",15,1,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",17,4,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",24,3,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",27,1,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",32,1,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",41,1,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",42,2,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",47,2,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",51,3,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",52,2,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",61,1,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",69,1,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",72,1,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",82,1,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",83,1,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",90,1,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",93,1,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",103,1,1
5,70,2,20,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",166,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",8,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",10,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",22,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",32,3,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",40,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",55,3,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",56,2,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",61,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",63,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",70,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",71,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",72,2,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",84,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",88,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",93,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",100,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",101,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",103,2,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",109,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",116,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",125,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",126,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",128,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",133,2,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",136,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",139,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",145,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",150,1,1
6,74,2,24,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",202,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",10,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",12,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",15,2,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",22,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",24,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",25,3,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",41,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",47,4,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",51,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",52,2,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",54,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",56,3,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",61,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",65,2,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",72,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",74,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",81,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",83,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",88,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",90,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",101,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",119,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",122,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",128,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",138,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",142,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",179,1,1
7,121,3,21,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",223,1,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",6,2,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",14,2,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",21,2,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",22,5,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",27,2,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",32,2,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",33,2,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",35,1,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",47,2,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",52,2,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",53,1,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",92,1,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",93,2,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",100,2,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",109,1,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",110,3,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",126,1,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",128,1,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",131,1,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",142,1,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",150,1,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",179,1,1
8,123,3,23,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",193,1,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",6,1,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",17,1,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",22,1,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",27,1,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",30,1,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",32,1,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",42,3,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",52,1,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",54,1,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",61,2,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",72,1,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",79,3,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",82,1,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",83,2,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",89,1,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",90,1,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",92,1,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",93,3,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",100,1,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",107,2,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",110,1,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",127,1,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",128,3,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",148,1,1
9,172,4,22,2,258,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",149,2,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",2,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",35,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",37,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",41,2,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",52,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",66,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",72,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",76,3,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",78,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",80,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",84,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",92,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",101,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",107,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",109,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",130,2,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",133,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",134,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",136,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",160,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",166,2,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",168,2,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",175,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",179,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",193,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",200,1,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",252,2,1
10,176,4,26,3,2,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",382,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",6,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",21,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",22,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",26,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",27,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",33,2,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",47,2,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",50,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",51,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",54,4,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",67,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",71,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",81,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",90,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",93,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",94,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",101,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",104,2,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",119,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",121,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",125,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",130,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",131,1,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",148,3,1
11,266,6,16,5,1,"0014",126,40,"post_fragmentation",50,0.9,0.5,"chessboard",157,1,1
