sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,33,1,33,1,375,779,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,33,1,33,1,375,790,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,534,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,547,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,551,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,588,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,597,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,620,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,640,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,647,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,648,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,658,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,659,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,661,3
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,662,4
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,667,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,679,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,681,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,684,5
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,689,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,691,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,700,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,712,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,716,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,722,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,766,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,35,1,35,1,375,790,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,584,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,593,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,645,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,653,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,661,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,664,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,665,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,681,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,684,6
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,689,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,691,3
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,700,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,712,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,715,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,719,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,722,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,737,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,739,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,754,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,766,3
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,767,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,774,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,806,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,37,1,37,1,375,843,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,597,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,614,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,618,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,620,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,634,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,637,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,645,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,650,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,665,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,670,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,675,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,678,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,689,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,691,3
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,698,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,712,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,719,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,728,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,729,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,755,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,758,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,766,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,779,6
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,781,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,39,1,39,1,375,798,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,568,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,597,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,618,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,632,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,645,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,647,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,648,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,652,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,659,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,661,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,665,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,667,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,670,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,684,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,691,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,693,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,698,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,722,3
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,737,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,744,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,766,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,768,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,41,1,41,1,375,779,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,552,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,597,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,612,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,619,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,625,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,637,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,639,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,645,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,648,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,650,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,652,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,657,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,659,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,661,3
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,670,3
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,678,5
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,684,4
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,689,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,693,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,695,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,714,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,717,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,719,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,743,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,786,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,798,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,82,2,32,1,375,826,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,84,2,34,1,375,593,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,84,2,34,1,375,634,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,84,2,34,1,375,648,6
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,84,2,34,1,375,650,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,84,2,34,1,375,659,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,84,2,34,1,375,678,7
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,84,2,34,1,375,689,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,84,2,34,1,375,691,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,84,2,34,1,375,696,3
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,84,2,34,1,375,717,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,84,2,34,1,375,722,4
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,84,2,34,1,375,733,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,84,2,34,1,375,742,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,84,2,34,1,375,745,3
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,84,2,34,1,375,753,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,84,2,34,1,375,779,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,84,2,34,1,375,790,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,618,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,628,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,632,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,639,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,640,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,647,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,661,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,662,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,670,2
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,689,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,691,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,696,3
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,697,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,698,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,712,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,715,3
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,719,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,722,3
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,737,1
7,119,50,0.2,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,86,2,36,1,375,740,1
