sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
13,533,11,33,37,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",355,1,2
13,533,11,33,37,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",360,3,2
13,533,11,33,37,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",371,2,2
13,533,11,33,37,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",372,1,2
13,533,11,33,37,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",375,2,2
13,533,11,33,37,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",392,3,2
13,533,11,33,37,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",399,2,2
13,533,11,33,37,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",406,2,2
13,533,11,33,37,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",420,2,2
13,533,11,33,37,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",423,2,2
13,533,11,33,37,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",432,1,2
13,533,11,33,37,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",447,1,2
13,533,11,33,37,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",466,3,2
13,533,11,33,37,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",480,1,2
13,533,11,33,37,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",500,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",306,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",314,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",397,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",404,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",407,2,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",414,2,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",416,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",456,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",459,2,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",465,4,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",473,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",475,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",476,4,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",483,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",488,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",496,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",497,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",500,2,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",513,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",515,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",549,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",556,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",562,3,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",599,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",622,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",627,1,2
14,1784,36,34,120,3,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",667,1,2
15,1888,38,38,102,21,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",397,1,2
15,1888,38,38,102,21,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",407,2,2
15,1888,38,38,102,21,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",416,4,2
15,1888,38,38,102,21,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",417,1,2
15,1888,38,38,102,21,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",443,4,2
15,1888,38,38,102,21,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",454,1,2
15,1888,38,38,102,21,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",456,9,2
15,1888,38,38,102,21,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",465,3,2
15,1888,38,38,102,21,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",468,1,2
15,1888,38,38,102,21,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",475,2,2
15,1888,38,38,102,21,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",487,1,2
15,1888,38,38,102,21,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",495,1,2
15,1888,38,38,102,21,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",506,1,2
15,1888,38,38,102,21,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",509,2,2
15,1888,38,38,102,21,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",514,1,2
15,1888,38,38,102,21,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",544,3,2
15,1888,38,38,102,21,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",566,1,2
15,1888,38,38,102,21,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",584,1,2
15,1888,38,38,102,21,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",614,1,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",447,1,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",469,1,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",478,2,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",495,1,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",498,1,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",499,1,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",509,2,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",512,2,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",519,2,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",524,1,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",526,4,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",530,1,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",540,1,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",552,1,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",554,1,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",562,1,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",576,1,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",577,4,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",579,1,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",600,4,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",616,1,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",647,2,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",667,2,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",685,1,2
16,815,17,15,60,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",692,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",708,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",734,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",748,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",749,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",777,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",797,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",801,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",803,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",805,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",806,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",815,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",820,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",822,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",824,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",825,2,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",837,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",843,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",849,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",869,2,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",871,5,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",873,2,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",875,2,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",877,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",881,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",883,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",892,4,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",904,2,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",906,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",907,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",913,1,2
17,1661,34,11,107,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",932,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",198,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",200,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",204,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",210,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",215,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",221,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",233,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",236,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",237,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",243,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",254,2,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",256,3,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",267,3,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",269,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",270,2,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",275,3,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",276,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",296,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",300,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",305,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",320,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",322,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",328,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",339,1,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",373,4,2
18,605,13,5,35,8,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",441,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",398,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",399,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",445,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",449,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",453,3,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",456,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",470,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",479,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",487,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",496,5,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",498,2,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",501,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",506,2,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",509,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",510,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",513,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",516,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",517,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",519,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",526,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",528,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",537,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",538,3,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",543,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",552,2,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",554,1,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",556,2,2
19,1270,26,20,81,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",578,1,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",304,1,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",344,1,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",346,2,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",371,2,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",418,1,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",419,3,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",428,3,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",432,1,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",440,1,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",448,3,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",451,1,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",459,3,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",480,1,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",513,3,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",518,1,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",519,1,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",525,1,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",529,1,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",552,1,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",555,2,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",557,1,2
20,784,16,34,55,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",573,1,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",269,2,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",293,1,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",316,1,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",319,1,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",321,4,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",324,1,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",330,1,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",333,1,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",334,1,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",344,1,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",346,1,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",348,1,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",349,2,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",357,2,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",360,4,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",371,1,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",375,1,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",385,1,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",392,3,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",399,1,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",403,1,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",418,1,2
21,636,13,36,30,14,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",423,1,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",454,1,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",478,1,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",482,1,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",499,3,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",501,1,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",507,2,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",512,1,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",522,1,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",526,1,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",529,3,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",536,1,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",540,2,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",546,1,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",550,2,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",552,1,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",555,2,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",558,3,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",561,2,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",563,1,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",564,1,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",573,2,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",576,1,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",578,2,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",579,2,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",607,1,2
22,1074,22,24,71,1,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",618,1,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",473,1,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",544,1,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",575,2,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",579,2,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",594,1,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",621,2,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",623,1,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",628,2,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",629,2,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",634,1,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",636,3,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",656,1,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",657,1,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",660,4,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",662,1,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",666,1,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",667,1,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",671,1,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",672,2,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",715,1,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",716,1,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",720,1,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",723,2,2
23,1876,38,26,128,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",754,3,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",98,2,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",99,1,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",106,2,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",109,1,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",132,1,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",136,1,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",142,4,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",148,1,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",149,3,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",166,1,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",167,3,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",170,2,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",177,1,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",192,4,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",212,3,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",218,2,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",238,1,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",276,1,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",288,1,2
24,2292,46,42,157,2,"0042",896,40,"post_fragmentation",50,0.7,0.8,"random",310,1,2
