sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",3,5,1,5,1,2499,308,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",4,7,1,7,1,2499,444,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",4,7,1,7,1,2499,561,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",5,9,1,9,1,2499,616,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",5,9,1,9,1,2499,673,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",5,9,1,9,1,2499,691,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",6,11,1,11,1,2499,600,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",6,11,1,11,1,2499,622,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",7,13,1,13,1,2499,NA,NA
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",8,15,1,15,1,2499,740,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",9,17,1,17,1,2499,NA,NA
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",10,19,1,19,1,2499,696,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",11,21,1,21,1,2499,755,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",12,23,1,23,1,2499,738,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",12,23,1,23,1,2499,766,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",12,23,1,23,1,2499,801,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",13,25,1,25,1,2499,NA,NA
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",14,27,1,27,1,2499,NA,NA
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",15,29,1,29,1,2499,544,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",15,29,1,29,1,2499,636,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",16,31,1,31,1,2499,623,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",17,33,1,33,1,2499,736,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",17,33,1,33,1,2499,751,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",18,35,1,35,1,2499,529,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",19,37,1,37,1,2499,532,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",19,37,1,37,1,2499,557,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",20,39,1,39,1,2499,NA,NA
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",21,41,1,41,1,2499,302,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",21,41,1,41,1,2499,337,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",21,41,1,41,1,2499,346,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",22,43,1,43,1,2499,177,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",22,43,1,43,1,2499,205,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",22,43,1,43,1,2499,290,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",23,45,1,45,1,2499,191,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",23,45,1,45,1,2499,249,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",24,47,1,47,1,2499,87,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",24,47,1,47,1,2499,200,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",25,49,1,49,1,2499,45,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",25,49,1,49,1,2499,57,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",25,49,1,49,1,2499,73,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",25,49,1,49,1,2499,94,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",25,49,1,49,1,2499,118,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",25,49,1,49,1,2499,124,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",25,49,1,49,1,2499,137,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",25,49,1,49,1,2499,170,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",25,49,1,49,1,2499,192,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,6,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,10,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,12,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,15,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,17,2
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,19,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,29,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,32,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,34,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,35,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,37,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,40,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,48,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,54,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,57,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,69,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,73,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,77,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,90,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,95,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,100,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,115,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,155,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,156,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",27,54,2,4,1,2499,170,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",27,54,2,4,1,2499,185,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",27,54,2,4,1,2499,242,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",27,54,2,4,1,2499,279,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",27,54,2,4,1,2499,314,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",28,56,2,6,1,2499,330,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",28,56,2,6,1,2499,340,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",28,56,2,6,1,2499,372,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",28,56,2,6,1,2499,406,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",28,56,2,6,1,2499,464,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",28,56,2,6,1,2499,467,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",28,56,2,6,1,2499,483,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",29,58,2,8,1,2499,NA,NA
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",30,60,2,10,1,2499,NA,NA
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",31,62,2,12,1,2499,605,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",32,64,2,14,1,2499,725,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",33,66,2,16,1,2499,834,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",34,68,2,18,1,2499,682,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",34,68,2,18,1,2499,705,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",34,68,2,18,1,2499,758,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",35,70,2,20,1,2499,771,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",35,70,2,20,1,2499,816,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",36,72,2,22,1,2499,720,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",36,72,2,22,1,2499,722,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",36,72,2,22,1,2499,807,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",37,74,2,24,1,2499,651,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",37,74,2,24,1,2499,669,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",38,76,2,26,1,2499,578,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",39,78,2,28,1,2499,557,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",39,78,2,28,1,2499,562,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",40,80,2,30,1,2499,593,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",40,80,2,30,1,2499,618,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",41,82,2,32,1,2499,615,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",42,84,2,34,1,2499,NA,NA
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",43,86,2,36,1,2499,524,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",44,88,2,38,1,2499,NA,NA
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",45,90,2,40,1,2499,466,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",46,92,2,42,1,2499,251,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",46,92,2,42,1,2499,253,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",47,94,2,44,1,2499,115,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",47,94,2,44,1,2499,126,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",47,94,2,44,1,2499,153,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",47,94,2,44,1,2499,174,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",47,94,2,44,1,2499,210,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",47,94,2,44,1,2499,258,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",47,94,2,44,1,2499,291,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",47,94,2,44,1,2499,293,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",48,96,2,46,1,2499,74,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",48,96,2,46,1,2499,126,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",48,96,2,46,1,2499,156,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",48,96,2,46,1,2499,163,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",48,96,2,46,1,2499,174,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",48,96,2,46,1,2499,178,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",48,96,2,46,1,2499,192,2
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",49,98,2,48,1,2499,12,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",49,98,2,48,1,2499,15,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",49,98,2,48,1,2499,34,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",49,98,2,48,1,2499,42,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",49,98,2,48,1,2499,55,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",49,98,2,48,1,2499,59,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",49,98,2,48,1,2499,62,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",49,98,2,48,1,2499,65,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",49,98,2,48,1,2499,66,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",49,98,2,48,1,2499,77,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",49,98,2,48,1,2499,79,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",49,98,2,48,1,2499,80,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",49,98,2,48,1,2499,86,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",49,98,2,48,1,2499,138,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",50,100,2,50,1,2499,16,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",50,100,2,50,1,2499,21,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",50,100,2,50,1,2499,23,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",50,100,2,50,1,2499,46,2
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",50,100,2,50,1,2499,88,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",50,100,2,50,1,2499,106,2
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",50,100,2,50,1,2499,150,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",50,100,2,50,1,2499,155,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",51,101,3,1,1,2499,2,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",51,101,3,1,1,2499,9,2
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",51,101,3,1,1,2499,12,2
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",51,101,3,1,1,2499,14,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",51,101,3,1,1,2499,18,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",51,101,3,1,1,2499,33,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",51,101,3,1,1,2499,36,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",51,101,3,1,1,2499,61,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",51,101,3,1,1,2499,62,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",51,101,3,1,1,2499,77,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",51,101,3,1,1,2499,98,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",51,101,3,1,1,2499,99,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",51,101,3,1,1,2499,112,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",51,101,3,1,1,2499,130,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",52,103,3,3,1,2499,50,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",52,103,3,3,1,2499,51,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",52,103,3,3,1,2499,58,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",52,103,3,3,1,2499,62,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",52,103,3,3,1,2499,65,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",52,103,3,3,1,2499,73,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",52,103,3,3,1,2499,100,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",52,103,3,3,1,2499,102,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",52,103,3,3,1,2499,109,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",52,103,3,3,1,2499,169,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",52,103,3,3,1,2499,176,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",52,103,3,3,1,2499,183,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",52,103,3,3,1,2499,197,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",52,103,3,3,1,2499,199,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",52,103,3,3,1,2499,200,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",52,103,3,3,1,2499,216,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",52,103,3,3,1,2499,229,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",53,105,3,5,1,2499,231,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",53,105,3,5,1,2499,294,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",54,107,3,7,1,2499,387,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",54,107,3,7,1,2499,447,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",54,107,3,7,1,2499,489,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",55,109,3,9,1,2499,NA,NA
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",56,111,3,11,1,2499,449,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",56,111,3,11,1,2499,536,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",57,113,3,13,1,2499,NA,NA
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",58,115,3,15,1,2499,617,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",58,115,3,15,1,2499,629,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",58,115,3,15,1,2499,671,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",58,115,3,15,1,2499,736,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",58,115,3,15,1,2499,756,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",59,117,3,17,1,2499,691,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",59,117,3,17,1,2499,849,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",60,119,3,19,1,2499,667,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",60,119,3,19,1,2499,714,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",61,121,3,21,1,2499,770,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",62,123,3,23,1,2499,NA,NA
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",63,125,3,25,1,2499,755,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",64,127,3,27,1,2499,623,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",64,127,3,27,1,2499,708,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",65,129,3,29,1,2499,NA,NA
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",66,131,3,31,1,2499,NA,NA
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",67,133,3,33,1,2499,736,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",68,135,3,35,1,2499,517,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",69,137,3,37,1,2499,NA,NA
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",70,139,3,39,1,2499,345,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",70,139,3,39,1,2499,439,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",70,139,3,39,1,2499,504,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",71,141,3,41,1,2499,341,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",71,141,3,41,1,2499,349,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",72,143,3,43,1,2499,185,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",72,143,3,43,1,2499,219,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",72,143,3,43,1,2499,241,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",72,143,3,43,1,2499,286,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",72,143,3,43,1,2499,319,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",72,143,3,43,1,2499,372,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",73,145,3,45,1,2499,83,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",73,145,3,45,1,2499,87,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",73,145,3,45,1,2499,105,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",73,145,3,45,1,2499,127,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",73,145,3,45,1,2499,150,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",73,145,3,45,1,2499,161,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",73,145,3,45,1,2499,175,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",73,145,3,45,1,2499,274,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",73,145,3,45,1,2499,280,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",74,147,3,47,1,2499,31,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",74,147,3,47,1,2499,34,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",74,147,3,47,1,2499,35,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",74,147,3,47,1,2499,44,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",74,147,3,47,1,2499,49,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",74,147,3,47,1,2499,94,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",74,147,3,47,1,2499,105,1
67,557,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",74,147,3,47,1,2499,109,1
