sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
1,11,1,11,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",412,1,1
1,11,1,11,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",447,1,1
1,11,1,11,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",454,2,1
1,11,1,11,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",456,1,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",198,1,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",216,1,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",243,1,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",260,1,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",262,1,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",266,1,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",306,1,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",313,1,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",325,1,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",335,1,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",343,4,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",355,1,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",356,1,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",358,3,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",384,1,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",401,1,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",408,2,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",434,2,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",468,2,1
2,13,1,13,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",484,1,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",313,2,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",343,2,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",356,1,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",359,2,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",365,1,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",370,2,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",379,1,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",384,1,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",398,1,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",401,3,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",403,3,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",408,2,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",413,1,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",415,1,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",418,1,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",421,1,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",434,1,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",454,1,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",470,2,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",485,1,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",513,1,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",518,2,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",527,1,1
3,15,1,15,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",545,1,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",370,1,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",373,1,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",403,2,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",408,1,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",415,2,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",428,1,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",430,1,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",434,1,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",454,1,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",456,1,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",461,4,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",465,2,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",467,1,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",470,1,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",471,1,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",486,1,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",490,1,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",513,2,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",517,1,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",518,1,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",545,2,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",551,1,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",560,1,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",562,2,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",566,1,1
4,17,1,17,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",585,1,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",370,1,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",404,1,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",447,1,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",475,1,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",480,1,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",484,2,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",486,1,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",492,1,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",513,1,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",518,1,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",519,1,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",537,1,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",546,3,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",547,1,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",560,7,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",567,1,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",572,1,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",585,4,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",590,1,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",592,1,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",594,2,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",595,2,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",610,1,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",638,1,1
5,19,1,19,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",699,1,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",260,1,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",269,1,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",276,2,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",289,1,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",313,1,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",315,1,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",323,1,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",349,1,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",356,2,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",358,2,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",372,3,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",373,2,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",378,1,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",403,1,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",408,1,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",414,1,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",426,1,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",434,2,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",438,2,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",454,1,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",468,3,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",471,1,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",499,1,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",508,1,1
6,60,2,10,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",509,3,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",221,1,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",260,1,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",266,2,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",271,1,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",276,3,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",289,1,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",306,1,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",313,1,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",343,2,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",353,1,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",356,1,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",357,4,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",358,1,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",359,1,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",373,1,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",378,2,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",379,1,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",401,1,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",409,1,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",415,1,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",430,1,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",434,2,1
7,62,2,12,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",545,1,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",208,1,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",248,1,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",280,2,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",323,1,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",335,2,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",343,3,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",355,2,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",357,1,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",359,1,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",370,1,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",372,1,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",373,1,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",379,2,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",392,1,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",398,2,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",401,1,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",405,2,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",420,1,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",434,2,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",454,1,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",456,1,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",461,1,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",470,1,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",485,1,1
8,64,2,14,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",527,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",289,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",314,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",325,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",354,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",356,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",370,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",398,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",404,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",405,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",408,4,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",412,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",426,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",433,2,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",443,3,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",447,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",456,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",461,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",465,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",467,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",473,2,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",475,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",490,3,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",492,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",499,2,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",513,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",533,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",545,1,1
9,66,2,16,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",592,1,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",356,1,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",401,1,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",415,1,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",434,2,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",456,2,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",461,1,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",473,1,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",475,1,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",486,1,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",490,3,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",492,2,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",497,1,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",501,2,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",513,1,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",518,1,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",542,2,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",545,6,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",551,2,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",560,1,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",562,1,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",568,1,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",571,1,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",573,1,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",585,2,1
10,68,2,18,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",620,3,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",308,1,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",313,1,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",343,1,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",358,1,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",379,1,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",403,2,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",407,1,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",408,1,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",412,1,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",414,3,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",415,2,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",423,2,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",426,2,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",429,1,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",434,2,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",438,3,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",447,1,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",448,1,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",454,1,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",461,3,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",473,2,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",492,1,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",493,1,1
11,109,3,9,1,375,"0013",125,40,"post_fragmentation",50,0.9,0.2,"chessboard",497,2,1
