sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",503,1,2
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",508,1,2
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",513,1,2
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",522,1,2
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",526,5,2
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",527,1,2
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",529,2,2
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",532,1,2
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",533,3,2
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",540,1,2
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",542,2,2
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",543,1,2
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",556,2,2
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",576,1,2
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",594,1,2
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",605,1,2
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",607,1,2
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",609,1,2
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",624,1,2
3,1149,23,49,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",717,1,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",764,1,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",807,1,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",819,1,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",836,2,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",843,1,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",848,1,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",858,1,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",860,1,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",874,1,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",878,1,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",879,2,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",887,1,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",913,2,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",918,1,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",921,1,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",925,4,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",926,7,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",930,2,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",934,1,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",942,1,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",957,1,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",959,2,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",972,3,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",975,1,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",986,1,2
4,2067,42,17,12,42,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",992,1,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",436,1,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",450,1,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",461,1,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",467,1,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",470,1,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",479,1,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",483,1,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",485,2,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",489,1,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",499,1,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",500,4,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",503,1,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",508,2,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",513,1,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",515,1,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",526,3,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",531,1,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",532,1,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",533,3,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",542,1,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",543,2,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",574,1,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",576,2,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",651,1,2
5,1093,22,43,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",710,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",127,2,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",147,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",183,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",193,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",201,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",219,2,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",222,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",233,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",237,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",241,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",247,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",253,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",255,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",264,2,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",286,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",293,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",294,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",300,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",302,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",303,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",307,2,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",320,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",338,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",343,2,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",354,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",358,3,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",361,3,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",376,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",390,2,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",403,1,2
6,1892,38,42,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",415,1,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",198,1,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",201,1,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",203,1,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",207,1,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",218,1,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",240,2,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",253,1,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",258,2,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",264,2,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",270,1,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",271,1,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",275,5,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",277,4,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",279,1,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",319,1,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",325,1,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",331,1,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",334,2,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",343,3,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",366,1,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",380,1,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",387,2,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",390,1,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",399,2,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",407,1,2
7,2048,41,48,17,14,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",417,3,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",450,1,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",465,1,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",489,2,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",513,3,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",522,2,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",526,2,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",529,2,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",539,1,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",556,2,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",559,2,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",566,1,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",568,1,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",574,1,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",576,4,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",597,1,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",598,1,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",607,4,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",609,1,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",653,1,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",663,1,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",674,1,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",675,1,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",679,2,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",688,1,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",689,1,2
8,1400,28,50,7,109,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",708,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",54,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",64,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",96,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",119,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",136,2,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",166,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",168,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",172,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",191,2,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",195,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",201,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",203,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",205,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",214,3,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",219,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",230,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",248,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",254,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",255,2,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",279,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",282,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",286,2,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",319,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",333,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",339,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",341,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",361,1,2
9,2288,46,38,22,3,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",406,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",612,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",740,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",767,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",782,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",791,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",809,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",832,3,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",837,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",843,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",847,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",849,2,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",857,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",859,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",878,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",888,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",920,2,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",928,2,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",931,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",933,2,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",940,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",945,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",950,4,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",952,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",960,2,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",965,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",971,2,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",987,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",997,1,2
10,1806,37,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",999,1,2
11,1756,36,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",691,1,2
11,1756,36,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",806,2,2
11,1756,36,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",823,1,2
11,1756,36,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",843,1,2
11,1756,36,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",861,1,2
11,1756,36,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",878,1,2
11,1756,36,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",889,1,2
11,1756,36,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",892,1,2
11,1756,36,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",894,2,2
11,1756,36,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",906,1,2
11,1756,36,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",910,7,2
11,1756,36,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",914,1,2
11,1756,36,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",917,2,2
11,1756,36,6,10,12,"0032",886,40,"post_fragmentation",50,0.7,0.5,"random",922,1,2
