sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2459,50,9,1,2499,772,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2459,50,9,1,2499,782,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2459,50,9,1,2499,790,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2459,50,9,1,2499,791,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2459,50,9,1,2499,985,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,600,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,664,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,686,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,703,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,710,5
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,724,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,728,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,729,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,737,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,745,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,753,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,755,3
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,762,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,766,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,770,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,772,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,777,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,778,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,779,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,786,3
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,796,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,817,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,818,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,840,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,856,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,2360,48,10,1,2499,880,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,98,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,117,3
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,161,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,172,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,221,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,222,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,269,4
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,291,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,307,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,313,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,317,5
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,318,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,325,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,335,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,337,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,338,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,342,6
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,353,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,363,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,376,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,380,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,394,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1515,31,15,1,2499,469,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,664,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,666,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,683,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,693,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,699,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,705,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,707,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,709,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,717,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,718,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,720,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,728,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,730,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,750,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,754,4
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,757,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,760,3
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,762,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,769,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,774,4
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,787,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,788,3
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,790,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,803,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,845,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,865,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,877,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1868,38,18,1,2499,895,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,393,3
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,405,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,407,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,426,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,432,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,434,3
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,439,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,442,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,443,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,444,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,445,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,459,4
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,461,3
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,465,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,477,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,495,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,513,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,537,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,549,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,550,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,551,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,985,20,35,1,2499,560,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,195,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,263,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,267,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,277,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,315,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,319,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,322,3
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,326,4
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,329,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,336,7
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,347,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,350,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,355,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,364,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,365,3
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,366,2
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,380,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,389,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,393,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,893,18,43,1,2499,432,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,246,5,46,1,2499,229,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,246,5,46,1,2499,244,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,246,5,46,1,2499,275,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,246,5,46,1,2499,286,1
47,537,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,246,5,46,1,2499,294,1
