sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",143,2,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",147,1,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",150,2,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",152,1,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",164,2,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",169,1,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",180,1,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",189,1,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",194,1,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",196,1,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",215,1,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",217,2,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",221,1,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",223,2,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",233,1,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",235,1,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",236,1,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",248,1,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",287,1,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",291,1,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",292,1,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",302,1,2
24,219,5,19,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",309,1,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",1,1,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",6,3,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",7,1,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",19,1,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",25,3,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",27,1,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",31,3,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",35,2,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",39,3,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",44,2,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",45,2,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",47,2,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",53,1,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",81,1,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",93,1,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",96,2,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",98,1,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",102,1,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",103,1,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",108,2,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",127,1,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",135,1,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",139,1,2
25,227,5,27,19,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",180,1,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",6,2,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",7,1,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",9,1,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",41,3,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",43,2,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",45,4,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",58,1,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",60,2,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",72,1,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",76,1,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",80,1,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",81,1,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",103,1,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",105,1,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",115,1,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",123,1,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",127,2,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",139,2,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",141,1,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",150,1,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",164,1,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",170,1,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",180,2,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",192,1,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",198,1,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",204,2,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",237,1,2
26,229,5,29,20,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",243,1,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",81,1,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",108,1,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",115,1,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",156,3,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",179,5,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",186,1,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",191,1,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",192,3,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",195,1,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",198,1,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",206,3,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",207,5,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",209,1,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",215,2,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",234,1,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",238,1,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",240,2,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",286,1,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",308,1,2
27,233,5,33,21,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",327,1,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",194,1,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",210,1,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",234,1,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",244,3,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",251,1,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",256,1,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",271,2,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",279,1,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",282,2,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",287,5,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",292,1,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",293,1,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",303,1,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",306,1,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",307,3,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",319,1,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",320,2,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",340,4,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",341,1,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",348,1,2
28,249,5,49,22,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",376,2,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",118,1,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",182,1,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",184,1,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",193,1,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",233,1,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",236,1,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",239,2,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",252,4,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",259,5,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",270,1,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",271,1,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",274,2,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",280,1,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",287,1,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",298,1,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",299,1,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",306,2,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",335,4,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",341,4,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",343,3,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",356,1,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",363,2,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",371,1,2
29,252,6,2,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",441,1,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",129,1,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",168,1,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",170,1,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",212,1,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",233,1,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",234,2,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",235,1,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",239,1,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",244,1,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",247,2,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",256,1,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",259,2,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",270,4,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",271,1,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",274,2,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",287,3,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",295,1,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",298,2,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",299,1,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",304,1,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",306,1,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",336,1,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",341,2,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",361,1,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",363,1,2
30,254,6,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",380,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",107,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",114,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",143,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",147,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",152,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",164,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",166,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",169,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",194,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",196,2,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",215,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",217,2,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",219,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",221,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",229,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",233,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",235,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",236,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",242,4,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",247,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",248,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",277,2,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",287,3,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",292,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",306,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",316,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",320,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",332,1,2
31,268,6,18,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",341,2,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",53,1,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",74,1,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",81,1,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",96,3,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",102,1,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",107,2,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",126,2,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",143,1,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",157,1,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",164,1,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",187,1,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",189,2,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",196,1,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",205,3,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",217,1,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",219,1,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",221,2,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",229,1,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",235,1,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",236,1,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",238,1,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",248,1,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",292,1,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",300,1,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",316,2,2
32,270,6,20,17,6,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",332,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",7,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",36,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",44,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",93,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",96,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",99,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",102,2,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",114,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",127,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",132,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",156,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",159,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",164,3,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",180,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",187,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",190,4,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",207,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",219,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",221,2,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",229,2,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",233,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",236,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",238,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",248,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",261,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",264,1,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",275,2,2
33,272,6,22,18,3,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",279,1,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",196,1,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",208,1,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",233,1,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",242,1,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",247,1,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",259,1,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",281,1,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",294,1,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",300,2,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",304,1,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",306,2,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",309,1,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",316,1,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",320,1,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",332,2,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",341,3,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",343,1,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",346,1,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",367,1,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",368,1,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",369,1,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",372,2,2
34,315,7,15,26,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"chessboard",374,4,2
