sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",5,9,1,9,1,2499,895,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",5,9,1,9,1,2499,908,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",5,9,1,9,1,2499,910,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",5,9,1,9,1,2499,921,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",5,9,1,9,1,2499,923,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",5,9,1,9,1,2499,948,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",5,9,1,9,1,2499,974,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",5,9,1,9,1,2499,984,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",6,11,1,11,1,2499,762,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",6,11,1,11,1,2499,870,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",6,11,1,11,1,2499,891,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",7,13,1,13,1,2499,815,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",8,15,1,15,1,2499,682,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",9,17,1,17,1,2499,606,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",10,19,1,19,1,2499,517,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",10,19,1,19,1,2499,625,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",11,21,1,21,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",12,23,1,23,1,2499,513,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",13,25,1,25,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",14,27,1,27,1,2499,391,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",15,29,1,29,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",16,31,1,31,1,2499,258,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",17,33,1,33,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",18,35,1,35,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",19,37,1,37,1,2499,377,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",20,39,1,39,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",21,41,1,41,1,2499,362,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",21,41,1,41,1,2499,444,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",22,43,1,43,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",23,45,1,45,1,2499,620,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",24,47,1,47,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",25,49,1,49,1,2499,590,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",25,49,1,49,1,2499,618,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",25,49,1,49,1,2499,699,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",26,52,2,2,1,2499,748,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",26,52,2,2,1,2499,787,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",26,52,2,2,1,2499,789,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",26,52,2,2,1,2499,810,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",26,52,2,2,1,2499,811,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",26,52,2,2,1,2499,826,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",26,52,2,2,1,2499,829,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",26,52,2,2,1,2499,831,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",26,52,2,2,1,2499,863,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",27,54,2,4,1,2499,796,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",27,54,2,4,1,2499,824,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",27,54,2,4,1,2499,840,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",27,54,2,4,1,2499,921,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,759,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,777,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,865,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,936,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",29,58,2,8,1,2499,829,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",29,58,2,8,1,2499,835,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",29,58,2,8,1,2499,855,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",29,58,2,8,1,2499,880,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",29,58,2,8,1,2499,904,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",29,58,2,8,1,2499,957,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",29,58,2,8,1,2499,980,2
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",29,58,2,8,1,2499,981,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",29,58,2,8,1,2499,994,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",29,58,2,8,1,2499,1000,2
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",30,60,2,10,1,2499,793,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",30,60,2,10,1,2499,842,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",30,60,2,10,1,2499,853,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",30,60,2,10,1,2499,866,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",30,60,2,10,1,2499,872,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",30,60,2,10,1,2499,956,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",30,60,2,10,1,2499,972,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",30,60,2,10,1,2499,988,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",31,62,2,12,1,2499,709,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",31,62,2,12,1,2499,725,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",31,62,2,12,1,2499,757,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",31,62,2,12,1,2499,847,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",31,62,2,12,1,2499,858,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",31,62,2,12,1,2499,878,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",31,62,2,12,1,2499,881,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",31,62,2,12,1,2499,891,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",32,64,2,14,1,2499,688,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",32,64,2,14,1,2499,758,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",32,64,2,14,1,2499,782,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",33,66,2,16,1,2499,522,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",34,68,2,18,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",35,70,2,20,1,2499,419,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",35,70,2,20,1,2499,444,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",35,70,2,20,1,2499,560,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",36,72,2,22,1,2499,453,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",37,74,2,24,1,2499,553,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",37,74,2,24,1,2499,581,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",38,76,2,26,1,2499,484,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",39,78,2,28,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",40,80,2,30,1,2499,264,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",40,80,2,30,1,2499,273,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",40,80,2,30,1,2499,363,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",41,82,2,32,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",42,84,2,34,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",43,86,2,36,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",44,88,2,38,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",45,90,2,40,1,2499,462,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",46,92,2,42,1,2499,316,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",46,92,2,42,1,2499,456,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",47,94,2,44,1,2499,450,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",48,96,2,46,1,2499,472,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",49,98,2,48,1,2499,650,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",50,100,2,50,1,2499,641,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",50,100,2,50,1,2499,644,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",50,100,2,50,1,2499,724,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",50,100,2,50,1,2499,772,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",50,100,2,50,1,2499,778,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",50,100,2,50,1,2499,810,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",51,101,3,1,1,2499,708,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",51,101,3,1,1,2499,785,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",51,101,3,1,1,2499,825,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",51,101,3,1,1,2499,836,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",52,103,3,3,1,2499,757,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",52,103,3,3,1,2499,760,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",52,103,3,3,1,2499,880,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",52,103,3,3,1,2499,888,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",53,105,3,5,1,2499,755,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",53,105,3,5,1,2499,765,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",53,105,3,5,1,2499,766,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",53,105,3,5,1,2499,773,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",53,105,3,5,1,2499,791,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",53,105,3,5,1,2499,800,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",53,105,3,5,1,2499,812,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",54,107,3,7,1,2499,902,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",54,107,3,7,1,2499,950,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",55,109,3,9,1,2499,907,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",55,109,3,9,1,2499,912,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",55,109,3,9,1,2499,933,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",55,109,3,9,1,2499,944,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",55,109,3,9,1,2499,957,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",55,109,3,9,1,2499,973,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",56,111,3,11,1,2499,830,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",56,111,3,11,1,2499,833,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",56,111,3,11,1,2499,930,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",57,113,3,13,1,2499,843,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",57,113,3,13,1,2499,879,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",58,115,3,15,1,2499,651,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",58,115,3,15,1,2499,707,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",58,115,3,15,1,2499,744,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",58,115,3,15,1,2499,782,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",59,117,3,17,1,2499,483,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",59,117,3,17,1,2499,507,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",59,117,3,17,1,2499,558,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",59,117,3,17,1,2499,640,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",59,117,3,17,1,2499,659,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",60,119,3,19,1,2499,391,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",60,119,3,19,1,2499,530,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",61,121,3,21,1,2499,468,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",61,121,3,21,1,2499,619,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",62,123,3,23,1,2499,625,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",63,125,3,25,1,2499,472,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",64,127,3,27,1,2499,331,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",64,127,3,27,1,2499,356,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",64,127,3,27,1,2499,507,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",65,129,3,29,1,2499,272,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",65,129,3,29,1,2499,359,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",66,131,3,31,1,2499,248,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",66,131,3,31,1,2499,252,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",66,131,3,31,1,2499,255,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",66,131,3,31,1,2499,279,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",66,131,3,31,1,2499,330,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",67,133,3,33,1,2499,479,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",68,135,3,35,1,2499,473,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",68,135,3,35,1,2499,491,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",68,135,3,35,1,2499,560,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",68,135,3,35,1,2499,562,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",69,137,3,37,1,2499,543,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",69,137,3,37,1,2499,551,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",70,139,3,39,1,2499,376,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",71,141,3,41,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",72,143,3,43,1,2499,418,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",73,145,3,45,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",74,147,3,47,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",75,149,3,49,1,2499,612,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",75,149,3,49,1,2499,709,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",76,152,4,2,1,2499,817,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",77,154,4,4,1,2499,717,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",77,154,4,4,1,2499,818,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",77,154,4,4,1,2499,840,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",77,154,4,4,1,2499,868,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",78,156,4,6,1,2499,846,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",78,156,4,6,1,2499,849,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",78,156,4,6,1,2499,899,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",79,158,4,8,1,2499,776,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",79,158,4,8,1,2499,869,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",79,158,4,8,1,2499,883,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",79,158,4,8,1,2499,905,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",79,158,4,8,1,2499,909,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",79,158,4,8,1,2499,914,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",79,158,4,8,1,2499,938,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",80,160,4,10,1,2499,779,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",80,160,4,10,1,2499,877,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",80,160,4,10,1,2499,915,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",80,160,4,10,1,2499,926,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",80,160,4,10,1,2499,927,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",81,162,4,12,1,2499,755,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",81,162,4,12,1,2499,779,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",81,162,4,12,1,2499,820,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",81,162,4,12,1,2499,882,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",81,162,4,12,1,2499,898,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",81,162,4,12,1,2499,900,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",81,162,4,12,1,2499,910,2
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",82,164,4,14,1,2499,689,2
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",82,164,4,14,1,2499,706,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",82,164,4,14,1,2499,812,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",82,164,4,14,1,2499,838,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",83,166,4,16,1,2499,678,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",84,168,4,18,1,2499,553,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",85,170,4,20,1,2499,536,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",86,172,4,22,1,2499,514,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",86,172,4,22,1,2499,649,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",87,174,4,24,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",88,176,4,26,1,2499,395,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",89,178,4,28,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",90,180,4,30,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",91,182,4,32,1,2499,340,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",92,184,4,34,1,2499,524,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",93,186,4,36,1,2499,413,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",93,186,4,36,1,2499,503,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",94,188,4,38,1,2499,NA,NA
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",95,190,4,40,1,2499,258,1
78,210,50,NA,0.7,0.15,0.1,1,1,10,0,"start","checkerboard",95,190,4,40,1,2499,359,1
