sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,12,1,12,3,1,506,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,12,1,12,3,1,509,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,12,1,12,3,1,531,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,166,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,211,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,253,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,281,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,284,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,298,3
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,301,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,314,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,318,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,324,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,336,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,372,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,387,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,390,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,400,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,404,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,417,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,422,3
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,426,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,431,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,452,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,459,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,463,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,466,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,469,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,499,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,16,1,16,4,18,506,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,153,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,163,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,206,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,220,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,231,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,247,3
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,257,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,258,3
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,259,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,301,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,305,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,314,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,324,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,343,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,379,4
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,393,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,398,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,416,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,426,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,17,1,17,4,18,499,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,32,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,67,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,70,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,82,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,94,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,95,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,115,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,131,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,137,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,146,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,160,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,178,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,179,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,182,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,184,3
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,202,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,203,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,230,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,231,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,247,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,253,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,258,3
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,281,4
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,299,3
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,301,3
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,307,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,336,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,18,1,18,4,18,426,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,13,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,20,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,22,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,26,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,28,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,32,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,33,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,37,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,47,3
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,49,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,55,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,61,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,62,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,66,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,93,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,108,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,115,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,120,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,125,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,132,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,135,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,136,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,146,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,151,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,154,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,155,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,157,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,158,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,25,1,25,5,1,160,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,456,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,466,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,531,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,545,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,548,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,575,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,586,4
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,591,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,598,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,611,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,630,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,634,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,638,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,644,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,649,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,653,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,656,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,669,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,680,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,681,3
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,688,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,710,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,716,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,52,2,2,1,5,721,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,53,2,3,1,5,545,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,53,2,3,1,5,575,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,53,2,3,1,5,577,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,53,2,3,1,5,580,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,53,2,3,1,5,586,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,53,2,3,1,5,591,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,53,2,3,1,5,595,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,53,2,3,1,5,598,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,53,2,3,1,5,607,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,53,2,3,1,5,617,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,53,2,3,1,5,634,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,53,2,3,1,5,638,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,53,2,3,1,5,650,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,53,2,3,1,5,652,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,53,2,3,1,5,653,2
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,53,2,3,1,5,669,1
36,890,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,53,2,3,1,5,676,1
