sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,454,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,470,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,477,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,481,3
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,484,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,486,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,490,4
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,495,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,497,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,506,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,508,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,519,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,526,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,530,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,533,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,539,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,543,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,552,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,558,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,591,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,14,1,14,2,2,618,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,402,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,422,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,427,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,441,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,448,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,453,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,454,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,461,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,477,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,483,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,485,4
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,486,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,495,3
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,500,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,506,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,508,6
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,509,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,511,4
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,519,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,524,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,15,1,15,2,2,551,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,488,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,498,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,501,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,510,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,513,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,521,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,532,3
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,536,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,539,3
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,546,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,561,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,585,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,588,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,589,7
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,597,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,600,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,609,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,611,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,624,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,656,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,658,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,671,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,25,1,25,3,18,726,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,445,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,470,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,483,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,488,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,501,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,522,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,523,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,524,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,539,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,566,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,574,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,580,3
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,581,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,585,5
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,596,3
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,603,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,609,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,630,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,635,3
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,654,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,693,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,26,1,26,3,18,704,3
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,516,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,522,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,549,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,561,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,566,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,585,6
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,589,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,595,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,600,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,609,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,615,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,639,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,640,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,647,4
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,670,3
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,677,4
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,682,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,695,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,704,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,707,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,710,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,711,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,27,1,27,3,18,726,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,522,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,532,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,533,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,571,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,585,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,588,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,597,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,600,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,603,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,605,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,609,3
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,611,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,615,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,635,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,639,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,647,3
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,648,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,658,3
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,662,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,667,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,670,3
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,671,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,681,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,695,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,702,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,720,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,29,1,29,4,1,753,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,539,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,565,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,585,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,588,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,605,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,630,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,646,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,647,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,652,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,654,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,655,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,658,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,670,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,681,3
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,693,3
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,702,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,704,4
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,707,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,730,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,744,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,753,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,32,1,32,5,3,754,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,387,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,442,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,503,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,538,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,581,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,600,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,603,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,609,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,611,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,615,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,639,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,646,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,647,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,654,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,662,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,667,4
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,670,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,671,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,677,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,681,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,685,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,704,5
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,712,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,730,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,35,1,35,6,3,744,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,442,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,456,3
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,463,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,468,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,480,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,503,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,526,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,538,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,550,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,565,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,585,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,609,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,611,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,613,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,630,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,635,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,658,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,662,2
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,704,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,36,1,36,6,3,744,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,7,3,243,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,7,3,288,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,7,3,289,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,7,3,302,3
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,7,3,327,1
33,887,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,7,3,336,1
