sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
2,68,2,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",277,1,2
2,68,2,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",289,1,2
2,68,2,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",293,1,2
2,68,2,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",304,1,2
2,68,2,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",310,1,2
2,68,2,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",312,1,2
2,68,2,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",318,1,2
2,68,2,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",321,1,2
2,68,2,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",337,3,2
2,68,2,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",339,1,2
2,68,2,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",340,1,2
2,68,2,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",345,1,2
2,68,2,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",355,1,2
2,68,2,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",366,1,2
2,68,2,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",368,1,2
2,68,2,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",372,2,2
2,68,2,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",396,1,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",366,1,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",381,1,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",398,2,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",435,1,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",456,1,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",457,1,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",469,1,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",472,2,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",475,1,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",477,2,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",478,2,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",480,1,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",497,1,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",498,1,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",526,3,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",528,2,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",529,3,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",545,2,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",549,3,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",550,1,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",556,1,2
3,52,2,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",565,1,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",230,1,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",238,1,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",248,1,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",253,2,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",254,1,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",261,2,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",264,2,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",273,2,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",290,1,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",291,1,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",294,1,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",297,1,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",304,3,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",330,3,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",339,2,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",344,1,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",345,1,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",366,2,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",373,1,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",400,2,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",420,1,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",421,1,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",479,1,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",486,2,2
4,108,3,8,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",539,1,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",427,1,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",481,1,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",483,1,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",501,1,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",503,1,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",528,3,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",529,2,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",533,1,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",541,1,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",545,1,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",547,2,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",550,1,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",552,3,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",559,1,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",565,1,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",570,1,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",580,1,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",582,2,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",584,1,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",592,3,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",601,2,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",622,1,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",626,3,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",628,2,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",634,1,2
5,399,8,49,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",654,1,2
6,102,3,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",420,1,2
6,102,3,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",455,1,2
6,102,3,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",457,1,2
6,102,3,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",478,1,2
6,102,3,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",523,1,2
6,102,3,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",526,3,2
6,102,3,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",528,3,2
6,102,3,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",539,6,2
6,102,3,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",550,4,2
6,102,3,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",556,3,2
6,102,3,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",558,3,2
6,102,3,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",564,5,2
6,102,3,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",570,1,2
6,102,3,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",580,1,2
6,102,3,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",601,1,2
6,102,3,2,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",606,1,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",420,1,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",434,1,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",455,1,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",473,1,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",474,3,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",475,3,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",478,5,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",492,1,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",497,3,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",506,2,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",521,1,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",528,1,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",529,1,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",530,1,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",533,2,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",539,1,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",541,1,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",550,2,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",555,1,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",559,2,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",570,2,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",592,1,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",634,1,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",645,2,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",657,1,2
7,357,8,7,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",685,1,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",404,1,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",420,1,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",434,1,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",455,1,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",477,1,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",496,1,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",499,1,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",512,1,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",526,3,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",528,3,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",539,3,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",541,2,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",542,1,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",545,2,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",550,5,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",556,1,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",558,1,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",564,2,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",573,2,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",593,1,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",617,1,2
8,201,5,1,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",649,1,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",578,1,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",618,2,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",619,2,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",622,1,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",627,2,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",631,1,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",634,1,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",645,2,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",654,1,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",657,1,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",661,1,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",668,2,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",673,4,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",688,4,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",689,1,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",695,2,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",701,1,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",703,1,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",706,3,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",720,2,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",727,1,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",745,1,2
9,556,12,6,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",749,1,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",175,1,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",182,1,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",221,2,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",234,1,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",250,1,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",251,1,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",261,1,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",262,1,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",266,1,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",273,2,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",287,2,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",289,1,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",291,1,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",294,4,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",297,2,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",316,1,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",323,1,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",333,2,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",337,2,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",355,2,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",370,2,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",376,2,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",379,1,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",381,2,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",389,1,2
10,115,3,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",450,1,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",536,1,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",559,1,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",560,1,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",564,2,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",565,1,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",573,1,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",589,1,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",592,1,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",602,2,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",606,2,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",608,1,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",617,3,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",627,1,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",628,1,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",631,3,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",644,1,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",645,1,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",647,1,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",657,1,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",677,1,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",689,2,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",691,1,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",697,2,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",721,1,2
11,509,11,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",741,1,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",154,1,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",161,1,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",174,1,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",175,1,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",202,2,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",208,3,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",213,2,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",230,4,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",234,2,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",252,2,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",253,1,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",264,3,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",273,2,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",274,1,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",289,1,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",290,1,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",291,2,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",294,1,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",304,2,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",330,3,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",339,1,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",344,1,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",367,1,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",372,1,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",415,1,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",420,1,2
12,59,2,9,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"random",455,1,2
