sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
5,51,2,1,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",534,1,2
5,51,2,1,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",560,1,2
5,51,2,1,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",603,1,2
5,51,2,1,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",619,1,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",398,1,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",410,1,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",411,1,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",412,1,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",413,1,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",418,1,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",428,1,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",439,5,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",440,1,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",441,2,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",442,2,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",446,1,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",468,2,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",476,3,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",481,1,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",488,1,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",493,1,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",497,2,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",500,1,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",506,1,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",510,1,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",536,1,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",560,2,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",567,1,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",603,1,2
6,52,2,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",606,1,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",283,2,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",316,2,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",350,2,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",352,1,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",368,2,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",375,1,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",377,1,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",383,1,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",387,3,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",389,1,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",403,2,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",407,3,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",412,2,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",427,1,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",434,1,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",439,2,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",440,1,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",446,2,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",453,1,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",454,2,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",461,1,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",469,1,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",477,2,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",479,1,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",480,1,2
7,59,2,9,6,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",497,1,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",543,1,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",553,1,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",585,2,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",594,1,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",601,1,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",603,2,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",606,2,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",618,1,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",635,1,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",638,2,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",640,1,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",642,2,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",643,1,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",646,2,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",647,4,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",651,5,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",664,1,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",667,1,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",673,1,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",684,2,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",713,1,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",725,1,2
8,81,2,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",726,1,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",539,1,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",587,1,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",603,1,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",620,1,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",623,1,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",635,1,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",640,6,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",642,1,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",643,4,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",646,1,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",647,4,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",649,2,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",651,2,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",659,1,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",660,2,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",676,1,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",684,2,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",687,1,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",691,1,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",696,2,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",712,1,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",713,1,2
9,82,2,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",715,1,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",350,2,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",360,1,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",389,3,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",403,2,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",412,1,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",418,1,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",423,2,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",429,1,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",434,1,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",439,3,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",442,1,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",446,1,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",454,2,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",462,1,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",465,1,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",468,1,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",469,2,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",470,1,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",472,1,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",474,1,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",476,3,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",481,2,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",485,1,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",501,1,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",534,1,2
10,102,3,2,5,3,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",574,1,2
11,131,3,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",578,1,2
11,131,3,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",585,2,2
11,131,3,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",593,1,2
11,131,3,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",594,1,2
11,131,3,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",618,1,2
11,131,3,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",635,4,2
11,131,3,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",636,3,2
11,131,3,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",640,7,2
11,131,3,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",643,1,2
11,131,3,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",647,4,2
11,131,3,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",649,2,2
11,131,3,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",655,1,2
11,131,3,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",683,2,2
11,131,3,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",684,4,2
11,131,3,31,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",715,1,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",503,1,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",510,1,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",553,1,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",585,3,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",618,1,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",620,1,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",623,1,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",627,3,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",635,1,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",637,1,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",640,3,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",643,3,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",647,5,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",651,1,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",657,1,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",664,1,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",668,1,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",675,1,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",676,1,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",684,4,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",712,1,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",715,1,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",723,1,2
12,132,3,32,2,5,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",741,1,2
13,134,3,34,7,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",428,1,2
13,134,3,34,7,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",541,1,2
13,134,3,34,7,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",581,1,2
13,134,3,34,7,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",583,1,2
13,134,3,34,7,1,"0027",881,40,"post_fragmentation",50,0.7,0.8,"all",593,1,2
