sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",345,2,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",367,1,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",402,1,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",409,3,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",414,1,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",424,1,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",438,1,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",443,3,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",445,8,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",457,6,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",461,2,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",466,1,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",478,1,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",494,1,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",500,1,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",505,1,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",525,1,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",527,1,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",528,1,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",536,1,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",553,1,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",564,1,2
2,1112,23,12,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",574,1,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",456,1,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",457,1,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",461,1,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",500,1,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",553,1,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",569,2,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",574,2,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",579,4,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",586,3,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",597,3,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",614,1,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",616,2,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",629,3,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",631,1,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",643,1,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",646,1,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",651,2,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",658,1,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",659,1,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",660,1,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",663,1,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",666,1,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",672,3,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",692,1,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",734,1,2
3,1066,22,16,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",741,1,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",356,1,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",420,3,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",438,1,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",445,2,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",457,1,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",461,1,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",466,1,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",476,1,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",478,1,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",497,2,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",500,3,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",513,1,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",527,1,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",528,2,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",536,2,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",557,1,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",560,5,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",569,2,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",575,2,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",579,1,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",640,1,2
4,1410,29,10,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",655,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",70,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",74,2,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",109,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",138,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",143,2,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",145,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",153,2,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",165,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",167,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",181,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",183,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",185,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",188,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",203,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",204,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",206,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",210,2,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",214,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",225,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",229,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",239,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",243,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",252,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",254,1,2
5,902,19,2,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",263,2,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",179,1,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",214,1,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",218,1,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",226,1,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",233,2,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",235,1,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",243,1,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",244,1,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",247,2,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",251,1,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",252,1,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",266,2,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",273,1,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",274,1,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",276,2,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",277,1,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",288,3,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",289,1,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",292,1,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",303,1,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",305,1,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",312,2,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",322,4,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",330,2,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",345,1,2
6,1205,25,5,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",414,1,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",167,1,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",176,3,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",179,2,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",204,1,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",208,1,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",214,4,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",223,1,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",232,1,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",239,1,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",242,2,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",244,1,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",249,3,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",251,4,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",253,1,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",254,1,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",261,2,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",262,1,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",264,2,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",272,1,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",275,1,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",276,1,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",278,1,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",288,3,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",294,1,2
7,1249,25,49,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",362,1,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",424,2,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",429,1,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",438,1,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",449,2,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",455,2,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",456,2,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",461,2,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",463,1,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",476,5,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",478,1,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",489,2,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",494,1,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",500,2,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",505,1,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",513,1,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",521,1,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",541,1,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",557,1,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",560,2,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",565,2,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",569,1,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",570,1,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",577,1,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",578,2,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",583,1,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",586,1,2
8,1409,29,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",638,1,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",135,2,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",161,3,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",180,1,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",192,1,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",195,1,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",196,3,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",203,1,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",210,1,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",217,2,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",222,1,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",239,1,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",245,1,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",253,1,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",259,1,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",263,3,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",268,1,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",273,2,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",281,1,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",303,1,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",305,4,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",309,2,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",330,2,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",340,1,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",349,1,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",352,1,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",383,1,2
9,859,18,9,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",386,2,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",126,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",138,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",151,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",167,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",183,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",187,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",188,2,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",190,2,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",199,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",214,3,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",218,2,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",219,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",229,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",232,3,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",233,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",234,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",235,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",243,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",247,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",251,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",262,2,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",264,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",272,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",276,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",280,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",288,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",293,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",320,1,2
10,1198,24,48,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",323,1,2
11,1314,27,14,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",438,1,2
11,1314,27,14,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",455,1,2
11,1314,27,14,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",527,2,2
11,1314,27,14,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",536,2,2
11,1314,27,14,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",565,4,2
11,1314,27,14,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",574,3,2
11,1314,27,14,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",577,6,2
11,1314,27,14,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",578,2,2
11,1314,27,14,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",579,3,2
11,1314,27,14,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",586,1,2
11,1314,27,14,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",597,1,2
11,1314,27,14,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",599,2,2
11,1314,27,14,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",604,1,2
11,1314,27,14,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",617,1,2
11,1314,27,14,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",618,1,2
11,1314,27,14,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",629,1,2
11,1314,27,14,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",638,1,2
11,1314,27,14,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",640,1,2
11,1314,27,14,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",651,1,2
12,1153,24,3,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",143,1,2
12,1153,24,3,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",170,2,2
12,1153,24,3,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",179,3,2
12,1153,24,3,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",183,1,2
12,1153,24,3,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",188,1,2
12,1153,24,3,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",214,2,2
12,1153,24,3,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",215,1,2
12,1153,24,3,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",218,1,2
12,1153,24,3,5,359,"0020",874,40,"post_fragmentation",50,0.7,0.5,"random",232,3,2
