sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
3,1862,38,12,130,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",103,1,1
3,1862,38,12,130,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",104,1,1
3,1862,38,12,130,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",109,1,1
3,1862,38,12,130,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",110,1,1
3,1862,38,12,130,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",121,3,1
3,1862,38,12,130,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",123,1,1
3,1862,38,12,130,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",135,1,1
3,1862,38,12,130,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",159,2,1
3,1862,38,12,130,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",162,1,1
3,1862,38,12,130,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",170,1,1
3,1862,38,12,130,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",193,1,1
3,1862,38,12,130,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",202,1,1
3,1862,38,12,130,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",216,1,1
3,1862,38,12,130,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",218,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",541,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",552,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",561,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",567,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",574,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",577,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",581,2,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",585,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",587,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",598,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",599,4,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",607,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",619,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",626,3,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",627,2,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",633,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",635,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",648,3,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",652,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",683,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",684,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",688,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",689,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",695,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",702,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",726,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",743,1,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",759,5,1
4,284,6,34,17,3,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",791,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",69,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",73,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",82,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",90,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",93,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",95,2,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",97,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",101,2,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",110,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",114,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",162,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",166,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",168,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",172,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",175,2,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",181,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",193,2,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",197,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",202,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",203,2,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",209,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",214,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",216,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",223,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",238,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",244,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",258,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",273,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",294,1,1
5,2015,41,15,141,2,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",295,1,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",323,1,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",341,5,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",344,1,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",355,3,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",360,1,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",370,1,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",371,1,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",380,1,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",383,1,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",384,1,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",388,2,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",390,1,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",412,3,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",417,1,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",422,2,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",425,1,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",432,1,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",437,1,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",441,2,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",442,2,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",443,1,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",452,2,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",461,1,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",491,1,1
6,1006,21,6,66,8,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",505,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",299,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",300,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",315,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",332,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",354,2,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",355,3,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",360,2,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",363,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",364,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",370,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",376,2,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",379,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",380,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",381,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",383,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",388,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",394,2,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",396,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",399,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",417,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",420,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",422,2,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",425,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",436,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",442,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",452,2,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",464,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",471,1,1
7,1105,23,5,82,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",546,1,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",489,1,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",517,1,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",525,1,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",570,3,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",575,1,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",577,2,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",594,2,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",614,3,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",618,2,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",619,1,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",632,5,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",647,1,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",666,2,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",668,2,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",681,1,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",685,1,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",697,2,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",708,1,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",712,1,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",746,1,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",805,1,1
8,704,15,4,49,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",808,1,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",223,1,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",228,1,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",248,1,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",250,2,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",258,1,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",289,1,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",291,1,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",300,2,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",309,1,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",326,2,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",337,1,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",354,4,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",363,2,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",364,1,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",370,2,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",394,3,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",399,1,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",403,1,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",406,1,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",420,1,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",422,1,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",442,1,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",464,1,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",469,1,1
9,1351,28,1,101,1,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",488,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",339,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",376,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",399,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",405,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",426,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",441,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",482,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",489,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",505,2,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",507,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",513,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",514,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",517,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",528,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",529,2,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",548,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",550,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",551,2,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",554,3,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",557,2,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",562,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",569,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",572,4,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",577,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",604,4,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",630,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",655,1,1
10,1315,27,15,93,4,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",668,2,1
11,1464,30,14,102,11,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",352,1,1
11,1464,30,14,102,11,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",355,1,1
11,1464,30,14,102,11,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",364,1,1
11,1464,30,14,102,11,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",366,2,1
11,1464,30,14,102,11,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",376,1,1
11,1464,30,14,102,11,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",377,1,1
11,1464,30,14,102,11,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",379,1,1
11,1464,30,14,102,11,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",380,2,1
11,1464,30,14,102,11,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",394,1,1
11,1464,30,14,102,11,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",402,3,1
11,1464,30,14,102,11,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",403,1,1
11,1464,30,14,102,11,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",433,1,1
11,1464,30,14,102,11,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",445,1,1
11,1464,30,14,102,11,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",446,1,1
11,1464,30,14,102,11,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",452,1,1
11,1464,30,14,102,11,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",456,1,1
11,1464,30,14,102,11,"0015",127,40,"post_fragmentation",50,0.9,0.8,"random",459,2,1
