sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
5,32,1,32,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",734,1,2
5,32,1,32,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",737,1,2
5,32,1,32,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",744,1,2
5,32,1,32,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",768,2,2
5,32,1,32,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",803,1,2
5,32,1,32,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",830,1,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",584,1,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",600,1,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",610,1,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",611,3,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",613,4,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",636,2,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",645,4,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",660,1,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",672,3,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",682,2,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",699,2,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",703,3,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",708,1,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",724,1,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",740,1,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",744,1,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",768,2,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",792,1,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",811,1,2
6,33,1,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",911,1,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",563,1,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",589,1,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",610,1,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",611,1,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",613,3,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",636,3,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",645,1,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",647,1,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",667,1,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",672,6,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",677,2,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",680,3,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",682,1,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",685,3,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",703,1,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",708,1,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",724,2,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",727,1,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",734,1,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",741,1,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",784,1,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",792,1,2
7,34,1,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",850,1,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",514,1,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",566,1,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",575,1,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",584,1,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",585,2,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",613,1,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",614,1,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",620,1,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",636,1,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",638,2,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",647,1,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",660,2,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",667,3,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",672,4,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",680,2,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",681,1,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",685,2,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",699,1,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",703,2,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",724,1,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",727,1,2
8,35,1,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",781,1,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",412,1,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",481,1,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",538,1,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",546,2,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",559,1,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",575,1,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",585,4,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",589,1,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",600,1,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",611,3,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",613,8,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",636,2,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",645,1,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",647,2,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",660,1,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",667,6,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",672,2,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",681,2,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",685,3,2
9,36,1,36,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",818,1,2
10,37,1,37,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",412,1,2
10,37,1,37,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",454,1,2
10,37,1,37,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",538,1,2
10,37,1,37,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",566,3,2
10,37,1,37,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",585,1,2
10,37,1,37,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",600,1,2
10,37,1,37,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",605,3,2
10,37,1,37,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",611,1,2
10,37,1,37,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",613,8,2
10,37,1,37,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",625,2,2
10,37,1,37,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",645,2,2
10,37,1,37,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",660,2,2
10,37,1,37,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",672,1,2
10,37,1,37,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",678,1,2
10,37,1,37,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",682,1,2
10,37,1,37,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",685,4,2
10,37,1,37,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",703,1,2
10,37,1,37,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",741,1,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",397,1,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",408,1,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",446,1,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",451,3,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",538,1,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",566,3,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",585,1,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",600,2,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",605,4,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",613,5,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",619,1,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",625,5,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",647,2,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",660,1,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",672,1,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",678,3,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",682,1,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",685,3,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",713,1,2
11,38,1,38,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",727,1,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",403,1,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",412,1,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",451,1,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",455,1,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",472,1,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",505,1,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",528,1,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",546,1,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",566,3,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",585,4,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",591,1,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",595,1,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",600,1,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",605,2,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",613,1,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",625,9,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",660,5,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",680,1,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",685,1,2
12,39,1,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",713,1,2
13,40,1,40,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",403,1,2
13,40,1,40,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",451,1,2
13,40,1,40,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",455,1,2
13,40,1,40,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",472,3,2
13,40,1,40,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",516,2,2
13,40,1,40,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",538,4,2
13,40,1,40,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",566,9,2
13,40,1,40,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",600,1,2
13,40,1,40,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",605,4,2
13,40,1,40,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",610,2,2
13,40,1,40,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",613,4,2
13,40,1,40,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",625,6,2
13,40,1,40,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",660,2,2
13,40,1,40,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",672,1,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",348,1,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",354,1,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",399,1,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",401,1,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",432,1,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",446,1,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",451,1,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",455,4,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",481,2,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",505,2,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",510,1,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",516,1,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",538,2,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",546,3,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",566,3,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",605,1,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",613,3,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",647,1,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",660,1,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",678,1,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",682,1,2
14,41,1,41,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",703,1,2
15,42,1,42,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",446,1,2
15,42,1,42,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",454,1,2
15,42,1,42,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",455,3,2
15,42,1,42,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",510,5,2
15,42,1,42,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"all",512,1,2
