sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
5,13,1,13,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",217,1,2
5,13,1,13,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",230,5,2
5,13,1,13,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",234,1,2
5,13,1,13,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",238,1,2
5,13,1,13,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",249,3,2
5,13,1,13,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",250,3,2
5,13,1,13,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",252,1,2
5,13,1,13,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",261,4,2
5,13,1,13,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",273,1,2
5,13,1,13,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",297,1,2
5,13,1,13,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",401,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",102,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",103,2,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",154,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",157,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",162,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",174,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",175,2,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",195,2,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",206,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",213,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",215,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",221,3,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",225,2,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",230,3,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",234,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",235,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",236,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",253,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",254,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",260,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",262,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",266,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",273,2,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",277,2,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",287,2,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",294,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",297,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",389,1,2
6,14,1,14,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",411,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",84,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",162,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",174,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",187,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",206,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",215,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",221,2,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",225,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",228,2,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",230,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",234,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",246,2,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",249,4,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",252,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",258,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",260,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",261,2,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",262,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",267,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",273,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",287,2,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",297,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",304,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",312,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",337,2,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",339,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",344,1,2
7,15,1,15,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",361,1,2
8,16,1,16,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",213,1,2
8,16,1,16,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",230,3,2
8,16,1,16,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",235,1,2
8,16,1,16,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",240,1,2
8,16,1,16,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",248,1,2
8,16,1,16,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",249,2,2
8,16,1,16,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",260,1,2
8,16,1,16,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",261,9,2
8,16,1,16,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",269,2,2
8,16,1,16,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",287,3,2
8,16,1,16,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",289,1,2
8,16,1,16,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",294,1,2
8,16,1,16,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",295,1,2
8,16,1,16,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",310,2,2
8,16,1,16,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",355,1,2
8,16,1,16,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",379,1,2
8,16,1,16,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",401,1,2
8,16,1,16,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",416,1,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",182,1,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",230,1,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",234,1,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",248,2,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",258,1,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",261,1,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",264,1,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",266,1,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",273,2,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",287,1,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",289,2,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",310,1,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",318,1,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",321,1,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",322,1,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",328,4,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",334,1,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",344,2,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",347,1,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",355,1,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",365,1,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",370,1,2
9,17,1,17,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",372,1,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",207,1,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",213,1,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",255,2,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",261,4,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",266,1,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",269,1,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",273,4,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",278,1,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",283,1,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",289,2,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",297,1,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",310,3,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",312,2,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",318,1,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",325,2,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",334,1,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",337,2,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",339,1,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",340,2,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",343,1,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",344,2,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",345,1,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",347,1,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",370,1,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",376,1,2
10,18,1,18,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",424,1,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",213,1,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",228,2,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",255,1,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",258,1,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",266,1,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",269,3,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",273,3,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",277,2,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",287,2,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",289,1,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",293,1,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",310,1,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",312,2,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",316,1,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",337,1,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",344,1,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",350,1,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",355,5,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",361,1,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",367,1,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",370,1,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",381,1,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",389,2,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",403,1,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",430,1,2
11,19,1,19,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",450,1,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",213,1,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",233,1,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",255,3,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",261,1,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",263,2,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",269,1,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",273,4,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",287,1,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",294,4,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",297,1,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",310,3,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",312,1,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",314,1,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",321,2,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",322,1,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",337,1,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",350,2,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",356,1,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",365,1,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",367,1,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",368,1,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",374,1,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",389,1,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",403,1,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",418,1,2
12,20,1,20,1,375,"0019",873,40,"post_fragmentation",50,0.7,0.2,"all",445,1,2
