sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,178,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,179,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,198,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,210,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,213,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,234,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,239,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,245,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,248,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,259,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,262,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,271,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,278,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,285,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,290,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,291,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,299,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,305,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,306,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,315,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,323,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,334,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,339,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,376,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,384,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,407,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2193,44,43,1,369,421,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,296,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,301,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,315,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,318,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,321,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,355,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,364,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,369,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,377,4
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,379,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,380,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,384,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,385,3
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,392,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,394,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,396,3
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,410,3
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,421,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,427,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,433,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,442,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1807,37,7,1,369,444,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,523,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,528,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,543,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,565,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,575,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,590,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,602,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,609,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,615,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,617,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,623,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,627,3
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,638,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,643,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,653,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,656,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,657,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,668,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,671,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,672,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,679,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,688,3
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,689,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,698,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,703,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,711,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,721,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,734,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,750,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1453,30,3,1,369,768,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,538,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,558,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,573,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,593,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,600,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,609,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,610,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,612,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,619,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,627,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,643,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,645,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,650,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,651,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,668,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,676,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,687,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,688,5
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,689,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,710,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,711,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,715,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,721,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,725,3
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,734,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,739,2
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,748,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,758,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1401,29,1,1,369,761,1
31,885,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1750,35,50,1,369,351,1
