sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",13,1515,31,15,1,2499,406,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",14,2291,46,41,1,2499,NA,NA
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",15,2167,44,17,1,2499,147,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",16,7,1,7,1,2499,NA,NA
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",17,276,6,26,1,2499,NA,NA
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",18,78,2,28,1,2499,570,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",19,734,15,34,1,2499,665,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",20,331,7,31,1,2499,686,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",20,331,7,31,1,2499,704,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",20,331,7,31,1,2499,717,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",20,331,7,31,1,2499,718,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",20,331,7,31,1,2499,738,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",20,331,7,31,1,2499,749,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",20,331,7,31,1,2499,808,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",20,331,7,31,1,2499,828,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",20,331,7,31,1,2499,840,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",21,340,7,40,1,2499,762,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",22,543,11,43,1,2499,522,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",22,543,11,43,1,2499,556,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",23,956,20,6,1,2499,352,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",24,1625,33,25,1,2499,44,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",24,1625,33,25,1,2499,118,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",24,1625,33,25,1,2499,142,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",25,145,3,45,1,2499,722,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",26,1680,34,30,1,2499,17,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",26,1680,34,30,1,2499,27,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",26,1680,34,30,1,2499,45,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",27,2437,49,37,1,2499,835,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",27,2437,49,37,1,2499,840,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",27,2437,49,37,1,2499,843,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",27,2437,49,37,1,2499,902,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",27,2437,49,37,1,2499,934,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",27,2437,49,37,1,2499,935,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",27,2437,49,37,1,2499,937,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",27,2437,49,37,1,2499,938,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",27,2437,49,37,1,2499,941,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",28,1358,28,8,1,2499,497,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",28,1358,28,8,1,2499,570,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,691,14,41,1,2499,711,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,691,14,41,1,2499,728,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,691,14,41,1,2499,742,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,691,14,41,1,2499,744,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,691,14,41,1,2499,775,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,691,14,41,1,2499,786,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",30,2337,47,37,1,2499,705,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",30,2337,47,37,1,2499,734,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",30,2337,47,37,1,2499,827,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",30,2337,47,37,1,2499,832,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,623,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,628,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,629,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,636,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,638,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,675,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,676,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,677,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,679,5
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,688,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,695,3
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,698,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,701,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,702,3
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,714,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,718,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,721,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,723,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,727,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,729,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,737,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,739,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,748,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,756,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,761,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,766,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,785,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,685,14,35,1,2499,789,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,548,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,576,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,617,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,628,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,629,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,630,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,632,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,641,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,643,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,647,3
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,657,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,660,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,664,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,669,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,673,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,683,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,685,4
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,693,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,696,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,743,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,744,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,748,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,2339,47,39,1,2499,758,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,243,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,250,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,252,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,257,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,270,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,292,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,304,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,315,3
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,327,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,334,3
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,336,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,346,3
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,348,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,356,5
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,361,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,369,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,370,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,391,3
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,398,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,412,4
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,419,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1248,25,48,1,2499,434,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,2112,43,12,1,2499,155,3
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,2112,43,12,1,2499,159,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,2112,43,12,1,2499,164,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,2112,43,12,1,2499,171,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,2112,43,12,1,2499,174,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,2112,43,12,1,2499,178,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,2112,43,12,1,2499,181,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,2112,43,12,1,2499,187,3
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,2112,43,12,1,2499,191,3
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,2112,43,12,1,2499,209,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,2112,43,12,1,2499,221,6
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,2112,43,12,1,2499,222,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,2112,43,12,1,2499,226,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,2112,43,12,1,2499,227,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,2112,43,12,1,2499,236,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,2112,43,12,1,2499,240,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,2112,43,12,1,2499,245,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,2112,43,12,1,2499,256,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,2112,43,12,1,2499,266,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,293,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,296,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,299,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,331,3
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,336,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,342,3
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,352,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,356,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,357,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,358,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,363,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,381,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,384,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,390,3
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,391,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,396,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,402,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,416,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,417,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,430,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,436,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,445,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,481,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1807,37,7,1,2499,503,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,177,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,191,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,193,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,197,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,199,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,207,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,215,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,226,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,250,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,253,3
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,254,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,276,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,282,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,289,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,298,7
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,327,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,400,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,419,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,441,4
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,461,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,464,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,551,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,475,10,25,1,2499,571,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,247,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,257,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,267,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,287,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,292,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,311,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,315,3
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,317,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,322,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,325,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,327,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,330,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,340,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,343,3
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,344,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,345,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,348,3
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,352,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,356,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,369,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,398,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,453,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1355,28,5,1,2499,490,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,2142,43,42,1,2499,400,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,2142,43,42,1,2499,402,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,2142,43,42,1,2499,426,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,2142,43,42,1,2499,433,5
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,2142,43,42,1,2499,441,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,2142,43,42,1,2499,466,1
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,2142,43,42,1,2499,467,2
49,539,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,2142,43,42,1,2499,469,4
