sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
78,1860,38,10,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",348,11,2
78,1860,38,10,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",352,3,2
78,1860,38,10,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",379,1,2
78,1860,38,10,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",405,1,2
78,1860,38,10,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",424,1,2
78,1860,38,10,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",427,1,2
78,1860,38,10,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",472,1,2
78,1860,38,10,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",553,1,2
79,1862,38,12,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",82,1,2
79,1862,38,12,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",113,1,2
79,1862,38,12,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",114,2,2
79,1862,38,12,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",135,1,2
79,1862,38,12,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",140,2,2
79,1862,38,12,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",166,1,2
79,1862,38,12,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",170,3,2
79,1862,38,12,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",182,5,2
79,1862,38,12,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",187,1,2
79,1862,38,12,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",195,1,2
79,1862,38,12,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",197,1,2
79,1862,38,12,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",212,4,2
79,1862,38,12,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",216,1,2
79,1862,38,12,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",228,1,2
79,1862,38,12,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",238,1,2
79,1862,38,12,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",247,4,2
79,1862,38,12,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",288,1,2
79,1862,38,12,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",304,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",690,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",783,2,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",789,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",795,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",804,2,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",806,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",814,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",819,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",820,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",823,3,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",827,2,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",831,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",839,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",842,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",856,4,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",857,2,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",861,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",865,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",869,2,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",875,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",876,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",877,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",881,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",890,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",899,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",900,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",902,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",918,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",924,1,2
80,1892,38,42,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",942,1,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",492,1,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",511,3,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",533,2,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",539,4,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",542,2,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",544,2,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",546,3,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",550,2,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",558,1,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",563,1,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",583,1,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",591,3,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",595,1,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",597,1,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",600,1,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",615,1,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",619,1,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",622,5,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",638,1,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",642,1,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",650,1,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",674,1,2
81,1903,39,3,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",707,1,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",499,1,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",511,2,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",528,1,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",531,2,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",533,1,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",539,2,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",544,2,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",546,2,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",553,3,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",568,1,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",575,1,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",576,2,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",580,3,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",581,1,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",587,2,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",589,1,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",591,1,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",592,1,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",595,3,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",597,1,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",600,1,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",604,1,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",619,1,2
82,1905,39,5,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",622,1,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",474,1,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",511,1,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",539,3,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",546,3,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",548,1,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",550,1,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",553,1,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",556,1,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",574,2,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",584,1,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",587,3,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",591,2,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",592,1,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",593,1,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",595,1,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",597,3,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",600,1,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",601,1,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",604,2,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",615,1,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",642,1,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",659,1,2
83,1907,39,7,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",692,1,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",341,1,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",379,1,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",413,1,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",415,1,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",421,1,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",424,1,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",427,1,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",493,2,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",509,1,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",511,8,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",530,1,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",531,1,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",538,2,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",539,3,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",546,3,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",547,1,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",553,1,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",563,3,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",574,1,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",579,1,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",583,1,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",587,1,2
84,1909,39,9,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",595,1,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",95,1,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",170,2,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",176,1,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",197,1,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",209,1,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",212,1,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",215,2,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",247,2,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",294,1,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",306,1,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",314,3,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",316,1,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",320,1,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",335,2,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",348,1,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",361,2,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",368,4,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",387,3,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",413,1,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",418,3,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",424,1,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",433,1,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",450,1,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",493,1,2
85,1911,39,11,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",511,1,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",640,1,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",700,2,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",706,3,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",715,1,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",741,1,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",748,1,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",758,1,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",770,1,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",771,2,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",773,1,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",775,1,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",782,1,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",783,2,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",802,1,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",806,6,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",817,1,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",820,1,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",827,2,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",829,2,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",831,1,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",842,1,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",852,2,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",865,2,2
86,1937,39,37,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",868,1,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",774,1,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",775,1,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",787,1,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",788,1,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",789,1,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",796,1,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",797,1,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",806,1,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",811,2,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",821,1,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",823,1,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",829,1,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",831,2,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",832,1,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",839,1,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",841,1,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",852,2,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",865,2,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",877,1,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",886,2,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",890,5,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",891,1,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",900,1,2
87,1939,39,39,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",930,1,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",764,1,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",774,2,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",783,2,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",804,2,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",806,1,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",809,5,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",821,5,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",827,1,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",829,1,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",838,1,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",849,1,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",850,1,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",868,1,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",875,5,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",879,1,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",883,1,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",886,4,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",890,1,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",891,1,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",892,2,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",900,2,2
88,1941,39,41,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",917,1,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",735,1,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",764,1,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",783,1,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",787,1,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",796,1,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",804,2,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",807,1,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",809,2,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",821,1,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",829,1,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",849,1,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",856,1,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",857,5,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",867,1,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",868,1,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",874,1,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",875,4,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",877,1,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",880,1,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",882,1,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",886,1,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",890,3,2
89,1943,39,43,1,270,"0043",897,40,"post_fragmentation",50,0.7,0.2,"chessboard",892,2,2
