sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,608,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,648,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,650,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,655,3
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,658,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,663,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,666,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,672,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,673,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,678,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,679,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,697,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,711,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,712,3
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,713,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,717,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,719,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,722,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,727,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,755,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,764,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,784,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,833,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,841,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,855,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",59,250,5,50,1,257,476,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",59,250,5,50,1,257,509,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",59,250,5,50,1,257,624,3
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",59,250,5,50,1,257,636,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",59,250,5,50,1,257,639,5
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",59,250,5,50,1,257,641,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",59,250,5,50,1,257,672,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",59,250,5,50,1,257,676,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",59,250,5,50,1,257,678,3
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",59,250,5,50,1,257,680,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",59,250,5,50,1,257,684,3
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",59,250,5,50,1,257,693,1
