sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
3,204,5,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",689,4,2
3,204,5,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",714,1,2
3,204,5,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",721,2,2
3,204,5,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",724,1,2
3,204,5,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",741,1,2
3,204,5,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",745,2,2
3,204,5,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",753,1,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",161,1,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",209,1,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",228,3,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",233,1,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",242,2,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",244,2,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",246,1,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",250,1,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",257,3,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",258,1,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",263,2,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",269,1,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",274,1,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",282,1,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",283,5,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",287,3,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",291,2,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",298,1,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",323,2,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",327,1,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",329,1,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",360,1,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",363,1,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",373,1,2
4,2403,49,3,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",398,1,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",372,1,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",470,3,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",477,2,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",490,1,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",506,1,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",513,1,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",520,1,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",530,1,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",542,2,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",548,2,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",556,1,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",561,1,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",571,1,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",576,3,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",582,2,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",587,2,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",589,1,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",593,1,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",597,1,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",607,1,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",610,2,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",611,2,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",613,1,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",677,1,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",688,1,2
5,210,5,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",689,2,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",93,2,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",105,1,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",121,1,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",125,1,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",132,2,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",151,1,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",158,1,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",168,2,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",170,3,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",174,1,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",179,2,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",185,1,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",186,2,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",201,1,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",210,1,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",217,1,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",228,3,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",231,1,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",241,1,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",257,1,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",290,3,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",294,4,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",297,2,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",311,1,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",316,1,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",329,1,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",337,1,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",343,1,2
6,2429,49,29,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",364,1,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",392,1,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",479,1,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",508,1,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",530,1,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",546,1,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",557,1,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",558,1,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",566,1,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",576,1,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",585,1,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",591,1,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",599,2,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",600,2,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",614,1,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",627,5,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",629,1,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",630,2,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",641,2,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",642,2,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",649,1,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",678,1,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",683,1,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",723,1,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",741,2,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",753,1,2
7,2347,47,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",772,1,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",558,1,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",573,1,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",640,1,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",642,1,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",643,1,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",652,1,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",659,1,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",667,2,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",673,2,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",677,5,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",689,1,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",706,2,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",713,1,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",714,2,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",718,1,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",721,3,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",735,3,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",750,1,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",760,3,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",763,1,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",767,2,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",781,1,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",792,1,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",799,1,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",842,1,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",846,1,2
8,202,5,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",917,1,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",352,1,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",428,1,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",457,1,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",469,1,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",474,1,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",541,1,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",542,2,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",548,3,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",553,3,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",554,2,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",563,1,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",576,4,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",582,2,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",593,1,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",600,1,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",601,1,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",605,2,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",607,5,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",610,2,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",662,1,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",668,1,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",671,1,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",681,2,2
9,261,6,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",688,1,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",557,1,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",579,3,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",591,1,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",600,1,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",630,1,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",637,2,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",641,2,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",647,1,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",670,4,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",683,2,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",692,1,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",700,2,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",701,2,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",709,2,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",713,2,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",723,1,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",734,1,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",743,1,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",753,2,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",772,1,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",799,1,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",816,1,2
10,2493,50,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",825,1,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",364,1,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",372,1,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",390,1,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",432,1,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",445,3,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",457,4,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",463,1,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",467,1,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",474,1,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",477,1,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",478,2,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",491,1,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",506,3,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",510,1,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",511,2,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",513,2,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",515,1,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",520,1,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",548,1,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",551,1,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",576,3,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",597,1,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",607,1,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",630,1,2
11,214,5,14,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",641,1,2
12,2374,48,24,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",95,1,2
12,2374,48,24,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",122,2,2
12,2374,48,24,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",125,1,2
12,2374,48,24,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",132,1,2
12,2374,48,24,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",135,2,2
12,2374,48,24,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",167,1,2
12,2374,48,24,2,29,"0028",882,40,"post_fragmentation",50,0.7,0.2,"random",179,2,2
