sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
2,526,11,26,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",591,1,2
2,526,11,26,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",596,1,2
2,526,11,26,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",597,1,2
2,526,11,26,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",606,2,2
2,526,11,26,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",610,2,2
2,526,11,26,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",616,2,2
2,526,11,26,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",623,1,2
2,526,11,26,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",627,2,2
2,526,11,26,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",638,1,2
2,526,11,26,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",664,1,2
2,526,11,26,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",665,1,2
2,526,11,26,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",674,2,2
2,526,11,26,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",678,2,2
2,526,11,26,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",720,1,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",162,1,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",181,1,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",183,1,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",212,2,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",221,2,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",227,1,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",228,2,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",230,1,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",235,1,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",240,1,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",244,2,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",246,1,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",268,1,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",269,3,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",276,2,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",277,1,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",289,3,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",290,1,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",309,2,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",327,1,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",349,1,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",363,1,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",365,1,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",416,1,2
3,938,19,38,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",431,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",600,2,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",621,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",635,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",641,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",643,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",656,2,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",665,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",666,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",694,2,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",696,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",711,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",718,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",736,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",742,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",743,2,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",747,4,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",749,3,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",758,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",766,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",792,3,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",798,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",801,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",806,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",808,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",823,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",837,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",892,1,2
4,2448,49,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",894,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",634,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",643,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",664,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",682,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",691,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",698,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",705,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",711,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",720,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",737,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",743,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",747,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",750,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",753,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",754,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",756,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",759,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",761,4,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",763,2,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",769,3,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",770,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",776,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",777,1,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",793,4,2
5,307,7,7,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",801,3,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",330,1,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",389,1,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",421,1,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",434,2,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",444,1,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",449,3,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",463,1,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",478,1,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",483,4,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",486,1,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",489,2,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",518,1,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",523,1,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",534,2,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",545,3,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",546,1,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",551,1,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",569,6,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",575,3,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",581,1,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",611,1,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",637,1,2
6,2299,46,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",643,1,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",486,1,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",493,1,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",533,1,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",537,1,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",553,1,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",554,3,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",555,1,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",557,1,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",590,2,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",594,2,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",601,1,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",613,2,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",620,2,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",623,7,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",628,6,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",629,2,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",633,2,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",638,1,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",662,1,2
7,1380,28,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",665,2,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",561,1,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",628,1,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",645,1,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",664,1,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",668,1,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",677,1,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",684,1,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",685,1,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",711,1,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",713,1,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",720,1,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",721,4,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",725,1,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",735,2,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",744,1,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",749,2,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",751,1,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",752,2,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",753,1,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",758,4,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",759,2,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",775,1,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",791,1,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",792,1,2
8,251,6,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",801,1,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",411,1,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",467,1,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",481,1,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",486,1,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",496,1,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",525,1,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",527,2,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",533,1,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",537,1,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",553,1,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",554,2,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",556,1,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",557,1,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",567,1,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",590,1,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",601,1,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",613,2,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",615,4,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",620,1,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",623,4,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",628,2,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",629,2,2
9,1330,27,30,15,2,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",665,1,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",373,1,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",410,1,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",416,2,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",425,1,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",427,1,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",429,1,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",433,1,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",434,3,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",452,3,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",476,1,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",477,4,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",481,2,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",485,1,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",497,1,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",504,1,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",514,1,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",527,2,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",529,1,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",533,1,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",555,1,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",561,2,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",587,3,2
10,828,17,28,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",629,1,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",367,1,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",416,1,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",427,1,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",429,1,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",449,1,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",450,2,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",452,4,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",456,2,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",465,1,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",477,3,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",478,1,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",481,2,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",485,1,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",490,2,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",504,4,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",511,1,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",516,1,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",527,1,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",537,2,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",548,1,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",549,1,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",550,1,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",553,1,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",565,1,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",572,1,2
11,781,16,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",585,1,2
12,2403,49,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",551,1,2
12,2403,49,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",562,1,2
12,2403,49,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",566,1,2
12,2403,49,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",569,1,2
12,2403,49,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",575,1,2
12,2403,49,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",581,1,2
12,2403,49,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",588,2,2
12,2403,49,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",599,1,2
12,2403,49,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",600,6,2
12,2403,49,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",604,1,2
12,2403,49,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"random",605,2,2
