sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,31,1,31,1,347,114,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,31,1,31,1,347,128,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,31,1,31,1,347,130,3
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,31,1,31,1,347,132,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,31,1,31,1,347,134,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,31,1,31,1,347,144,3
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,31,1,31,1,347,146,3
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,31,1,31,1,347,151,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,31,1,31,1,347,156,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,31,1,31,1,347,164,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,31,1,31,1,347,168,3
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,31,1,31,1,347,171,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,31,1,31,1,347,189,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,31,1,31,1,347,198,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,31,1,31,1,347,200,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,31,1,31,1,347,219,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,31,1,31,1,347,237,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,59,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,84,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,93,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,95,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,99,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,107,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,114,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,119,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,133,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,141,3
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,146,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,154,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,156,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,168,3
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,186,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,189,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,195,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,196,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,199,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,201,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,210,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,219,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,221,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,232,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,282,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,289,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,32,1,32,1,347,290,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,26,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,71,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,78,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,92,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,99,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,114,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,131,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,141,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,143,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,146,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,156,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,165,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,166,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,180,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,181,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,189,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,196,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,210,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,218,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,221,3
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,243,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,259,3
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,263,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,282,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,332,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,33,1,33,1,347,355,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,24,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,52,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,67,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,69,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,71,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,87,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,89,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,91,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,93,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,95,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,99,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,104,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,108,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,113,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,114,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,123,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,128,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,132,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,133,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,139,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,144,7
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,145,3
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,146,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,78,2,28,1,347,165,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,57,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,59,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,67,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,79,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,86,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,90,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,93,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,99,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,108,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,118,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,123,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,124,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,128,3
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,131,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,132,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,141,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,146,4
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,151,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,163,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,168,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,177,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,181,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,185,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,189,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,199,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,219,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,79,2,29,1,347,263,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,12,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,17,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,81,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,83,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,92,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,105,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,116,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,126,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,130,3
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,135,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,141,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,142,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,144,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,146,4
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,151,3
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,156,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,171,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,177,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,190,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,198,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,219,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,221,3
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,257,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,289,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,80,2,30,1,347,332,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,119,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,125,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,130,4
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,144,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,146,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,164,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,168,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,182,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,186,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,190,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,196,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,198,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,199,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,210,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,219,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,221,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,232,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,259,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,262,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,81,2,31,1,347,268,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,82,2,32,1,347,107,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,82,2,32,1,347,116,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,82,2,32,1,347,130,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,82,2,32,1,347,132,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,82,2,32,1,347,142,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,82,2,32,1,347,146,6
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,82,2,32,1,347,151,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,82,2,32,1,347,163,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,82,2,32,1,347,164,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,82,2,32,1,347,168,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,82,2,32,1,347,182,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,82,2,32,1,347,189,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,82,2,32,1,347,193,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,82,2,32,1,347,195,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,82,2,32,1,347,196,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,82,2,32,1,347,198,3
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,82,2,32,1,347,200,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,82,2,32,1,347,217,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,82,2,32,1,347,218,1
