sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
4,18,1,18,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,580,3,2
4,18,1,18,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,581,1,2
4,18,1,18,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,584,1,2
4,18,1,18,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,588,1,2
4,18,1,18,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,589,4,2
4,18,1,18,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,597,2,2
4,18,1,18,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,610,1,2
4,18,1,18,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,635,1,2
4,18,1,18,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,652,1,2
4,18,1,18,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,656,3,2
4,18,1,18,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,663,3,2
4,18,1,18,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,689,1,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,396,1,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,407,1,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,427,1,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,449,1,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,450,3,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,471,1,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,487,3,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,488,1,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,501,1,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,506,4,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,514,1,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,516,1,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,521,5,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,524,3,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,526,2,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,527,1,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,546,2,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,564,2,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,578,1,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,663,1,2
5,19,1,19,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,729,1,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,350,1,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,355,2,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,396,2,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,431,1,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,438,1,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,441,2,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,458,1,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,471,6,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,486,1,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,487,1,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,514,3,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,521,1,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,526,2,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,527,2,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,540,4,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,546,1,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,578,1,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,588,1,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,589,2,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,597,1,2
6,20,1,20,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,610,1,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,278,1,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,308,1,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,396,1,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,431,1,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,432,1,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,433,3,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,438,1,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,441,1,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,449,4,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,471,2,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,486,1,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,487,1,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,504,1,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,506,1,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,526,1,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,527,1,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,540,1,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,546,1,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,547,2,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,559,2,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,572,4,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,589,1,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,597,1,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,609,1,2
7,21,1,21,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,610,1,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,306,2,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,396,1,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,414,2,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,427,1,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,435,1,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,441,2,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,449,2,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,450,1,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,471,3,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,498,1,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,506,2,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,512,2,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,520,1,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,521,1,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,526,5,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,527,1,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,546,2,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,558,2,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,559,2,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,567,1,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,572,2,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,589,1,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,597,1,2
8,22,1,22,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,661,1,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,355,1,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,432,1,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,449,2,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,482,1,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,486,1,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,504,2,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,524,2,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,526,3,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,546,4,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,547,1,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,554,1,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,558,1,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,559,1,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,567,1,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,572,3,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,580,2,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,589,1,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,597,5,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,608,1,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,632,2,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,660,1,2
9,23,1,23,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,664,1,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,449,2,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,514,2,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,524,3,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,540,3,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,546,2,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,547,1,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,559,2,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,564,2,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,572,2,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,580,3,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,597,4,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,628,1,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,635,1,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,650,1,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,660,2,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,667,3,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,750,1,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,756,1,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,762,1,2
10,24,1,24,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,768,2,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,471,1,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,486,1,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,514,1,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,518,1,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,524,2,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,526,1,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,535,2,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,546,3,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,547,2,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,559,1,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,567,1,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,597,4,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,609,1,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,628,1,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,642,2,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,660,1,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,667,4,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,694,2,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,729,1,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,742,2,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,750,1,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,751,1,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,754,1,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,772,1,2
11,25,1,25,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,774,2,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,528,1,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,572,1,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,580,1,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,609,1,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,612,1,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,635,1,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,660,2,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,676,1,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,696,2,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,704,1,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,729,1,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,738,2,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,742,5,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,746,1,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,749,1,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,750,1,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,751,1,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,756,1,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,772,2,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,774,1,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,784,1,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,797,1,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,807,1,2
12,26,1,26,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,833,1,2
13,27,1,27,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,564,1,2
13,27,1,27,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,628,1,2
13,27,1,27,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,704,1,2
13,27,1,27,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,736,1,2
13,27,1,27,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,737,2,2
13,27,1,27,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,739,4,2
13,27,1,27,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,742,2,2
13,27,1,27,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,749,1,2
13,27,1,27,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,750,6,2
13,27,1,27,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,751,1,2
13,27,1,27,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,762,1,2
13,27,1,27,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,768,3,2
13,27,1,27,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,772,2,2
13,27,1,27,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,799,1,2
13,27,1,27,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,801,1,2
13,27,1,27,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,807,1,2
13,27,1,27,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,815,3,2
13,27,1,27,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,828,1,2
13,27,1,27,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,833,3,2
14,28,1,28,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,512,1,2
14,28,1,28,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,664,2,2
14,28,1,28,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,676,1,2
14,28,1,28,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,694,1,2
14,28,1,28,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,709,2,2
14,28,1,28,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,720,1,2
14,28,1,28,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,737,1,2
14,28,1,28,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,738,2,2
14,28,1,28,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,739,6,2
14,28,1,28,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,749,2,2
14,28,1,28,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,750,2,2
14,28,1,28,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,762,2,2
14,28,1,28,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,772,1,2
14,28,1,28,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,774,1,2
14,28,1,28,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,783,1,2
14,28,1,28,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,790,1,2
14,28,1,28,1,369,22,876,40,post_fragmentation,50,0.7,0.2,all,798,1,2
