sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,910,19,10,7,38,473,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,910,19,10,7,38,481,3
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,910,19,10,7,38,482,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,910,19,10,7,38,495,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,910,19,10,7,38,500,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,910,19,10,7,38,508,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,910,19,10,7,38,524,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,910,19,10,7,38,542,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,910,19,10,7,38,545,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,910,19,10,7,38,569,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,910,19,10,7,38,577,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,910,19,10,7,38,588,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,910,19,10,7,38,601,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,910,19,10,7,38,612,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,910,19,10,7,38,621,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,910,19,10,7,38,631,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,910,19,10,7,38,636,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,523,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,535,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,550,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,558,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,568,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,569,3
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,588,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,591,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,605,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,615,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,632,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,638,5
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,644,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,647,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,648,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,651,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,654,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,674,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,684,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,687,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,700,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,705,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,718,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,731,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,734,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,742,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,743,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,2423,49,23,2,23,759,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,649,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,679,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,694,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,714,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,716,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,737,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,744,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,745,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,746,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,747,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,749,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,769,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,775,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,781,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,794,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,800,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,806,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,808,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,815,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,816,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,820,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,826,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,843,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,856,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,416,9,16,4,16,893,3
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,298,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,355,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,361,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,370,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,373,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,400,3
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,402,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,422,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,433,5
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,434,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,440,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,441,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,444,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,446,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,447,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,464,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,473,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,482,3
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,486,3
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,500,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,512,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,513,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,532,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,545,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,582,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,636,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,806,17,6,7,38,640,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,16,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,26,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,65,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,72,3
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,75,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,77,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,79,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,80,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,83,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,110,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,115,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,129,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,134,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,138,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,140,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,144,3
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,151,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,157,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,159,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,161,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,162,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,196,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,200,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,211,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,218,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,225,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,226,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,232,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,255,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,283,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1345,27,45,11,157,293,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,314,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,324,4
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,373,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,377,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,379,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,382,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,384,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,389,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,390,3
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,392,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,403,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,405,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,411,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,420,2
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,430,3
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,431,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,447,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,453,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,455,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,472,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,475,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,478,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1868,38,18,15,93,499,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1837,37,37,11,157,159,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1837,37,37,11,157,195,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1837,37,37,11,157,272,1
11,123,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1837,37,37,11,157,281,1
