sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2377,2377,48,27,1,2499,995,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2377,2377,48,27,1,2499,999,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2378,2378,48,28,1,2499,806,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2378,2378,48,28,1,2499,815,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2378,2378,48,28,1,2499,894,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2378,2378,48,28,1,2499,925,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2378,2378,48,28,1,2499,932,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2378,2378,48,28,1,2499,981,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2378,2378,48,28,1,2499,989,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2379,2379,48,29,1,2499,812,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2379,2379,48,29,1,2499,889,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2379,2379,48,29,1,2499,916,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2379,2379,48,29,1,2499,934,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2379,2379,48,29,1,2499,984,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2379,2379,48,29,1,2499,997,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2379,2379,48,29,1,2499,1000,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2380,2380,48,30,1,2499,800,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2380,2380,48,30,1,2499,868,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2380,2380,48,30,1,2499,871,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2380,2380,48,30,1,2499,934,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2380,2380,48,30,1,2499,962,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2381,2381,48,31,1,2499,880,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2381,2381,48,31,1,2499,893,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2381,2381,48,31,1,2499,899,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2381,2381,48,31,1,2499,905,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2382,2382,48,32,1,2499,842,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2382,2382,48,32,1,2499,895,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2383,2383,48,33,1,2499,882,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2383,2383,48,33,1,2499,888,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2383,2383,48,33,1,2499,907,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2384,2384,48,34,1,2499,768,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2385,2385,48,35,1,2499,785,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2385,2385,48,35,1,2499,884,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2386,2386,48,36,1,2499,728,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2386,2386,48,36,1,2499,745,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2387,2387,48,37,1,2499,535,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2388,2388,48,38,1,2499,639,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2389,2389,48,39,1,2499,607,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2389,2389,48,39,1,2499,612,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2390,2390,48,40,1,2499,641,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2391,2391,48,41,1,2499,578,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2391,2391,48,41,1,2499,701,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2392,2392,48,42,1,2499,649,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2393,2393,48,43,1,2499,671,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2394,2394,48,44,1,2499,631,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2395,2395,48,45,1,2499,NA,NA
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2396,2396,48,46,1,2499,NA,NA
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2397,2397,48,47,1,2499,399,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2398,2398,48,48,1,2499,NA,NA
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2399,2399,48,49,1,2499,302,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2400,2400,48,50,1,2499,NA,NA
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2401,2401,49,1,1,2499,299,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2402,2402,49,2,1,2499,320,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2403,2403,49,3,1,2499,306,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2404,2404,49,4,1,2499,249,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2404,2404,49,4,1,2499,327,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2405,2405,49,5,1,2499,294,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2405,2405,49,5,1,2499,324,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2406,2406,49,6,1,2499,NA,NA
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2407,2407,49,7,1,2499,601,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2408,2408,49,8,1,2499,NA,NA
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2409,2409,49,9,1,2499,680,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2409,2409,49,9,1,2499,737,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2410,2410,49,10,1,2499,688,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2410,2410,49,10,1,2499,738,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2411,2411,49,11,1,2499,811,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2411,2411,49,11,1,2499,819,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2412,2412,49,12,1,2499,748,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2412,2412,49,12,1,2499,772,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2412,2412,49,12,1,2499,786,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2413,2413,49,13,1,2499,715,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2413,2413,49,13,1,2499,802,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2413,2413,49,13,1,2499,806,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2414,2414,49,14,1,2499,804,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2414,2414,49,14,1,2499,817,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2414,2414,49,14,1,2499,836,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2415,2415,49,15,1,2499,769,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2416,2416,49,16,1,2499,763,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2416,2416,49,16,1,2499,777,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2416,2416,49,16,1,2499,840,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2416,2416,49,16,1,2499,887,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2416,2416,49,16,1,2499,917,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2417,2417,49,17,1,2499,857,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2417,2417,49,17,1,2499,882,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2418,2418,49,18,1,2499,704,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2418,2418,49,18,1,2499,722,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2418,2418,49,18,1,2499,749,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2418,2418,49,18,1,2499,793,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2418,2418,49,18,1,2499,881,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2419,2419,49,19,1,2499,738,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2419,2419,49,19,1,2499,849,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2420,2420,49,20,1,2499,833,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2420,2420,49,20,1,2499,837,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2421,2421,49,21,1,2499,771,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2421,2421,49,21,1,2499,901,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2421,2421,49,21,1,2499,948,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2422,2422,49,22,1,2499,844,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2422,2422,49,22,1,2499,869,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2422,2422,49,22,1,2499,934,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2422,2422,49,22,1,2499,960,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2422,2422,49,22,1,2499,967,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2422,2422,49,22,1,2499,985,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2422,2422,49,22,1,2499,991,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2423,2423,49,23,1,2499,873,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2423,2423,49,23,1,2499,900,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2423,2423,49,23,1,2499,992,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2424,2424,49,24,1,2499,876,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2424,2424,49,24,1,2499,905,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2424,2424,49,24,1,2499,961,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2425,2425,49,25,1,2499,963,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2425,2425,49,25,1,2499,994,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2425,2425,49,25,1,2499,1000,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2426,2426,49,26,1,2499,880,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2426,2426,49,26,1,2499,906,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2426,2426,49,26,1,2499,909,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2426,2426,49,26,1,2499,964,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2426,2426,49,26,1,2499,981,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2426,2426,49,26,1,2499,993,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2427,2427,49,27,1,2499,851,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2427,2427,49,27,1,2499,876,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2427,2427,49,27,1,2499,899,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2427,2427,49,27,1,2499,903,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2427,2427,49,27,1,2499,960,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2428,2428,49,28,1,2499,883,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2428,2428,49,28,1,2499,893,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2428,2428,49,28,1,2499,897,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2428,2428,49,28,1,2499,907,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2428,2428,49,28,1,2499,935,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2428,2428,49,28,1,2499,964,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2429,2429,49,29,1,2499,834,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2429,2429,49,29,1,2499,859,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2429,2429,49,29,1,2499,917,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2429,2429,49,29,1,2499,983,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2430,2430,49,30,1,2499,826,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2430,2430,49,30,1,2499,914,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2430,2430,49,30,1,2499,924,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2430,2430,49,30,1,2499,970,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2431,2431,49,31,1,2499,860,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2432,2432,49,32,1,2499,807,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2432,2432,49,32,1,2499,920,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2433,2433,49,33,1,2499,742,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2433,2433,49,33,1,2499,893,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2434,2434,49,34,1,2499,912,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2435,2435,49,35,1,2499,703,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2435,2435,49,35,1,2499,763,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2436,2436,49,36,1,2499,670,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2436,2436,49,36,1,2499,751,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2436,2436,49,36,1,2499,761,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2436,2436,49,36,1,2499,786,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2436,2436,49,36,1,2499,792,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2437,2437,49,37,1,2499,579,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2437,2437,49,37,1,2499,589,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2437,2437,49,37,1,2499,730,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2438,2438,49,38,1,2499,624,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2439,2439,49,39,1,2499,596,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2439,2439,49,39,1,2499,609,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2440,2440,49,40,1,2499,648,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2440,2440,49,40,1,2499,671,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2441,2441,49,41,1,2499,513,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2441,2441,49,41,1,2499,613,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2441,2441,49,41,1,2499,649,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2442,2442,49,42,1,2499,523,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2442,2442,49,42,1,2499,536,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2443,2443,49,43,1,2499,NA,NA
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2444,2444,49,44,1,2499,563,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2444,2444,49,44,1,2499,595,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2445,2445,49,45,1,2499,NA,NA
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2446,2446,49,46,1,2499,305,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2447,2447,49,47,1,2499,331,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2448,2448,49,48,1,2499,232,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2449,2449,49,49,1,2499,320,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2450,2450,49,50,1,2499,234,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2450,2450,49,50,1,2499,273,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2450,2450,49,50,1,2499,371,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2451,2451,50,1,1,2499,NA,NA
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2452,2452,50,2,1,2499,286,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2453,2453,50,3,1,2499,271,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2454,2454,50,4,1,2499,NA,NA
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2455,2455,50,5,1,2499,392,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2456,2456,50,6,1,2499,NA,NA
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2457,2457,50,7,1,2499,NA,NA
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2458,2458,50,8,1,2499,689,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2458,2458,50,8,1,2499,762,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2459,2459,50,9,1,2499,763,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2459,2459,50,9,1,2499,773,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2460,2460,50,10,1,2499,651,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2460,2460,50,10,1,2499,723,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2460,2460,50,10,1,2499,743,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2460,2460,50,10,1,2499,769,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2460,2460,50,10,1,2499,817,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2461,2461,50,11,1,2499,724,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2462,2462,50,12,1,2499,NA,NA
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2463,2463,50,13,1,2499,709,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2463,2463,50,13,1,2499,744,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2463,2463,50,13,1,2499,772,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2464,2464,50,14,1,2499,635,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2464,2464,50,14,1,2499,656,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2464,2464,50,14,1,2499,758,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2465,2465,50,15,1,2499,686,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2465,2465,50,15,1,2499,710,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2465,2465,50,15,1,2499,718,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2466,2466,50,16,1,2499,737,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2466,2466,50,16,1,2499,790,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2466,2466,50,16,1,2499,871,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2467,2467,50,17,1,2499,701,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2467,2467,50,17,1,2499,745,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2467,2467,50,17,1,2499,778,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2467,2467,50,17,1,2499,873,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2468,2468,50,18,1,2499,682,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2468,2468,50,18,1,2499,836,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2468,2468,50,18,1,2499,854,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2469,2469,50,19,1,2499,720,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2469,2469,50,19,1,2499,739,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2469,2469,50,19,1,2499,750,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2469,2469,50,19,1,2499,758,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2469,2469,50,19,1,2499,827,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2470,2470,50,20,1,2499,773,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2470,2470,50,20,1,2499,827,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2471,2471,50,21,1,2499,894,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2472,2472,50,22,1,2499,NA,NA
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2473,2473,50,23,1,2499,831,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2473,2473,50,23,1,2499,847,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2473,2473,50,23,1,2499,902,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2473,2473,50,23,1,2499,915,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2473,2473,50,23,1,2499,947,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2473,2473,50,23,1,2499,951,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2473,2473,50,23,1,2499,982,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2473,2473,50,23,1,2499,988,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2473,2473,50,23,1,2499,997,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2474,2474,50,24,1,2499,890,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2474,2474,50,24,1,2499,893,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2474,2474,50,24,1,2499,935,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2474,2474,50,24,1,2499,975,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2475,2475,50,25,1,2499,931,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2475,2475,50,25,1,2499,994,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2475,2475,50,25,1,2499,997,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2476,2476,50,26,1,2499,893,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2476,2476,50,26,1,2499,938,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2476,2476,50,26,1,2499,977,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2476,2476,50,26,1,2499,990,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2477,2477,50,27,1,2499,853,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2477,2477,50,27,1,2499,856,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2477,2477,50,27,1,2499,876,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2477,2477,50,27,1,2499,895,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2477,2477,50,27,1,2499,939,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2477,2477,50,27,1,2499,991,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2477,2477,50,27,1,2499,995,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2478,2478,50,28,1,2499,845,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2478,2478,50,28,1,2499,960,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2478,2478,50,28,1,2499,969,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2479,2479,50,29,1,2499,790,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2479,2479,50,29,1,2499,822,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2479,2479,50,29,1,2499,854,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2479,2479,50,29,1,2499,855,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2479,2479,50,29,1,2499,909,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2479,2479,50,29,1,2499,923,2
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2480,2480,50,30,1,2499,769,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2480,2480,50,30,1,2499,810,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2480,2480,50,30,1,2499,822,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2480,2480,50,30,1,2499,918,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2481,2481,50,31,1,2499,771,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2481,2481,50,31,1,2499,826,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2481,2481,50,31,1,2499,846,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2481,2481,50,31,1,2499,870,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2481,2481,50,31,1,2499,873,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2482,2482,50,32,1,2499,NA,NA
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2483,2483,50,33,1,2499,783,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2483,2483,50,33,1,2499,799,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2484,2484,50,34,1,2499,847,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2485,2485,50,35,1,2499,696,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","all",2485,2485,50,35,1,2499,795,1
