sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",25,49,1,49,1,2499,846,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",25,49,1,49,1,2499,873,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",25,49,1,49,1,2499,933,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",26,52,2,2,1,2499,847,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",26,52,2,2,1,2499,874,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",26,52,2,2,1,2499,949,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",26,52,2,2,1,2499,955,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",27,54,2,4,1,2499,748,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",28,56,2,6,1,2499,774,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",28,56,2,6,1,2499,887,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",28,56,2,6,1,2499,961,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",29,58,2,8,1,2499,846,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",29,58,2,8,1,2499,880,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",30,60,2,10,1,2499,680,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",31,62,2,12,1,2499,641,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",32,64,2,14,1,2499,647,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",32,64,2,14,1,2499,738,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",33,66,2,16,1,2499,551,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",33,66,2,16,1,2499,732,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",34,68,2,18,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",35,70,2,20,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",36,72,2,22,1,2499,577,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",37,74,2,24,1,2499,459,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",37,74,2,24,1,2499,567,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",38,76,2,26,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",39,78,2,28,1,2499,521,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",40,80,2,30,1,2499,562,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",40,80,2,30,1,2499,566,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",41,82,2,32,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,277,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,298,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,383,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,400,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",43,86,2,36,1,2499,251,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",43,86,2,36,1,2499,264,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",43,86,2,36,1,2499,276,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",44,88,2,38,1,2499,317,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",44,88,2,38,1,2499,376,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",45,90,2,40,1,2499,490,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",46,92,2,42,1,2499,585,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",46,92,2,42,1,2499,606,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",47,94,2,44,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",48,96,2,46,1,2499,685,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",48,96,2,46,1,2499,807,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",49,98,2,48,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",50,100,2,50,1,2499,815,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",50,100,2,50,1,2499,906,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",50,100,2,50,1,2499,960,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",51,101,3,1,1,2499,893,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",51,101,3,1,1,2499,958,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",52,103,3,3,1,2499,939,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",53,105,3,5,1,2499,803,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",53,105,3,5,1,2499,869,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",53,105,3,5,1,2499,872,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",53,105,3,5,1,2499,959,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",54,107,3,7,1,2499,770,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",54,107,3,7,1,2499,963,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",55,109,3,9,1,2499,741,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",56,111,3,11,1,2499,578,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",56,111,3,11,1,2499,627,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",57,113,3,13,1,2499,537,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",58,115,3,15,1,2499,612,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",59,117,3,17,1,2499,587,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",59,117,3,17,1,2499,644,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",60,119,3,19,1,2499,530,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",61,121,3,21,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",62,123,3,23,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",63,125,3,25,1,2499,526,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",64,127,3,27,1,2499,439,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",65,129,3,29,1,2499,411,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",66,131,3,31,1,2499,408,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",68,135,3,35,1,2499,263,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",68,135,3,35,1,2499,305,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",68,135,3,35,1,2499,314,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",68,135,3,35,1,2499,337,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",68,135,3,35,1,2499,400,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",69,137,3,37,1,2499,207,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",69,137,3,37,1,2499,219,2
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",69,137,3,37,1,2499,257,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",69,137,3,37,1,2499,283,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",69,137,3,37,1,2499,290,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",69,137,3,37,1,2499,362,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",70,139,3,39,1,2499,439,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",71,141,3,41,1,2499,604,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",72,143,3,43,1,2499,771,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",72,143,3,43,1,2499,796,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",73,145,3,45,1,2499,815,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",74,147,3,47,1,2499,825,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",75,149,3,49,1,2499,784,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",75,149,3,49,1,2499,893,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",75,149,3,49,1,2499,909,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",76,152,4,2,1,2499,832,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",76,152,4,2,1,2499,865,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",77,154,4,4,1,2499,930,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",78,156,4,6,1,2499,875,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",78,156,4,6,1,2499,906,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",78,156,4,6,1,2499,971,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",79,158,4,8,1,2499,763,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",80,160,4,10,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",81,162,4,12,1,2499,653,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",81,162,4,12,1,2499,707,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",82,164,4,14,1,2499,541,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",82,164,4,14,1,2499,618,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",83,166,4,16,1,2499,516,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",84,168,4,18,1,2499,419,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",84,168,4,18,1,2499,534,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",85,170,4,20,1,2499,600,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",86,172,4,22,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",87,174,4,24,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",88,176,4,26,1,2499,400,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",89,178,4,28,1,2499,401,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",89,178,4,28,1,2499,446,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",90,180,4,30,1,2499,452,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",90,180,4,30,1,2499,483,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",91,182,4,32,1,2499,406,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",91,182,4,32,1,2499,467,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",92,184,4,34,1,2499,307,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",92,184,4,34,1,2499,411,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",93,186,4,36,1,2499,240,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",94,188,4,38,1,2499,318,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",94,188,4,38,1,2499,404,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",95,190,4,40,1,2499,383,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",95,190,4,40,1,2499,415,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",96,192,4,42,1,2499,552,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",97,194,4,44,1,2499,642,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",97,194,4,44,1,2499,708,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",98,196,4,46,1,2499,770,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",99,198,4,48,1,2499,740,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",99,198,4,48,1,2499,757,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",99,198,4,48,1,2499,759,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",100,200,4,50,1,2499,822,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",100,200,4,50,1,2499,984,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",100,200,4,50,1,2499,993,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",101,201,5,1,1,2499,885,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",101,201,5,1,1,2499,935,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",101,201,5,1,1,2499,953,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",101,201,5,1,1,2499,956,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",101,201,5,1,1,2499,987,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",102,203,5,3,1,2499,878,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",102,203,5,3,1,2499,906,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",102,203,5,3,1,2499,908,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",103,205,5,5,1,2499,838,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",103,205,5,5,1,2499,857,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",103,205,5,5,1,2499,994,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",103,205,5,5,1,2499,997,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",104,207,5,7,1,2499,921,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",104,207,5,7,1,2499,938,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",105,209,5,9,1,2499,728,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",106,211,5,11,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",107,213,5,13,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",108,215,5,15,1,2499,470,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",109,217,5,17,1,2499,432,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",110,219,5,19,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",111,221,5,21,1,2499,457,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",111,221,5,21,1,2499,509,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",112,223,5,23,1,2499,473,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",113,225,5,25,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",114,227,5,27,1,2499,520,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",115,229,5,29,1,2499,386,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",116,231,5,31,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",117,233,5,33,1,2499,271,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",117,233,5,33,1,2499,297,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",118,235,5,35,1,2499,209,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",118,235,5,35,1,2499,363,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",119,237,5,37,1,2499,199,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",119,237,5,37,1,2499,258,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",120,239,5,39,1,2499,333,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",120,239,5,39,1,2499,419,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",120,239,5,39,1,2499,444,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",120,239,5,39,1,2499,499,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",121,241,5,41,1,2499,452,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",122,243,5,43,1,2499,593,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",122,243,5,43,1,2499,691,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",123,245,5,45,1,2499,620,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",123,245,5,45,1,2499,652,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",123,245,5,45,1,2499,704,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",124,247,5,47,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",125,249,5,49,1,2499,879,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",125,249,5,49,1,2499,948,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",126,252,6,2,1,2499,867,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",126,252,6,2,1,2499,922,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",127,254,6,4,1,2499,810,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",127,254,6,4,1,2499,826,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",127,254,6,4,1,2499,856,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",127,254,6,4,1,2499,908,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",127,254,6,4,1,2499,950,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",128,256,6,6,1,2499,793,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",128,256,6,6,1,2499,954,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",129,258,6,8,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",130,260,6,10,1,2499,545,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",130,260,6,10,1,2499,560,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",130,260,6,10,1,2499,584,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",131,262,6,12,1,2499,534,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",132,264,6,14,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",133,266,6,16,1,2499,384,2
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",133,266,6,16,1,2499,530,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",134,268,6,18,1,2499,491,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",135,270,6,20,1,2499,495,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",136,272,6,22,1,2499,416,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",137,274,6,24,1,2499,NA,NA
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",138,276,6,26,1,2499,313,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",139,278,6,28,1,2499,232,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",139,278,6,28,1,2499,238,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",139,278,6,28,1,2499,245,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",139,278,6,28,1,2499,258,1
80,419,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",139,278,6,28,1,2499,270,1
