sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
5,80,2,30,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",685,1,2
5,80,2,30,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",708,1,2
5,80,2,30,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",724,1,2
5,80,2,30,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",740,2,2
5,80,2,30,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",741,2,2
5,80,2,30,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",744,1,2
5,80,2,30,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",747,1,2
5,80,2,30,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",764,2,2
5,80,2,30,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",768,2,2
5,80,2,30,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",776,1,2
5,80,2,30,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",784,1,2
5,80,2,30,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",792,4,2
5,80,2,30,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",818,1,2
5,80,2,30,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",830,1,2
5,80,2,30,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",854,2,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",686,1,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",746,1,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",761,1,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",773,1,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",776,3,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",777,1,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",792,1,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",794,1,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",797,2,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",812,5,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",818,1,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",821,1,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",825,1,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",826,3,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",844,2,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",857,2,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",861,1,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",866,1,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",878,1,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",884,1,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",886,1,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",904,2,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",909,2,2
6,306,7,6,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",917,1,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",708,1,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",711,2,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",720,1,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",754,1,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",770,1,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",773,1,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",776,1,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",777,2,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",778,2,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",782,1,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",783,1,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",786,2,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",788,1,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",799,2,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",813,2,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",818,1,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",821,4,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",824,1,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",829,1,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",852,1,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",858,1,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",861,2,2
7,357,8,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",925,1,2
8,2385,48,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",296,2,2
8,2385,48,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",309,1,2
8,2385,48,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",332,2,2
8,2385,48,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",339,1,2
8,2385,48,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",348,3,2
8,2385,48,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",358,1,2
8,2385,48,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",390,1,2
8,2385,48,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",408,5,2
8,2385,48,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",412,1,2
8,2385,48,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",446,2,2
8,2385,48,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",454,3,2
8,2385,48,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",481,5,2
8,2385,48,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",484,1,2
8,2385,48,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",514,3,2
8,2385,48,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",518,1,2
8,2385,48,35,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",589,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",764,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",768,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",775,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",792,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",811,3,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",818,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",830,3,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",850,2,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",868,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",870,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",890,3,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",891,2,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",892,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",893,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",897,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",899,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",908,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",909,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",910,2,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",915,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",931,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",939,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",941,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",952,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",955,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",970,2,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",974,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",977,1,2
9,283,6,33,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",978,1,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",403,5,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",408,2,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",410,5,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",412,1,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",454,4,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",471,1,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",481,1,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",501,2,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",514,2,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",518,3,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",554,1,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",566,1,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",584,1,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",587,1,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",610,1,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",611,1,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",613,2,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",638,1,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",645,1,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",680,1,2
10,2434,49,34,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",685,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",660,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",685,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",686,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",753,2,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",759,2,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",768,3,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",794,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",811,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",812,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",820,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",829,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",832,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",836,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",845,2,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",851,2,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",853,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",855,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",858,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",870,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",873,3,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",879,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",890,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",913,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",914,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",931,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",964,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",970,1,2
11,239,5,39,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",994,1,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",699,1,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",711,1,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",731,2,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",733,1,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",749,1,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",753,2,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",754,1,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",756,1,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",758,1,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",766,3,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",771,1,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",777,1,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",782,4,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",786,1,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",790,2,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",806,5,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",812,1,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",816,2,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",819,1,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",826,1,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",828,2,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",829,1,2
12,607,13,7,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",915,1,2
13,2493,50,43,1,375,"0037",891,40,"post_fragmentation",50,0.7,0.2,"random",184,1,2
