sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1027,21,27,1,2499,638,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1027,21,27,1,2499,656,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1027,21,27,1,2499,663,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1027,21,27,1,2499,718,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,662,14,12,1,2499,384,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,662,14,12,1,2499,410,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,662,14,12,1,2499,422,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,662,14,12,1,2499,433,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,662,14,12,1,2499,439,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,662,14,12,1,2499,479,7
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,662,14,12,1,2499,492,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,662,14,12,1,2499,499,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,662,14,12,1,2499,507,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,662,14,12,1,2499,515,10
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,662,14,12,1,2499,521,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,662,14,12,1,2499,527,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,662,14,12,1,2499,528,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,662,14,12,1,2499,589,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,662,14,12,1,2499,590,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,344,7,44,1,2499,652,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,344,7,44,1,2499,675,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,344,7,44,1,2499,691,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,344,7,44,1,2499,694,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,344,7,44,1,2499,725,4
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,344,7,44,1,2499,733,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,344,7,44,1,2499,741,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,344,7,44,1,2499,746,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,344,7,44,1,2499,757,4
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,344,7,44,1,2499,758,5
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,344,7,44,1,2499,759,8
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,344,7,44,1,2499,775,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,344,7,44,1,2499,778,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,344,7,44,1,2499,787,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,344,7,44,1,2499,790,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,344,7,44,1,2499,847,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",13,1452,30,2,1,2499,655,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",13,1452,30,2,1,2499,671,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",13,1452,30,2,1,2499,702,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",13,1452,30,2,1,2499,708,5
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",13,1452,30,2,1,2499,719,7
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",13,1452,30,2,1,2499,720,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",13,1452,30,2,1,2499,724,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",13,1452,30,2,1,2499,746,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",13,1452,30,2,1,2499,761,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",13,1452,30,2,1,2499,784,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",13,1452,30,2,1,2499,792,6
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",13,1452,30,2,1,2499,798,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",13,1452,30,2,1,2499,812,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",13,1452,30,2,1,2499,817,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",13,1452,30,2,1,2499,860,4
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",13,1452,30,2,1,2499,912,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",14,1925,39,25,1,2499,26,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",14,1925,39,25,1,2499,54,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",14,1925,39,25,1,2499,101,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",14,1925,39,25,1,2499,115,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",14,1925,39,25,1,2499,123,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",14,1925,39,25,1,2499,147,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",14,1925,39,25,1,2499,158,8
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",14,1925,39,25,1,2499,161,7
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",14,1925,39,25,1,2499,162,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",14,1925,39,25,1,2499,163,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",14,1925,39,25,1,2499,168,4
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",14,1925,39,25,1,2499,176,4
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",14,1925,39,25,1,2499,200,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",14,1925,39,25,1,2499,211,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",14,1925,39,25,1,2499,226,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",14,1925,39,25,1,2499,230,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",14,1925,39,25,1,2499,270,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",14,1925,39,25,1,2499,283,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",14,1925,39,25,1,2499,317,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,451,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,473,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,507,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,510,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,521,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,547,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,552,9
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,555,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,572,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,581,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,582,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,584,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,587,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,595,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,600,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,602,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,609,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,615,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,646,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",15,97,2,47,1,2499,670,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",16,2493,50,43,1,2499,187,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",16,2493,50,43,1,2499,196,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",16,2493,50,43,1,2499,202,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",16,2493,50,43,1,2499,243,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",16,2493,50,43,1,2499,246,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",16,2493,50,43,1,2499,250,4
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",16,2493,50,43,1,2499,275,5
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",16,2493,50,43,1,2499,289,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",16,2493,50,43,1,2499,313,6
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",16,2493,50,43,1,2499,323,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",16,2493,50,43,1,2499,334,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",16,2493,50,43,1,2499,337,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",16,2493,50,43,1,2499,339,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",16,2493,50,43,1,2499,373,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",16,2493,50,43,1,2499,387,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",16,2493,50,43,1,2499,401,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",16,2493,50,43,1,2499,459,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,445,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,476,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,479,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,481,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,512,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,529,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,530,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,537,4
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,539,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,553,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,561,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,567,7
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,588,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,615,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,616,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,621,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,622,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,628,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,635,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,639,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,643,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,667,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",17,635,13,35,1,2499,739,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,782,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,784,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,808,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,812,4
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,814,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,819,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,825,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,835,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,837,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,839,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,852,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,860,4
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,865,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,875,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,885,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,889,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,902,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,912,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,928,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",18,1302,27,2,1,2499,931,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",19,1012,21,12,1,2499,578,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",19,1012,21,12,1,2499,599,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",19,1012,21,12,1,2499,618,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",19,1012,21,12,1,2499,637,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",19,1012,21,12,1,2499,648,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",19,1012,21,12,1,2499,656,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",19,1012,21,12,1,2499,659,4
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",19,1012,21,12,1,2499,667,7
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",19,1012,21,12,1,2499,674,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",19,1012,21,12,1,2499,702,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",19,1012,21,12,1,2499,716,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",19,1012,21,12,1,2499,724,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",19,1012,21,12,1,2499,727,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",19,1012,21,12,1,2499,733,7
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",19,1012,21,12,1,2499,751,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",19,1012,21,12,1,2499,755,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",19,1012,21,12,1,2499,756,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",19,1012,21,12,1,2499,774,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",20,1643,33,43,1,2499,491,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",20,1643,33,43,1,2499,540,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",20,1643,33,43,1,2499,559,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",20,1643,33,43,1,2499,561,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",20,1643,33,43,1,2499,572,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",20,1643,33,43,1,2499,583,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",20,1643,33,43,1,2499,609,6
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",20,1643,33,43,1,2499,631,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",20,1643,33,43,1,2499,634,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",20,1643,33,43,1,2499,637,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",20,1643,33,43,1,2499,651,10
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",20,1643,33,43,1,2499,653,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",20,1643,33,43,1,2499,665,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",20,1643,33,43,1,2499,698,4
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",20,1643,33,43,1,2499,707,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",20,1643,33,43,1,2499,834,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",21,776,16,26,1,2499,354,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",21,776,16,26,1,2499,370,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",21,776,16,26,1,2499,387,7
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",21,776,16,26,1,2499,394,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",21,776,16,26,1,2499,404,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",21,776,16,26,1,2499,422,5
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",21,776,16,26,1,2499,438,8
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",21,776,16,26,1,2499,444,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",21,776,16,26,1,2499,448,4
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",21,776,16,26,1,2499,463,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",21,776,16,26,1,2499,476,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",21,776,16,26,1,2499,492,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",21,776,16,26,1,2499,506,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",22,1676,34,26,1,2499,137,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",22,1676,34,26,1,2499,160,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",22,1676,34,26,1,2499,163,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",22,1676,34,26,1,2499,175,4
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",22,1676,34,26,1,2499,176,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",22,1676,34,26,1,2499,184,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",22,1676,34,26,1,2499,190,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",22,1676,34,26,1,2499,191,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",22,1676,34,26,1,2499,198,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",22,1676,34,26,1,2499,200,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",22,1676,34,26,1,2499,228,5
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",22,1676,34,26,1,2499,230,8
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",22,1676,34,26,1,2499,270,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",22,1676,34,26,1,2499,301,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",22,1676,34,26,1,2499,334,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",23,195,4,45,1,2499,473,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",23,195,4,45,1,2499,547,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",23,195,4,45,1,2499,552,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",23,195,4,45,1,2499,581,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",23,195,4,45,1,2499,592,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",23,195,4,45,1,2499,609,5
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",23,195,4,45,1,2499,620,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",23,195,4,45,1,2499,639,4
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",23,195,4,45,1,2499,652,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",23,195,4,45,1,2499,660,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",23,195,4,45,1,2499,670,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",23,195,4,45,1,2499,671,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",23,195,4,45,1,2499,672,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",23,195,4,45,1,2499,692,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",23,195,4,45,1,2499,698,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",23,195,4,45,1,2499,706,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",23,195,4,45,1,2499,709,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",23,195,4,45,1,2499,710,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",23,195,4,45,1,2499,800,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",24,559,12,9,1,2499,499,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",24,559,12,9,1,2499,521,4
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",24,559,12,9,1,2499,535,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",24,559,12,9,1,2499,548,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",24,559,12,9,1,2499,571,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",24,559,12,9,1,2499,575,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",24,559,12,9,1,2499,577,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",24,559,12,9,1,2499,589,5
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",24,559,12,9,1,2499,593,3
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",24,559,12,9,1,2499,603,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",24,559,12,9,1,2499,611,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",24,559,12,9,1,2499,629,1
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",24,559,12,9,1,2499,631,2
76,415,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",24,559,12,9,1,2499,639,2
