sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
20,1885,38,35,1,2499,"0066",556,0,"start",50,0.7,NA,"random",592,1,12
20,1885,38,35,1,2499,"0066",556,0,"start",50,0.7,NA,"random",640,1,12
20,1885,38,35,1,2499,"0066",556,0,"start",50,0.7,NA,"random",671,1,12
20,1885,38,35,1,2499,"0066",556,0,"start",50,0.7,NA,"random",673,1,12
21,1437,29,37,1,2499,"0066",556,0,"start",50,0.7,NA,"random",406,1,12
21,1437,29,37,1,2499,"0066",556,0,"start",50,0.7,NA,"random",556,1,12
22,1342,27,42,1,2499,"0066",556,0,"start",50,0.7,NA,"random",322,1,12
22,1342,27,42,1,2499,"0066",556,0,"start",50,0.7,NA,"random",330,1,12
23,652,14,2,1,2499,"0066",556,0,"start",50,0.7,NA,"random",98,1,12
23,652,14,2,1,2499,"0066",556,0,"start",50,0.7,NA,"random",107,1,12
24,2315,47,15,1,2499,"0066",556,0,"start",50,0.7,NA,"random",530,1,12
24,2315,47,15,1,2499,"0066",556,0,"start",50,0.7,NA,"random",583,1,12
25,1190,24,40,1,2499,"0066",556,0,"start",50,0.7,NA,"random",NA,NA,12
26,2221,45,21,1,2499,"0066",556,0,"start",50,0.7,NA,"random",608,1,12
27,1378,28,28,1,2499,"0066",556,0,"start",50,0.7,NA,"random",340,1,12
27,1378,28,28,1,2499,"0066",556,0,"start",50,0.7,NA,"random",370,1,12
28,2203,45,3,1,2499,"0066",556,0,"start",50,0.7,NA,"random",744,1,12
28,2203,45,3,1,2499,"0066",556,0,"start",50,0.7,NA,"random",748,1,12
28,2203,45,3,1,2499,"0066",556,0,"start",50,0.7,NA,"random",779,1,12
28,2203,45,3,1,2499,"0066",556,0,"start",50,0.7,NA,"random",802,1,12
28,2203,45,3,1,2499,"0066",556,0,"start",50,0.7,NA,"random",824,1,12
28,2203,45,3,1,2499,"0066",556,0,"start",50,0.7,NA,"random",828,1,12
28,2203,45,3,1,2499,"0066",556,0,"start",50,0.7,NA,"random",846,1,12
28,2203,45,3,1,2499,"0066",556,0,"start",50,0.7,NA,"random",848,1,12
28,2203,45,3,1,2499,"0066",556,0,"start",50,0.7,NA,"random",859,1,12
29,1801,37,1,1,2499,"0066",556,0,"start",50,0.7,NA,"random",895,1,12
29,1801,37,1,1,2499,"0066",556,0,"start",50,0.7,NA,"random",898,1,12
29,1801,37,1,1,2499,"0066",556,0,"start",50,0.7,NA,"random",934,1,12
29,1801,37,1,1,2499,"0066",556,0,"start",50,0.7,NA,"random",987,1,12
29,1801,37,1,1,2499,"0066",556,0,"start",50,0.7,NA,"random",989,1,12
29,1801,37,1,1,2499,"0066",556,0,"start",50,0.7,NA,"random",994,1,12
30,152,4,2,1,2499,"0066",556,0,"start",50,0.7,NA,"random",394,1,12
30,152,4,2,1,2499,"0066",556,0,"start",50,0.7,NA,"random",576,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",32,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",64,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",67,4,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",68,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",83,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",87,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",96,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",103,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",105,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",113,2,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",114,2,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",120,2,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",130,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",132,2,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",136,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",149,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",171,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",175,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",176,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",184,2,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",188,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",197,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",202,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",203,2,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",225,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",229,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",242,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",243,1,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",245,2,12
1,632,13,32,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",307,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",237,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",245,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",248,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",253,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",259,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",270,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",283,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",289,2,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",302,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",306,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",307,3,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",308,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",320,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",326,3,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",330,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",351,2,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",353,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",356,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",360,3,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",366,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",382,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",399,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",408,2,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",430,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",433,1,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",461,2,12
2,1149,23,49,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",469,1,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",740,1,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",753,1,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",842,1,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",850,1,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",854,1,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",864,1,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",867,1,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",877,1,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",887,2,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",900,1,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",911,1,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",912,3,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",914,1,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",915,2,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",918,2,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",927,1,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",928,1,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",931,1,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",933,3,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",939,1,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",940,2,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",944,5,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",946,1,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",948,1,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",958,1,12
3,1947,39,47,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",970,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",223,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",240,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",262,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",265,2,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",274,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",289,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",299,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",301,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",304,7,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",318,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",331,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",351,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",356,3,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",360,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",364,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",378,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",380,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",389,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",392,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",401,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",402,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",413,2,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",414,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",420,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",438,1,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",444,2,12
4,1823,37,23,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",482,1,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",410,1,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",411,1,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",459,1,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",482,2,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",515,1,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",531,1,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",548,3,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",562,1,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",563,1,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",574,1,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",576,1,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",584,6,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",590,1,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",597,1,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",601,1,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",606,2,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",628,2,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",637,1,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",640,1,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",644,3,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",682,1,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",694,1,12
5,1589,32,39,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",754,1,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",318,2,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",356,1,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",380,1,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",385,1,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",399,2,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",425,1,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",431,1,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",433,1,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",437,1,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",439,1,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",444,1,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",448,4,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",454,1,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",480,3,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",483,4,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",486,1,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",512,1,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",518,1,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",530,1,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",531,1,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",533,2,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",538,1,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",558,2,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",573,1,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",603,1,12
6,1611,33,11,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",644,1,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",618,1,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",762,1,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",776,1,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",794,1,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",801,2,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",810,1,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",850,1,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",853,1,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",856,1,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",861,4,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",867,1,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",868,1,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",871,1,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",890,2,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",898,1,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",912,1,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",918,4,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",923,3,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",927,4,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",933,1,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",939,1,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",952,1,12
7,1956,40,6,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",968,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",796,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",833,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",834,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",842,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",858,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",868,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",869,2,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",880,2,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",881,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",883,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",886,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",893,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",895,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",898,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",902,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",912,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",913,3,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",918,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",920,2,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",922,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",924,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",927,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",931,2,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",933,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",938,2,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",939,2,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",942,2,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",943,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",944,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",950,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",967,2,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",981,1,12
8,1898,38,48,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",984,1,12
9,1824,37,24,1,2499,"0066",556,40,"pre_fragmentation",50,0.7,NA,"random",169,1,12
