sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,677,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,697,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,701,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,703,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,728,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,744,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,745,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,747,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,752,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,754,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,765,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,768,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,773,3
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,774,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,780,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,789,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,793,3
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,794,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,805,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,806,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,826,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,836,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,952,20,2,1,2499,857,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,671,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,686,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,688,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,699,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,702,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,719,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,738,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,744,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,752,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,753,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,763,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,766,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,768,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,769,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,772,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,779,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,780,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,783,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,784,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,789,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,794,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,801,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,808,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,810,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,812,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,818,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,820,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,823,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,829,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,836,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,1098,22,48,1,2499,840,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,63,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,67,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,70,3
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,74,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,75,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,90,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,95,3
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,96,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,123,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,124,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,128,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,130,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,133,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,135,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,139,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,145,3
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,148,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,149,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,152,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,156,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,160,3
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,171,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,176,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,183,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,184,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,204,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,210,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,228,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,259,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,2030,41,30,1,2499,272,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,434,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,437,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,453,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,477,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,492,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,505,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,507,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,510,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,512,7
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,516,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,519,3
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,523,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,536,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,547,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,559,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,568,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,576,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,591,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,594,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,606,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,612,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,617,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1750,35,50,1,2499,625,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,414,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,427,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,447,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,473,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,474,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,481,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,487,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,497,3
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,507,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,512,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,513,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,515,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,518,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,521,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,523,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,528,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,533,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,536,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,547,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,550,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,553,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,562,2
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,578,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,587,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,592,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,599,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,612,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,974,20,24,1,2499,633,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",7,477,10,27,1,2499,209,1
81,420,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",7,477,10,27,1,2499,218,1
