sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","random",23,609,13,9,1,2499,746,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","random",23,609,13,9,1,2499,747,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","random",23,609,13,9,1,2499,751,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","random",23,609,13,9,1,2499,766,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","random",23,609,13,9,1,2499,905,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","random",23,609,13,9,1,2499,925,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","random",24,2013,41,13,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","random",25,2405,49,5,1,2499,383,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","random",25,2405,49,5,1,2499,511,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","random",25,2405,49,5,1,2499,559,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","random",26,884,18,34,1,2499,NA,NA
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","random",27,549,11,49,1,2499,641,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","random",28,2371,48,21,1,2499,449,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","random",29,1688,34,38,1,2499,205,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","random",29,1688,34,38,1,2499,218,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","random",29,1688,34,38,1,2499,274,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","random",30,1680,34,30,1,2499,37,1
111,542,50,0.7,1,NA,0.1,1,1,10,0,"start","random",30,1680,34,30,1,2499,173,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1051,22,1,1,2499,375,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1051,22,1,1,2499,379,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1051,22,1,1,2499,386,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1051,22,1,1,2499,388,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1051,22,1,1,2499,399,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1051,22,1,1,2499,404,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1051,22,1,1,2499,412,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1051,22,1,1,2499,438,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1051,22,1,1,2499,444,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1051,22,1,1,2499,445,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1051,22,1,1,2499,451,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1051,22,1,1,2499,453,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1051,22,1,1,2499,455,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1051,22,1,1,2499,506,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1051,22,1,1,2499,515,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1051,22,1,1,2499,519,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1051,22,1,1,2499,576,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1051,22,1,1,2499,582,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1051,22,1,1,2499,654,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,200,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,214,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,240,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,242,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,248,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,250,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,255,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,262,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,266,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,273,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,274,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,275,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,294,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,308,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,309,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,336,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,339,3
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,345,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,349,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,355,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,361,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,377,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,379,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,380,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,394,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,404,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,408,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,424,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2325,47,25,1,2499,441,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,62,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,164,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,171,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,172,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,181,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,182,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,202,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,207,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,217,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,232,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,237,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,238,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,240,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,250,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,253,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,270,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,274,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,294,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,296,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,309,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,340,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,341,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,345,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,347,3
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,349,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,366,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,368,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,370,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,379,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,391,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,406,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,430,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2239,45,39,1,2499,452,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,348,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,377,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,391,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,397,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,399,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,413,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,430,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,438,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,441,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,450,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,451,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,453,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,459,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,471,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,482,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,483,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,492,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,494,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,504,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,511,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,523,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,525,3
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,531,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,540,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2352,48,2,1,2499,570,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,156,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,181,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,200,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,207,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,212,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,231,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,235,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,240,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,248,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,249,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,253,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,271,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,296,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,297,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,301,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,304,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,305,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,308,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,322,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,327,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,334,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,338,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,342,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,343,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,349,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,358,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,362,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,375,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,391,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,423,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,431,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,453,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1276,26,26,1,2499,471,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,150,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,161,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,181,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,196,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,201,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,236,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,237,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,247,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,260,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,272,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,274,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,277,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,283,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,294,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,298,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,304,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,322,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,325,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,339,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,359,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,361,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,368,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,369,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,370,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,371,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,391,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,394,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,403,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,438,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1246,25,46,1,2499,441,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,310,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,317,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,323,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,329,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,341,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,343,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,349,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,351,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,355,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,357,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,360,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,366,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,370,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,379,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,391,3
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,392,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,394,2
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,395,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,403,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,406,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,410,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,412,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,413,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,417,1
111,542,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,343,7,43,1,2499,420,1
