sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
1,577,12,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",318,1,12
1,577,12,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",328,1,12
1,577,12,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",333,3,12
1,577,12,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",341,1,12
1,577,12,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",345,2,12
1,577,12,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",352,2,12
1,577,12,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",355,1,12
1,577,12,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",356,3,12
1,577,12,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",360,1,12
1,577,12,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",371,1,12
1,577,12,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",372,2,12
1,577,12,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",374,2,12
1,577,12,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",387,1,12
1,577,12,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",398,1,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",199,1,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",205,1,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",212,1,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",221,1,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",226,1,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",232,1,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",233,2,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",240,2,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",243,1,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",265,3,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",266,1,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",267,1,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",276,2,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",283,5,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",297,3,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",299,1,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",308,1,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",314,1,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",325,2,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",340,2,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",352,2,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",371,1,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",374,2,12
2,974,20,24,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",376,2,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",241,1,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",265,2,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",276,1,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",301,2,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",320,1,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",321,1,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",323,2,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",342,1,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",344,1,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",346,3,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",352,1,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",360,1,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",361,3,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",362,2,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",364,1,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",375,1,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",379,2,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",380,1,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",381,2,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",388,1,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",397,1,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",400,1,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",406,2,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",412,1,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",426,1,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",433,1,12
3,1734,35,34,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",437,1,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",332,1,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",337,1,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",342,2,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",346,1,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",375,1,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",376,2,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",379,1,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",391,2,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",404,2,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",405,1,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",413,3,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",436,1,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",437,1,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",440,2,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",443,1,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",448,4,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",461,2,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",486,1,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",514,1,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",518,1,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",535,1,12
4,1935,39,35,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",538,1,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",188,1,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",261,1,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",272,4,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",280,1,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",291,1,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",297,1,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",308,2,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",315,1,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",328,3,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",333,1,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",337,1,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",344,1,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",352,2,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",356,1,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",359,2,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",369,1,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",371,1,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",374,4,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",383,3,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",421,2,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",467,1,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",483,1,12
5,377,8,27,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",585,1,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",241,1,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",288,1,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",301,1,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",306,4,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",322,1,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",323,1,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",331,1,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",349,1,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",372,3,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",396,1,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",410,1,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",457,1,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",459,2,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",466,4,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",474,1,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",492,1,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",508,1,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",536,1,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",542,1,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",546,1,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",549,2,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",564,1,12
6,1472,30,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",577,1,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",269,1,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",304,2,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",311,1,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",342,1,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",346,1,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",349,2,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",352,2,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",354,3,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",358,2,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",362,2,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",379,2,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",380,4,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",396,1,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",404,2,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",406,1,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",419,1,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",421,1,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",426,2,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",432,1,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",440,2,12
7,1786,36,36,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",443,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",643,2,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",701,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",727,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",742,2,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",744,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",754,2,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",766,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",768,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",769,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",772,2,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",780,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",781,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",790,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",792,2,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",797,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",798,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",809,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",810,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",815,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",818,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",823,2,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",835,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",865,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",872,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",885,1,12
8,909,19,9,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",906,3,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",27,1,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",223,1,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",246,1,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",255,1,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",308,1,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",311,2,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",333,1,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",337,6,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",347,1,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",351,1,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",361,2,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",400,1,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",412,1,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",417,3,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",420,2,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",422,1,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",433,1,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",439,1,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",443,1,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",448,3,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",535,1,12
9,1246,25,46,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",566,1,12
10,1272,26,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",201,1,12
10,1272,26,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",204,1,12
10,1272,26,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",225,1,12
10,1272,26,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",232,2,12
10,1272,26,22,1,2499,"0075",565,40,"pre_fragmentation",50,0.7,NA,"random",250,1,12
