sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
33,66,2,16,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",673,1,12
33,66,2,16,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",688,1,12
34,68,2,18,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",680,1,12
35,70,2,20,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",707,1,12
36,72,2,22,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
37,74,2,24,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",400,1,12
38,76,2,26,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",392,1,12
38,76,2,26,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",537,1,12
38,76,2,26,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",546,1,12
39,78,2,28,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
40,80,2,30,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",637,1,12
40,80,2,30,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",671,1,12
41,82,2,32,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",689,1,12
42,84,2,34,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",605,1,12
43,86,2,36,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
44,88,2,38,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",505,1,12
44,88,2,38,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",530,1,12
44,88,2,38,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",568,1,12
45,90,2,40,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
46,92,2,42,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",467,1,12
46,92,2,42,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",520,1,12
46,92,2,42,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",554,1,12
46,92,2,42,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",633,1,12
47,94,2,44,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",597,1,12
47,94,2,44,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",627,1,12
48,96,2,46,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",610,1,12
48,96,2,46,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",618,1,12
48,96,2,46,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",772,1,12
48,96,2,46,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",788,1,12
49,98,2,48,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",732,1,12
50,100,2,50,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",734,1,12
50,100,2,50,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",754,1,12
51,101,3,1,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
52,103,3,3,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
53,105,3,5,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",597,1,12
53,105,3,5,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",639,1,12
54,107,3,7,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
55,109,3,9,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
56,111,3,11,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
57,113,3,13,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
58,115,3,15,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",472,1,12
58,115,3,15,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",506,1,12
58,115,3,15,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",509,1,12
59,117,3,17,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",678,1,12
60,119,3,19,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
61,121,3,21,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",502,1,12
61,121,3,21,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",529,1,12
61,121,3,21,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",572,1,12
62,123,3,23,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",473,1,12
63,125,3,25,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",432,1,12
64,127,3,27,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
65,129,3,29,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",540,1,12
65,129,3,29,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",599,1,12
66,131,3,31,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",742,1,12
67,133,3,33,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",699,1,12
67,133,3,33,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",720,1,12
68,135,3,35,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",640,1,12
69,137,3,37,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",497,1,12
70,139,3,39,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
71,141,3,41,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",464,1,12
72,143,3,43,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
73,145,3,45,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
74,147,3,47,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",726,1,12
75,149,3,49,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",703,1,12
75,149,3,49,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",754,1,12
76,152,4,2,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",526,1,12
76,152,4,2,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",548,1,12
77,154,4,4,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",427,1,12
78,156,4,6,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
79,158,4,8,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",498,1,12
79,158,4,8,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",636,1,12
80,160,4,10,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",604,1,12
81,162,4,12,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",474,1,12
81,162,4,12,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",612,1,12
82,164,4,14,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",508,1,12
83,166,4,16,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
84,168,4,18,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",484,1,12
85,170,4,20,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
86,172,4,22,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
87,174,4,24,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",366,1,12
87,174,4,24,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",444,1,12
87,174,4,24,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",537,1,12
88,176,4,26,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
89,178,4,28,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",482,1,12
90,180,4,30,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",723,1,12
90,180,4,30,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",742,1,12
91,182,4,32,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",640,1,12
91,182,4,32,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",752,1,12
92,184,4,34,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",525,1,12
92,184,4,34,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",651,1,12
92,184,4,34,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",675,1,12
92,184,4,34,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",695,1,12
93,186,4,36,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
94,188,4,38,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",432,1,12
94,188,4,38,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",543,1,12
94,188,4,38,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",626,1,12
94,188,4,38,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",628,1,12
95,190,4,40,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",575,1,12
96,192,4,42,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
97,194,4,44,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
98,196,4,46,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",744,1,12
99,198,4,48,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
100,200,4,50,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",604,1,12
100,200,4,50,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",715,1,12
101,201,5,1,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",478,1,12
101,201,5,1,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",533,1,12
102,203,5,3,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
103,205,5,5,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
104,207,5,7,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
105,209,5,9,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",504,1,12
106,211,5,11,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
107,213,5,13,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
108,215,5,15,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
109,217,5,17,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",410,1,12
109,217,5,17,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",539,1,12
110,219,5,19,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",524,1,12
111,221,5,21,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",355,1,12
111,221,5,21,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",476,1,12
112,223,5,23,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",496,1,12
113,225,5,25,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",399,1,12
113,225,5,25,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",539,1,12
114,227,5,27,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",606,1,12
115,229,5,29,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",646,1,12
115,229,5,29,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",721,1,12
116,231,5,31,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
117,233,5,33,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",776,1,12
118,235,5,35,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",657,1,12
119,237,5,37,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
120,239,5,39,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",504,1,12
120,239,5,39,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",612,1,12
121,241,5,41,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",453,1,12
121,241,5,41,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",586,1,12
122,243,5,43,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",593,1,12
123,245,5,45,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
124,247,5,47,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",636,1,12
125,249,5,49,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
126,252,6,2,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
127,254,6,4,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",389,1,12
127,254,6,4,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",445,1,12
128,256,6,6,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
129,258,6,8,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
130,260,6,10,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",377,1,12
131,262,6,12,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
132,264,6,14,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",548,1,12
133,266,6,16,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
134,268,6,18,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
135,270,6,20,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",572,1,12
136,272,6,22,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",382,1,12
136,272,6,22,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",424,1,12
137,274,6,24,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",484,1,12
138,276,6,26,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
139,278,6,28,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",598,1,12
139,278,6,28,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",617,1,12
139,278,6,28,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",707,1,12
140,280,6,30,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",619,1,12
140,280,6,30,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",645,1,12
140,280,6,30,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",658,1,12
140,280,6,30,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",701,1,12
140,280,6,30,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",758,1,12
141,282,6,32,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",619,1,12
142,284,6,34,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
143,286,6,36,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",559,1,12
143,286,6,36,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",688,1,12
144,288,6,38,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
145,290,6,40,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",482,1,12
145,290,6,40,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",570,1,12
146,292,6,42,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
147,294,6,44,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",626,1,12
147,294,6,44,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",676,1,12
147,294,6,44,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",733,1,12
148,296,6,46,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
149,298,6,48,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",521,1,12
150,300,6,50,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",435,1,12
150,300,6,50,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",521,1,12
151,301,7,1,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",407,1,12
151,301,7,1,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",517,1,12
151,301,7,1,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",536,1,12
151,301,7,1,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",552,1,12
152,303,7,3,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",402,1,12
152,303,7,3,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",506,1,12
153,305,7,5,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
154,307,7,7,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
155,309,7,9,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",414,1,12
155,309,7,9,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",419,1,12
156,311,7,11,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",354,1,12
156,311,7,11,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",395,1,12
157,313,7,13,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",386,1,12
158,315,7,15,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",421,1,12
159,317,7,17,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",416,1,12
160,319,7,19,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",457,1,12
160,319,7,19,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",473,1,12
161,321,7,21,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",489,1,12
161,321,7,21,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",519,1,12
162,323,7,23,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
163,325,7,25,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
164,327,7,27,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
165,329,7,29,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
166,331,7,31,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",780,1,12
166,331,7,31,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",802,1,12
167,333,7,33,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
168,335,7,35,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
169,337,7,37,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",559,1,12
169,337,7,37,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",664,1,12
170,339,7,39,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
171,341,7,41,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",579,1,12
172,343,7,43,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",577,1,12
172,343,7,43,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",733,1,12
173,345,7,45,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",546,1,12
173,345,7,45,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",723,1,12
174,347,7,47,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",512,1,12
175,349,7,49,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",587,1,12
176,352,8,2,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",375,1,12
177,354,8,4,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",394,1,12
177,354,8,4,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",395,1,12
177,354,8,4,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",460,1,12
178,356,8,6,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",431,1,12
178,356,8,6,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",494,1,12
179,358,8,8,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
180,360,8,10,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",373,1,12
180,360,8,10,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",506,1,12
181,362,8,12,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",322,1,12
181,362,8,12,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",384,1,12
182,364,8,14,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",391,1,12
183,366,8,16,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",487,1,12
183,366,8,16,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",546,1,12
184,368,8,18,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",406,1,12
185,370,8,20,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
186,372,8,22,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",583,1,12
186,372,8,22,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",612,1,12
187,374,8,24,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
188,376,8,26,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
189,378,8,28,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
190,380,8,30,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",650,1,12
190,380,8,30,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",704,1,12
190,380,8,30,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",713,1,12
190,380,8,30,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",724,1,12
191,382,8,32,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
192,384,8,34,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",604,1,12
193,386,8,36,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",609,1,12
194,388,8,38,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
195,390,8,40,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
196,392,8,42,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
197,394,8,44,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",548,1,12
198,396,8,46,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
199,398,8,48,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",517,1,12
199,398,8,48,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",561,1,12
200,400,8,50,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
201,401,9,1,1,2499,"0051",541,0,"start",50,0.7,NA,"chessboard",NA,NA,12
