sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
2,29,1,29,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",745,1,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",487,1,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",534,1,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",546,1,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",554,1,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",572,1,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",585,1,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",588,1,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",590,1,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",602,2,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",638,1,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",640,1,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",643,1,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",645,1,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",657,1,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",659,1,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",661,4,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",678,8,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",679,1,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",681,2,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",684,1,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",689,1,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",696,3,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",712,2,1
3,30,1,30,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",786,1,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",572,1,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",593,1,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",597,1,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",606,1,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",612,1,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",614,1,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",639,2,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",647,1,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",650,2,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",652,4,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",658,2,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",659,2,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",662,1,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",670,1,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",678,5,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",679,3,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",684,2,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",695,3,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",696,1,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",701,2,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",712,1,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",738,3,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",791,1,1
4,31,1,31,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",891,1,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",514,1,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",534,1,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",590,1,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",597,1,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",650,1,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",652,1,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",661,1,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",662,1,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",668,1,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",670,3,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",678,1,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",684,2,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",691,2,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",693,1,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",696,2,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",698,2,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",699,1,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",701,1,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",712,1,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",714,2,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",729,1,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",744,1,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",753,2,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",779,1,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",801,1,1
5,32,1,32,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",819,1,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",556,1,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",606,1,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",647,3,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",648,2,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",650,1,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",652,1,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",653,4,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",661,4,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",670,1,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",678,6,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",679,1,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",681,2,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",684,2,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",693,1,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",696,1,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",698,1,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",745,2,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",749,1,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",768,1,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",779,1,1
6,33,1,33,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",790,1,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",551,1,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",590,1,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",614,1,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",620,1,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",637,1,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",639,1,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",647,2,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",648,1,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",661,3,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",662,2,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",670,2,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",678,4,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",679,1,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",680,1,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",681,1,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",684,2,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",688,1,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",689,1,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",695,3,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",696,3,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",712,1,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",719,1,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",738,1,1
7,34,1,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",779,1,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",534,1,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",547,2,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",551,2,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",588,1,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",597,1,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",620,1,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",640,2,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",647,1,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",648,1,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",658,1,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",659,1,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",661,3,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",662,4,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",667,1,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",679,1,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",681,1,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",684,5,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",689,2,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",691,1,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",700,2,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",712,1,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",716,1,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",722,2,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",766,1,1
8,35,1,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",790,1,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",593,1,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",614,1,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",637,1,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",639,1,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",640,2,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",652,1,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",659,1,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",661,6,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",678,3,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",679,1,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",684,2,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",689,2,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",691,1,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",693,1,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",696,1,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",700,3,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",712,3,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",715,1,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",722,2,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",744,1,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",750,1,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",766,1,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",767,1,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",779,1,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",790,1,1
9,36,1,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",798,2,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",584,1,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",593,1,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",645,2,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",653,1,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",661,1,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",664,1,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",665,1,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",681,1,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",684,6,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",689,2,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",691,3,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",700,1,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",712,1,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",715,1,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",719,1,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",722,2,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",737,1,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",739,1,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",754,1,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",766,3,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",767,1,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",774,1,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",806,1,1
10,37,1,37,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",843,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",571,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",595,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",620,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",640,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",645,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",652,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",653,2,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",659,2,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",677,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",678,3,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",684,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",691,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",693,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",698,2,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",699,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",700,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",712,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",713,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",719,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",722,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",729,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",737,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",739,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",744,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",757,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",758,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",767,1,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",821,3,1
11,38,1,38,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",841,1,1
12,39,1,39,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",597,1,1
12,39,1,39,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",614,1,1
12,39,1,39,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",618,1,1
12,39,1,39,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",620,1,1
12,39,1,39,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",634,1,1
12,39,1,39,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",637,1,1
12,39,1,39,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",645,1,1
12,39,1,39,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",650,1,1
12,39,1,39,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",665,2,1
12,39,1,39,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",670,1,1
12,39,1,39,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",675,1,1
12,39,1,39,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",678,2,1
12,39,1,39,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",689,2,1
12,39,1,39,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"all",691,3,1
