sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
2,13,1,13,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",513,1,1
2,13,1,13,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",514,2,1
2,13,1,13,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",516,1,1
2,13,1,13,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",518,6,1
2,13,1,13,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",559,4,1
2,13,1,13,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",567,1,1
2,13,1,13,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",572,3,1
2,13,1,13,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",579,2,1
2,13,1,13,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",600,1,1
2,13,1,13,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",614,1,1
2,13,1,13,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",651,1,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",450,1,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",482,1,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",486,1,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",492,1,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",494,1,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",495,1,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",503,1,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",505,2,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",507,1,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",518,1,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",522,1,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",527,2,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",538,1,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",552,1,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",559,3,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",567,1,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",572,3,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",577,1,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",579,4,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",586,2,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",632,1,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",637,1,1
3,15,1,15,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",651,1,1
4,19,1,19,2,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",450,1,1
4,19,1,19,2,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",451,1,1
4,19,1,19,2,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",482,1,1
4,19,1,19,2,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",484,2,1
4,19,1,19,2,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",498,3,1
4,19,1,19,2,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",505,3,1
4,19,1,19,2,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",513,1,1
4,19,1,19,2,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",522,1,1
4,19,1,19,2,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",524,2,1
4,19,1,19,2,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",527,2,1
4,19,1,19,2,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",533,1,1
4,19,1,19,2,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",534,2,1
4,19,1,19,2,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",538,3,1
4,19,1,19,2,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",559,5,1
4,19,1,19,2,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",563,1,1
4,19,1,19,2,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",568,1,1
4,19,1,19,2,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",579,2,1
4,19,1,19,2,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",595,1,1
4,19,1,19,2,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",663,1,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",411,1,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",421,3,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",437,3,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",442,1,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",446,1,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",447,3,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",451,3,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",454,2,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",462,2,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",473,2,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",484,4,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",486,1,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",494,2,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",496,1,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",507,1,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",509,1,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",513,1,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",518,1,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",527,1,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",567,1,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",572,3,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",579,1,1
5,62,2,12,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",651,1,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",406,1,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",416,1,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",438,1,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",450,1,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",451,2,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",462,3,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",464,3,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",481,1,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",496,1,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",498,1,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",505,2,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",507,1,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",509,1,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",511,2,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",516,1,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",526,1,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",527,1,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",532,1,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",543,3,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",551,1,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",552,1,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",555,1,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",567,2,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",572,1,1
6,68,2,18,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",579,1,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",424,1,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",440,1,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",444,4,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",451,2,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",462,3,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",464,7,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",496,1,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",498,2,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",506,1,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",515,1,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",516,1,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",520,1,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",526,1,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",528,1,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",532,2,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",536,1,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",538,1,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",555,1,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",558,2,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",559,2,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",560,1,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",562,2,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",569,1,1
7,74,2,24,5,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",579,1,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",442,1,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",446,1,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",447,2,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",456,1,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",470,1,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",473,2,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",484,1,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",494,2,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",511,1,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",514,1,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",516,1,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",518,7,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",527,1,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",548,1,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",550,1,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",562,5,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",568,2,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",600,2,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",614,1,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",632,1,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",637,2,1
8,109,3,9,8,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",651,1,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",449,1,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",450,1,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",451,3,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",454,1,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",459,1,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",473,2,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",481,1,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",484,4,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",492,3,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",502,1,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",505,2,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",511,1,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",514,1,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",518,2,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",526,1,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",527,3,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",552,1,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",559,1,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",579,1,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",609,1,1
9,115,3,15,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",637,1,1
10,117,3,17,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",289,1,1
10,117,3,17,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",325,1,1
10,117,3,17,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",355,3,1
10,117,3,17,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",371,2,1
10,117,3,17,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",402,1,1
10,117,3,17,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",437,2,1
10,117,3,17,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",439,1,1
10,117,3,17,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",450,4,1
10,117,3,17,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",451,3,1
10,117,3,17,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",452,2,1
10,117,3,17,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",462,2,1
10,117,3,17,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",484,2,1
10,117,3,17,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",498,3,1
10,117,3,17,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",505,2,1
10,117,3,17,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",516,1,1
10,117,3,17,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",543,1,1
10,117,3,17,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",572,1,1
10,117,3,17,3,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",579,2,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",390,1,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",402,2,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",418,1,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",424,2,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",441,2,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",450,1,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",451,2,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",452,3,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",462,4,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",481,1,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",482,1,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",498,2,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",505,3,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",516,1,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",517,1,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",528,1,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",532,1,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",533,1,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",538,2,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",539,1,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",554,1,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",559,1,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",567,2,1
11,121,3,21,4,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",574,1,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",444,1,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",450,1,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",451,2,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",454,1,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",462,3,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",481,1,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",482,2,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",498,4,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",505,4,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",507,1,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",523,1,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",526,1,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",527,1,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",538,2,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",539,2,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",543,1,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",555,1,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",559,2,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",567,2,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",568,1,1
12,170,4,20,11,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",601,1,1
13,172,4,22,12,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",389,1,1
13,172,4,22,12,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",402,2,1
13,172,4,22,12,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",404,1,1
13,172,4,22,12,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",410,1,1
13,172,4,22,12,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",417,3,1
13,172,4,22,12,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",426,3,1
13,172,4,22,12,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",438,1,1
13,172,4,22,12,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",444,1,1
13,172,4,22,12,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",447,1,1
13,172,4,22,12,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",451,2,1
13,172,4,22,12,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",462,4,1
13,172,4,22,12,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"chessboard",464,4,1
