sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
11,1539,31,39,20,3,"0029",883,40,"post_fragmentation",50,0.7,0.5,"random",738,1,2
11,1539,31,39,20,3,"0029",883,40,"post_fragmentation",50,0.7,0.5,"random",791,1,2
12,735,15,35,4,160,"0029",883,40,"post_fragmentation",50,0.7,0.5,"random",377,2,2
12,735,15,35,4,160,"0029",883,40,"post_fragmentation",50,0.7,0.5,"random",404,1,2
12,735,15,35,4,160,"0029",883,40,"post_fragmentation",50,0.7,0.5,"random",450,2,2
12,735,15,35,4,160,"0029",883,40,"post_fragmentation",50,0.7,0.5,"random",471,1,2
12,735,15,35,4,160,"0029",883,40,"post_fragmentation",50,0.7,0.5,"random",479,1,2
12,735,15,35,4,160,"0029",883,40,"post_fragmentation",50,0.7,0.5,"random",486,2,2
12,735,15,35,4,160,"0029",883,40,"post_fragmentation",50,0.7,0.5,"random",502,1,2
12,735,15,35,4,160,"0029",883,40,"post_fragmentation",50,0.7,0.5,"random",503,1,2
12,735,15,35,4,160,"0029",883,40,"post_fragmentation",50,0.7,0.5,"random",513,1,2
12,735,15,35,4,160,"0029",883,40,"post_fragmentation",50,0.7,0.5,"random",530,1,2
