sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1286,26,36,1,2499,408,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1286,26,36,1,2499,450,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1286,26,36,1,2499,452,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1286,26,36,1,2499,462,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1286,26,36,1,2499,477,4
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1286,26,36,1,2499,480,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1286,26,36,1,2499,495,3
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1286,26,36,1,2499,498,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1286,26,36,1,2499,511,6
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1286,26,36,1,2499,529,8
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1286,26,36,1,2499,543,4
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1286,26,36,1,2499,567,5
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1286,26,36,1,2499,588,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1286,26,36,1,2499,594,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,44,1,44,1,2499,637,8
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,44,1,44,1,2499,646,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,44,1,44,1,2499,651,4
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,44,1,44,1,2499,668,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,44,1,44,1,2499,698,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,44,1,44,1,2499,725,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,44,1,44,1,2499,737,3
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,44,1,44,1,2499,745,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,44,1,44,1,2499,759,4
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,44,1,44,1,2499,760,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,44,1,44,1,2499,771,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,44,1,44,1,2499,781,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,44,1,44,1,2499,800,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,44,1,44,1,2499,829,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,44,1,44,1,2499,903,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,128,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,169,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,192,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,214,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,215,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,219,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,221,3
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,231,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,236,7
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,239,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,243,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,244,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,261,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,269,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,270,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,272,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,284,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,316,4
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,401,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1679,34,29,1,2499,403,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,29,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,52,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,54,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,56,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,61,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,64,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,66,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,95,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,97,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,101,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,106,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,107,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,111,3
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,124,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,127,3
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,135,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,138,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,139,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,141,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,142,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,145,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,149,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,154,4
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,2280,46,30,1,2499,187,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,93,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,101,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,104,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,107,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,123,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,125,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,135,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,138,4
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,139,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,141,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,144,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,154,4
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,160,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,179,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,194,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,196,3
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,200,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,204,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,209,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2382,48,32,1,2499,237,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,828,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,829,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,831,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,836,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,856,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,857,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,877,5
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,881,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,883,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,893,3
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,902,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,911,7
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,924,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,945,3
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,947,5
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,954,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,973,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,982,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,989,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,296,6,46,1,2499,990,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1354,28,4,1,2499,378,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1354,28,4,1,2499,382,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1354,28,4,1,2499,400,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1354,28,4,1,2499,450,3
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1354,28,4,1,2499,453,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1354,28,4,1,2499,460,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1354,28,4,1,2499,463,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1354,28,4,1,2499,481,3
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1354,28,4,1,2499,482,3
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1354,28,4,1,2499,498,3
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1354,28,4,1,2499,505,9
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1354,28,4,1,2499,515,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1354,28,4,1,2499,517,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1354,28,4,1,2499,530,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1354,28,4,1,2499,536,4
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1354,28,4,1,2499,539,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,262,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,292,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,316,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,333,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,336,4
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,338,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,342,7
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,350,3
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,360,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,361,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,363,6
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,364,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,386,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,405,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,408,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,423,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,456,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,470,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,477,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,1182,24,32,1,2499,519,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,234,5,34,1,2499,142,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,234,5,34,1,2499,172,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,234,5,34,1,2499,187,3
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,234,5,34,1,2499,208,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,234,5,34,1,2499,251,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,234,5,34,1,2499,252,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,234,5,34,1,2499,258,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,234,5,34,1,2499,259,5
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,234,5,34,1,2499,267,5
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,234,5,34,1,2499,269,3
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,234,5,34,1,2499,277,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,234,5,34,1,2499,286,5
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,234,5,34,1,2499,323,4
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,234,5,34,1,2499,360,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,234,5,34,1,2499,380,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1495,30,45,1,2499,461,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1495,30,45,1,2499,500,3
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1495,30,45,1,2499,519,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1495,30,45,1,2499,532,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1495,30,45,1,2499,535,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1495,30,45,1,2499,537,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1495,30,45,1,2499,548,1
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1495,30,45,1,2499,551,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1495,30,45,1,2499,554,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1495,30,45,1,2499,565,2
105,536,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1495,30,45,1,2499,587,2
