sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",9,1178,24,28,1,2499,480,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",10,44,1,44,1,2499,257,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",10,44,1,44,1,2499,327,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",10,44,1,44,1,2499,335,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",11,185,4,35,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",12,142,3,42,1,2499,145,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",13,1982,40,32,1,2499,864,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",13,1982,40,32,1,2499,873,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",13,1982,40,32,1,2499,930,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",13,1982,40,32,1,2499,936,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",14,928,19,28,1,2499,68,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",14,928,19,28,1,2499,86,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",15,258,6,8,1,2499,358,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",15,258,6,8,1,2499,471,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",16,2138,43,38,1,2499,704,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,572,12,22,1,2499,75,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,572,12,22,1,2499,76,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,572,12,22,1,2499,82,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,572,12,22,1,2499,88,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,572,12,22,1,2499,113,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",18,2061,42,11,1,2499,446,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",18,2061,42,11,1,2499,487,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",19,1784,36,34,1,2499,945,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",19,1784,36,34,1,2499,985,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",20,2355,48,5,1,2499,172,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",20,2355,48,5,1,2499,271,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",20,2355,48,5,1,2499,278,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",21,2043,41,43,1,2499,453,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",22,879,18,29,1,2499,2,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",22,879,18,29,1,2499,15,2
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",22,879,18,29,1,2499,20,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",22,879,18,29,1,2499,30,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",22,879,18,29,1,2499,74,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",22,879,18,29,1,2499,129,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",23,1476,30,26,1,2499,563,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",24,1457,30,7,1,2499,468,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",24,1457,30,7,1,2499,555,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",25,1952,40,2,1,2499,100,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",25,1952,40,2,1,2499,108,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",26,1682,34,32,1,2499,909,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",26,1682,34,32,1,2499,923,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",26,1682,34,32,1,2499,950,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",26,1682,34,32,1,2499,957,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",26,1682,34,32,1,2499,995,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",27,350,7,50,1,2499,260,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",27,350,7,50,1,2499,344,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",28,1387,28,37,1,2499,493,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",28,1387,28,37,1,2499,576,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",28,1387,28,37,1,2499,647,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",29,1853,38,3,1,2499,212,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",29,1853,38,3,1,2499,289,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","random",30,446,9,46,1,2499,325,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1188,24,38,1,2499,311,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1188,24,38,1,2499,352,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1188,24,38,1,2499,356,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1188,24,38,1,2499,363,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1188,24,38,1,2499,433,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1188,24,38,1,2499,449,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1188,24,38,1,2499,460,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1188,24,38,1,2499,544,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1188,24,38,1,2499,602,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1188,24,38,1,2499,616,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1188,24,38,1,2499,689,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,647,13,47,1,2499,280,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,647,13,47,1,2499,335,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,647,13,47,1,2499,367,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,647,13,47,1,2499,376,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,647,13,47,1,2499,417,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,647,13,47,1,2499,422,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,647,13,47,1,2499,426,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,647,13,47,1,2499,431,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,647,13,47,1,2499,445,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,647,13,47,1,2499,477,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,647,13,47,1,2499,489,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,647,13,47,1,2499,591,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,647,13,47,1,2499,598,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,203,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,209,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,220,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,226,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,232,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,236,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,239,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,248,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,253,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,254,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,258,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,264,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,265,4
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,266,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,274,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,286,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,302,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,303,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,305,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,306,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,313,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,333,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,336,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,342,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,356,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,363,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,366,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,367,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,391,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,281,6,31,1,2499,397,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1207,25,7,1,2499,608,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1207,25,7,1,2499,619,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1207,25,7,1,2499,629,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1207,25,7,1,2499,630,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1207,25,7,1,2499,668,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1207,25,7,1,2499,694,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1207,25,7,1,2499,721,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1207,25,7,1,2499,730,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1207,25,7,1,2499,736,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1207,25,7,1,2499,742,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1207,25,7,1,2499,747,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1207,25,7,1,2499,759,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1207,25,7,1,2499,764,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1207,25,7,1,2499,789,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1207,25,7,1,2499,795,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1207,25,7,1,2499,849,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,2242,45,42,1,2499,362,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,2242,45,42,1,2499,367,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,2242,45,42,1,2499,373,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,2242,45,42,1,2499,397,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,2242,45,42,1,2499,419,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,2242,45,42,1,2499,423,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,2242,45,42,1,2499,473,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,2242,45,42,1,2499,655,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2003,41,3,1,2499,177,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2003,41,3,1,2499,178,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2003,41,3,1,2499,205,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2003,41,3,1,2499,218,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2003,41,3,1,2499,226,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2003,41,3,1,2499,232,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2003,41,3,1,2499,297,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2003,41,3,1,2499,301,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2003,41,3,1,2499,313,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2003,41,3,1,2499,315,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,2128,43,28,1,2499,695,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,2128,43,28,1,2499,778,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,2128,43,28,1,2499,791,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,2128,43,28,1,2499,795,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,2128,43,28,1,2499,798,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,2128,43,28,1,2499,839,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,2128,43,28,1,2499,849,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,2128,43,28,1,2499,856,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,2128,43,28,1,2499,872,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,2128,43,28,1,2499,883,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,2128,43,28,1,2499,922,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,728,15,28,1,2499,108,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,728,15,28,1,2499,121,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,728,15,28,1,2499,189,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,728,15,28,1,2499,229,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,728,15,28,1,2499,242,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,728,15,28,1,2499,248,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",9,1414,29,14,1,2499,624,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",9,1414,29,14,1,2499,656,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",9,1414,29,14,1,2499,670,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",9,1414,29,14,1,2499,726,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",9,1414,29,14,1,2499,733,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",9,1414,29,14,1,2499,762,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",9,1414,29,14,1,2499,774,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",9,1414,29,14,1,2499,799,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,1503,31,3,1,2499,302,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,1503,31,3,1,2499,303,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,1503,31,3,1,2499,371,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,1503,31,3,1,2499,376,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,1503,31,3,1,2499,421,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,1503,31,3,1,2499,422,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,1503,31,3,1,2499,426,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,1503,31,3,1,2499,470,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,1503,31,3,1,2499,501,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,1503,31,3,1,2499,566,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,1503,31,3,1,2499,601,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,1503,31,3,1,2499,627,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,130,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,165,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,172,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,173,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,186,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,187,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,188,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,193,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,200,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,203,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,204,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,209,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,213,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,215,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,223,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,224,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,226,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,232,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,239,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,242,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,246,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,254,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,264,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,265,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,274,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,275,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,277,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,288,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,291,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,302,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,320,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,435,9,35,1,2499,352,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,194,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,199,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,200,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,203,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,209,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,212,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,213,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,218,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,222,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,223,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,226,3
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,227,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,231,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,236,2
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,241,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,245,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,248,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,258,1
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,265,4
84,423,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,482,10,32,1,2499,269,2
