sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1418,29,18,1,2499,532,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1418,29,18,1,2499,534,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1418,29,18,1,2499,594,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1418,29,18,1,2499,689,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2042,41,42,1,2499,401,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2042,41,42,1,2499,558,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2042,41,42,1,2499,592,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2042,41,42,1,2499,594,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2042,41,42,1,2499,603,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2042,41,42,1,2499,610,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2042,41,42,1,2499,615,2
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2042,41,42,1,2499,617,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2042,41,42,1,2499,619,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2042,41,42,1,2499,648,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2042,41,42,1,2499,666,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2042,41,42,1,2499,670,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2042,41,42,1,2499,680,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2042,41,42,1,2499,683,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2042,41,42,1,2499,684,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2042,41,42,1,2499,688,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,2042,41,42,1,2499,779,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,600,12,50,1,2499,321,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,600,12,50,1,2499,387,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,600,12,50,1,2499,466,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,600,12,50,1,2499,500,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,600,12,50,1,2499,526,2
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,600,12,50,1,2499,587,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,600,12,50,1,2499,591,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,600,12,50,1,2499,601,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,600,12,50,1,2499,606,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,600,12,50,1,2499,646,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,600,12,50,1,2499,650,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,600,12,50,1,2499,691,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1610,33,10,1,2499,535,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1610,33,10,1,2499,537,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1610,33,10,1,2499,594,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1610,33,10,1,2499,602,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1610,33,10,1,2499,641,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1610,33,10,1,2499,642,2
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1610,33,10,1,2499,650,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1610,33,10,1,2499,657,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1610,33,10,1,2499,661,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1610,33,10,1,2499,788,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1460,30,10,1,2499,113,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1460,30,10,1,2499,404,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1460,30,10,1,2499,420,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1460,30,10,1,2499,464,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1460,30,10,1,2499,497,2
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1460,30,10,1,2499,520,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1460,30,10,1,2499,530,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1460,30,10,1,2499,531,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1460,30,10,1,2499,549,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1281,26,31,1,2499,185,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1281,26,31,1,2499,187,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1281,26,31,1,2499,200,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1281,26,31,1,2499,204,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1281,26,31,1,2499,210,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1281,26,31,1,2499,227,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1281,26,31,1,2499,246,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1281,26,31,1,2499,248,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1281,26,31,1,2499,292,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1281,26,31,1,2499,295,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1281,26,31,1,2499,296,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1281,26,31,1,2499,298,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1281,26,31,1,2499,313,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1281,26,31,1,2499,331,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1281,26,31,1,2499,332,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1281,26,31,1,2499,354,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,1281,26,31,1,2499,367,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,574,12,24,1,2499,464,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,574,12,24,1,2499,592,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,574,12,24,1,2499,619,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,574,12,24,1,2499,630,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,574,12,24,1,2499,648,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,574,12,24,1,2499,669,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,574,12,24,1,2499,710,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,574,12,24,1,2499,723,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,574,12,24,1,2499,727,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,574,12,24,1,2499,732,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,574,12,24,1,2499,760,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,1092,22,42,1,2499,258,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,1092,22,42,1,2499,285,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,1092,22,42,1,2499,298,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,1092,22,42,1,2499,326,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,1092,22,42,1,2499,332,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,1092,22,42,1,2499,339,2
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,1092,22,42,1,2499,353,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,1092,22,42,1,2499,355,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,1092,22,42,1,2499,357,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,1092,22,42,1,2499,362,2
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,1092,22,42,1,2499,375,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,1092,22,42,1,2499,410,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,1092,22,42,1,2499,517,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",9,629,13,29,1,2499,610,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",9,629,13,29,1,2499,642,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",9,629,13,29,1,2499,707,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",9,629,13,29,1,2499,725,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",9,629,13,29,1,2499,733,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",9,629,13,29,1,2499,890,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,107,3,7,1,2499,229,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,107,3,7,1,2499,258,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,107,3,7,1,2499,274,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,107,3,7,1,2499,278,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,107,3,7,1,2499,299,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,107,3,7,1,2499,324,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,107,3,7,1,2499,331,2
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,107,3,7,1,2499,332,2
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,107,3,7,1,2499,338,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,107,3,7,1,2499,360,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,107,3,7,1,2499,375,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,107,3,7,1,2499,453,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,107,3,7,1,2499,478,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",10,107,3,7,1,2499,537,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,1242,25,42,1,2499,149,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,1242,25,42,1,2499,175,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,1242,25,42,1,2499,185,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,1242,25,42,1,2499,274,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,1242,25,42,1,2499,280,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,1242,25,42,1,2499,293,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,1242,25,42,1,2499,295,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,1242,25,42,1,2499,298,3
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,1242,25,42,1,2499,303,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,1242,25,42,1,2499,331,2
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,1242,25,42,1,2499,332,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,1242,25,42,1,2499,340,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,1242,25,42,1,2499,349,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,1242,25,42,1,2499,369,2
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,1242,25,42,1,2499,370,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",11,1242,25,42,1,2499,395,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,1187,24,37,1,2499,269,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,1187,24,37,1,2499,307,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,1187,24,37,1,2499,329,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,1187,24,37,1,2499,346,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,1187,24,37,1,2499,361,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,1187,24,37,1,2499,362,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,1187,24,37,1,2499,371,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,1187,24,37,1,2499,377,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,1187,24,37,1,2499,390,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,1187,24,37,1,2499,391,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,1187,24,37,1,2499,413,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,1187,24,37,1,2499,416,2
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",12,1187,24,37,1,2499,424,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",13,1471,30,21,1,2499,217,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",13,1471,30,21,1,2499,346,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",13,1471,30,21,1,2499,414,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",13,1471,30,21,1,2499,424,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",13,1471,30,21,1,2499,464,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",13,1471,30,21,1,2499,465,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",13,1471,30,21,1,2499,478,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",13,1471,30,21,1,2499,573,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",13,1471,30,21,1,2499,578,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",13,1471,30,21,1,2499,583,2
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",13,1471,30,21,1,2499,629,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",13,1471,30,21,1,2499,636,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",13,1471,30,21,1,2499,657,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",14,436,9,36,1,2499,698,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",14,436,9,36,1,2499,764,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",14,436,9,36,1,2499,826,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",14,436,9,36,1,2499,854,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",14,436,9,36,1,2499,922,2
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",14,436,9,36,1,2499,999,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",15,85,2,35,1,2499,619,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",15,85,2,35,1,2499,682,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",15,85,2,35,1,2499,732,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",15,85,2,35,1,2499,779,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",15,85,2,35,1,2499,813,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",15,85,2,35,1,2499,819,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",15,85,2,35,1,2499,832,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",15,85,2,35,1,2499,880,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",15,85,2,35,1,2499,884,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",15,85,2,35,1,2499,885,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",15,85,2,35,1,2499,892,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",15,85,2,35,1,2499,898,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",16,2187,44,37,1,2499,612,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",16,2187,44,37,1,2499,637,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",16,2187,44,37,1,2499,642,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",16,2187,44,37,1,2499,650,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",16,2187,44,37,1,2499,664,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",16,2187,44,37,1,2499,680,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",16,2187,44,37,1,2499,688,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",16,2187,44,37,1,2499,697,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",16,2187,44,37,1,2499,710,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",16,2187,44,37,1,2499,711,1
82,421,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",16,2187,44,37,1,2499,723,1
