sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",60,119,3,19,1,2499,926,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",60,119,3,19,1,2499,932,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",60,119,3,19,1,2499,941,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",60,119,3,19,1,2499,980,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",60,119,3,19,1,2499,987,2
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",60,119,3,19,1,2499,988,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",60,119,3,19,1,2499,993,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",61,121,3,21,1,2499,895,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",61,121,3,21,1,2499,938,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",61,121,3,21,1,2499,947,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",61,121,3,21,1,2499,949,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",61,121,3,21,1,2499,982,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",61,121,3,21,1,2499,992,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",61,121,3,21,1,2499,994,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",61,121,3,21,1,2499,995,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",62,123,3,23,1,2499,901,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",62,123,3,23,1,2499,970,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",62,123,3,23,1,2499,971,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",62,123,3,23,1,2499,981,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",62,123,3,23,1,2499,989,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",62,123,3,23,1,2499,993,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",63,125,3,25,1,2499,774,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",63,125,3,25,1,2499,884,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",64,127,3,27,1,2499,NA,NA
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",65,129,3,29,1,2499,714,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",65,129,3,29,1,2499,821,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",65,129,3,29,1,2499,863,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",65,129,3,29,1,2499,871,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",66,131,3,31,1,2499,738,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",67,133,3,33,1,2499,636,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",67,133,3,33,1,2499,639,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",68,135,3,35,1,2499,NA,NA
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",69,137,3,37,1,2499,606,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",69,137,3,37,1,2499,660,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",70,139,3,39,1,2499,482,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",70,139,3,39,1,2499,600,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",71,141,3,41,1,2499,441,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",71,141,3,41,1,2499,492,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",71,141,3,41,1,2499,551,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",71,141,3,41,1,2499,557,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",72,143,3,43,1,2499,434,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",72,143,3,43,1,2499,503,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",73,145,3,45,1,2499,396,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",74,147,3,47,1,2499,395,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",75,149,3,49,1,2499,285,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",76,152,4,2,1,2499,48,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",77,154,4,4,1,2499,12,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",77,154,4,4,1,2499,75,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",78,156,4,6,1,2499,25,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",78,156,4,6,1,2499,26,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",78,156,4,6,1,2499,28,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",78,156,4,6,1,2499,29,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",78,156,4,6,1,2499,32,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",78,156,4,6,1,2499,55,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",79,158,4,8,1,2499,208,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",80,160,4,10,1,2499,324,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",81,162,4,12,1,2499,548,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",81,162,4,12,1,2499,623,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",82,164,4,14,1,2499,663,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",82,164,4,14,1,2499,759,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",83,166,4,16,1,2499,846,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",84,168,4,18,1,2499,963,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",84,168,4,18,1,2499,967,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",84,168,4,18,1,2499,968,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",84,168,4,18,1,2499,970,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",84,168,4,18,1,2499,976,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",85,170,4,20,1,2499,NA,NA
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",86,172,4,22,1,2499,845,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",86,172,4,22,1,2499,949,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",86,172,4,22,1,2499,954,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",86,172,4,22,1,2499,968,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",86,172,4,22,1,2499,984,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",86,172,4,22,1,2499,993,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",87,174,4,24,1,2499,857,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",87,174,4,24,1,2499,906,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",87,174,4,24,1,2499,951,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",87,174,4,24,1,2499,957,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",88,176,4,26,1,2499,829,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",88,176,4,26,1,2499,918,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",89,178,4,28,1,2499,902,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",89,178,4,28,1,2499,921,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",90,180,4,30,1,2499,810,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",90,180,4,30,1,2499,820,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",90,180,4,30,1,2499,871,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",91,182,4,32,1,2499,667,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",91,182,4,32,1,2499,781,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",92,184,4,34,1,2499,601,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",93,186,4,36,1,2499,NA,NA
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",94,188,4,38,1,2499,667,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",95,190,4,40,1,2499,NA,NA
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",96,192,4,42,1,2499,384,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",96,192,4,42,1,2499,396,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",96,192,4,42,1,2499,431,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",96,192,4,42,1,2499,495,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",97,194,4,44,1,2499,382,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",97,194,4,44,1,2499,462,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",97,194,4,44,1,2499,485,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",98,196,4,46,1,2499,NA,NA
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",99,198,4,48,1,2499,241,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",100,200,4,50,1,2499,77,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",100,200,4,50,1,2499,169,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",101,201,5,1,1,2499,123,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",102,203,5,3,1,2499,1,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",102,203,5,3,1,2499,4,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",102,203,5,3,1,2499,9,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",102,203,5,3,1,2499,19,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",102,203,5,3,1,2499,22,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",102,203,5,3,1,2499,53,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",102,203,5,3,1,2499,71,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",103,205,5,5,1,2499,37,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",103,205,5,5,1,2499,66,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",103,205,5,5,1,2499,105,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",103,205,5,5,1,2499,204,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",104,207,5,7,1,2499,31,2
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",104,207,5,7,1,2499,32,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",104,207,5,7,1,2499,42,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",104,207,5,7,1,2499,45,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",105,209,5,9,1,2499,295,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",106,211,5,11,1,2499,NA,NA
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",107,213,5,13,1,2499,544,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",107,213,5,13,1,2499,617,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",108,215,5,15,1,2499,665,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",108,215,5,15,1,2499,800,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",109,217,5,17,1,2499,NA,NA
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",110,219,5,19,1,2499,885,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",110,219,5,19,1,2499,886,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",110,219,5,19,1,2499,941,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",111,221,5,21,1,2499,929,1
94,726,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",111,221,5,21,1,2499,958,1
