sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",14,1726,35,26,1,2499,492,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",15,228,5,28,1,2499,406,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",15,228,5,28,1,2499,526,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",15,228,5,28,1,2499,532,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",16,2001,41,1,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",17,1077,22,27,1,2499,485,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",18,156,4,6,1,2499,327,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",19,1024,21,24,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",20,2117,43,17,1,2499,711,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",20,2117,43,17,1,2499,763,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",20,2117,43,17,1,2499,824,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",20,2117,43,17,1,2499,864,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",20,2117,43,17,1,2499,874,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",21,1758,36,8,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",22,1654,34,4,1,2499,531,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",22,1654,34,4,1,2499,560,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",23,2039,41,39,1,2499,907,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",23,2039,41,39,1,2499,909,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",23,2039,41,39,1,2499,937,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",23,2039,41,39,1,2499,969,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",24,835,17,35,1,2499,263,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",24,835,17,35,1,2499,305,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",24,835,17,35,1,2499,321,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",25,1079,22,29,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",26,1554,32,4,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",27,807,17,7,1,2499,23,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",27,807,17,7,1,2499,69,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",27,807,17,7,1,2499,100,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",27,807,17,7,1,2499,118,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",27,807,17,7,1,2499,125,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",27,807,17,7,1,2499,205,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",27,807,17,7,1,2499,213,2
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",27,807,17,7,1,2499,220,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",28,982,20,32,1,2499,405,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",28,982,20,32,1,2499,428,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",29,1875,38,25,1,2499,518,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",29,1875,38,25,1,2499,601,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",30,1289,26,39,1,2499,773,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","random",30,1289,26,39,1,2499,774,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,362,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,461,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,467,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,506,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,552,6
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,553,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,578,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,589,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,604,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,605,3
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,607,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,618,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,619,4
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,627,4
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,630,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,631,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,637,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,655,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,660,3
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,663,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,672,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1149,23,49,1,2499,678,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,186,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,195,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,230,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,235,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,239,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,249,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,255,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,276,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,288,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,302,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,308,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,325,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,330,3
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,337,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,338,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,365,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,367,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,370,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,377,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,389,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,393,3
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,416,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,440,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,453,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,477,4
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,488,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,529,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,609,13,9,1,2499,532,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,529,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,535,3
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,551,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,553,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,589,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,596,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,604,3
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,608,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,630,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,631,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,637,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,660,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,663,3
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,674,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,685,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,708,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,711,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,721,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,726,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,730,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1293,26,43,1,2499,732,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,386,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,449,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,460,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,479,4
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,487,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,493,3
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,507,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,510,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,520,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,521,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,526,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,540,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,543,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,567,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,571,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,572,3
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,575,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,576,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,580,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,591,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,592,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,611,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,630,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,226,5,26,1,2499,687,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,390,8,40,1,2499,381,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,390,8,40,1,2499,511,5
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,390,8,40,1,2499,512,10
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,390,8,40,1,2499,525,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,390,8,40,1,2499,527,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,390,8,40,1,2499,540,3
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,390,8,40,1,2499,558,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,390,8,40,1,2499,567,4
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,390,8,40,1,2499,575,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,390,8,40,1,2499,576,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,390,8,40,1,2499,582,4
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,390,8,40,1,2499,588,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,390,8,40,1,2499,595,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,390,8,40,1,2499,600,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,390,8,40,1,2499,606,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,390,8,40,1,2499,611,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,390,8,40,1,2499,633,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,179,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,216,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,224,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,244,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,284,4
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,290,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,296,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,298,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,303,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,306,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,323,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,352,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,353,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,367,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,380,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,384,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,394,6
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,400,5
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,431,3
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,433,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,437,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,443,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1611,33,11,1,2499,520,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,398,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,482,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,492,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,508,3
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,512,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,519,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,520,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,528,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,532,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,534,3
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,541,3
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,548,3
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,549,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,560,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,568,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,574,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,575,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,580,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,581,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,596,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,641,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1677,34,27,1,2499,643,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,310,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,319,3
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,328,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,349,5
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,353,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,362,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,366,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,396,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,405,5
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,417,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,423,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,424,3
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,458,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,473,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,476,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,489,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,506,3
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,508,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,529,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,530,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1051,22,1,1,2499,552,3
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,1707,35,7,1,2499,400,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,1707,35,7,1,2499,425,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,1707,35,7,1,2499,437,1
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,1707,35,7,1,2499,450,2
89,162,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,1707,35,7,1,2499,457,1
