sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",46,92,2,42,1,2499,562,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",47,94,2,44,1,2499,504,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",47,94,2,44,1,2499,563,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",47,94,2,44,1,2499,655,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",48,96,2,46,1,2499,NA,NA
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",49,98,2,48,1,2499,NA,NA
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",50,100,2,50,1,2499,NA,NA
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",51,101,3,1,1,2499,871,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",51,101,3,1,1,2499,978,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",52,103,3,3,1,2499,920,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",52,103,3,3,1,2499,928,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",52,103,3,3,1,2499,929,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",52,103,3,3,1,2499,989,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",52,103,3,3,1,2499,1000,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",53,105,3,5,1,2499,909,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",53,105,3,5,1,2499,948,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",53,105,3,5,1,2499,967,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",53,105,3,5,1,2499,988,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",53,105,3,5,1,2499,997,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",54,107,3,7,1,2499,865,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",54,107,3,7,1,2499,933,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",54,107,3,7,1,2499,935,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",54,107,3,7,1,2499,972,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",54,107,3,7,1,2499,984,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",54,107,3,7,1,2499,985,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",55,109,3,9,1,2499,840,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",56,111,3,11,1,2499,823,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",56,111,3,11,1,2499,926,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",56,111,3,11,1,2499,955,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",57,113,3,13,1,2499,964,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",57,113,3,13,1,2499,991,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",58,115,3,15,1,2499,962,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",58,115,3,15,1,2499,965,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",58,115,3,15,1,2499,991,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",58,115,3,15,1,2499,993,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",58,115,3,15,1,2499,994,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",59,117,3,17,1,2499,NA,NA
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",60,119,3,19,1,2499,723,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",60,119,3,19,1,2499,829,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",61,121,3,21,1,2499,642,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",62,123,3,23,1,2499,606,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",62,123,3,23,1,2499,674,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",63,125,3,25,1,2499,404,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",63,125,3,25,1,2499,475,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",63,125,3,25,1,2499,480,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",63,125,3,25,1,2499,540,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",64,127,3,27,1,2499,265,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",64,127,3,27,1,2499,295,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",65,129,3,29,1,2499,NA,NA
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",66,131,3,31,1,2499,NA,NA
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,NA,NA
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",68,135,3,35,1,2499,330,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",69,137,3,37,1,2499,413,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",69,137,3,37,1,2499,474,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",70,139,3,39,1,2499,360,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",71,141,3,41,1,2499,424,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",72,143,3,43,1,2499,499,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",72,143,3,43,1,2499,528,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",73,145,3,45,1,2499,NA,NA
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",74,147,3,47,1,2499,802,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",75,149,3,49,1,2499,655,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",75,149,3,49,1,2499,822,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",75,149,3,49,1,2499,830,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",76,152,4,2,1,2499,898,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",76,152,4,2,1,2499,906,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",77,154,4,4,1,2499,871,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",77,154,4,4,1,2499,916,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",77,154,4,4,1,2499,983,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",78,156,4,6,1,2499,897,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",78,156,4,6,1,2499,970,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",78,156,4,6,1,2499,975,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",78,156,4,6,1,2499,994,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",79,158,4,8,1,2499,826,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",80,160,4,10,1,2499,943,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",80,160,4,10,1,2499,951,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",80,160,4,10,1,2499,970,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",81,162,4,12,1,2499,937,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",81,162,4,12,1,2499,955,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",82,164,4,14,1,2499,820,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",82,164,4,14,1,2499,986,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",83,166,4,16,1,2499,907,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",83,166,4,16,1,2499,992,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",84,168,4,18,1,2499,877,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",85,170,4,20,1,2499,789,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",86,172,4,22,1,2499,595,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",86,172,4,22,1,2499,616,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",86,172,4,22,1,2499,730,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",87,174,4,24,1,2499,565,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",88,176,4,26,1,2499,387,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",88,176,4,26,1,2499,439,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",89,178,4,28,1,2499,273,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",89,178,4,28,1,2499,390,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",89,178,4,28,1,2499,407,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",90,180,4,30,1,2499,391,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",90,180,4,30,1,2499,396,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",91,182,4,32,1,2499,381,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",91,182,4,32,1,2499,390,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",91,182,4,32,1,2499,431,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",91,182,4,32,1,2499,465,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",92,184,4,34,1,2499,400,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",93,186,4,36,1,2499,348,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",93,186,4,36,1,2499,383,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",93,186,4,36,1,2499,384,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",93,186,4,36,1,2499,394,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",94,188,4,38,1,2499,NA,NA
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",95,190,4,40,1,2499,493,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",96,192,4,42,1,2499,498,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",96,192,4,42,1,2499,613,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",96,192,4,42,1,2499,647,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",97,194,4,44,1,2499,720,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",97,194,4,44,1,2499,751,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",97,194,4,44,1,2499,755,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",98,196,4,46,1,2499,NA,NA
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",99,198,4,48,1,2499,676,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",99,198,4,48,1,2499,687,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",100,200,4,50,1,2499,677,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",101,201,5,1,1,2499,866,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",101,201,5,1,1,2499,888,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",102,203,5,3,1,2499,933,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",102,203,5,3,1,2499,948,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",102,203,5,3,1,2499,957,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",102,203,5,3,1,2499,982,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",102,203,5,3,1,2499,986,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",103,205,5,5,1,2499,911,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",103,205,5,5,1,2499,939,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",104,207,5,7,1,2499,896,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",104,207,5,7,1,2499,945,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",104,207,5,7,1,2499,967,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",105,209,5,9,1,2499,820,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",105,209,5,9,1,2499,902,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",105,209,5,9,1,2499,942,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",105,209,5,9,1,2499,971,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",106,211,5,11,1,2499,793,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",106,211,5,11,1,2499,888,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",107,213,5,13,1,2499,798,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",107,213,5,13,1,2499,806,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",108,215,5,15,1,2499,822,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",108,215,5,15,1,2499,848,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",108,215,5,15,1,2499,994,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",109,217,5,17,1,2499,874,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",109,217,5,17,1,2499,908,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",110,219,5,19,1,2499,801,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",111,221,5,21,1,2499,NA,NA
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",112,223,5,23,1,2499,510,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",112,223,5,23,1,2499,564,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",113,225,5,25,1,2499,NA,NA
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",114,227,5,27,1,2499,325,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",114,227,5,27,1,2499,431,1
81,420,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",115,229,5,29,1,2499,315,1
