sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",19,37,1,37,1,2499,785,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",19,37,1,37,1,2499,813,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",19,37,1,37,1,2499,844,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",19,37,1,37,1,2499,855,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",19,37,1,37,1,2499,870,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",19,37,1,37,1,2499,892,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",19,37,1,37,1,2499,916,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",19,37,1,37,1,2499,922,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",19,37,1,37,1,2499,926,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",19,37,1,37,1,2499,944,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",19,37,1,37,1,2499,945,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",20,39,1,39,1,2499,705,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",20,39,1,39,1,2499,787,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",20,39,1,39,1,2499,809,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",20,39,1,39,1,2499,826,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",20,39,1,39,1,2499,835,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",21,41,1,41,1,2499,630,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",21,41,1,41,1,2499,633,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",21,41,1,41,1,2499,731,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",21,41,1,41,1,2499,758,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",21,41,1,41,1,2499,762,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",21,41,1,41,1,2499,766,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",21,41,1,41,1,2499,773,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",21,41,1,41,1,2499,802,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",22,43,1,43,1,2499,650,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",22,43,1,43,1,2499,655,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",22,43,1,43,1,2499,682,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",23,45,1,45,1,2499,656,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",23,45,1,45,1,2499,657,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",24,47,1,47,1,2499,615,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",24,47,1,47,1,2499,762,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",24,47,1,47,1,2499,764,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",25,49,1,49,1,2499,NA,NA
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",26,52,2,2,1,2499,536,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",26,52,2,2,1,2499,564,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",26,52,2,2,1,2499,593,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",27,54,2,4,1,2499,NA,NA
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",28,56,2,6,1,2499,NA,NA
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",29,58,2,8,1,2499,138,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",29,58,2,8,1,2499,141,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",30,60,2,10,1,2499,147,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",30,60,2,10,1,2499,162,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",30,60,2,10,1,2499,214,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",30,60,2,10,1,2499,317,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",31,62,2,12,1,2499,290,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",31,62,2,12,1,2499,314,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",31,62,2,12,1,2499,364,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",32,64,2,14,1,2499,381,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",33,66,2,16,1,2499,362,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",34,68,2,18,1,2499,378,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",35,70,2,20,1,2499,344,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",36,72,2,22,1,2499,385,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",37,74,2,24,1,2499,469,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",38,76,2,26,1,2499,642,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",39,78,2,28,1,2499,570,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",40,80,2,30,1,2499,722,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",40,80,2,30,1,2499,732,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",40,80,2,30,1,2499,743,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",40,80,2,30,1,2499,766,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",40,80,2,30,1,2499,782,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",40,80,2,30,1,2499,791,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",40,80,2,30,1,2499,793,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",40,80,2,30,1,2499,826,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",40,80,2,30,1,2499,843,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",41,82,2,32,1,2499,807,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",41,82,2,32,1,2499,818,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",41,82,2,32,1,2499,835,2
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",41,82,2,32,1,2499,867,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",41,82,2,32,1,2499,872,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",41,82,2,32,1,2499,891,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",41,82,2,32,1,2499,919,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,848,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,878,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,889,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,890,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,891,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,902,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,904,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,915,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,922,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,932,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,940,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,955,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,959,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,971,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,980,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,984,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,992,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,993,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",42,84,2,34,1,2499,996,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",43,86,2,36,1,2499,869,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",43,86,2,36,1,2499,876,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",43,86,2,36,1,2499,891,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",43,86,2,36,1,2499,893,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",43,86,2,36,1,2499,899,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",43,86,2,36,1,2499,919,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",43,86,2,36,1,2499,942,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",43,86,2,36,1,2499,993,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",43,86,2,36,1,2499,998,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",44,88,2,38,1,2499,768,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",44,88,2,38,1,2499,783,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",44,88,2,38,1,2499,801,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",44,88,2,38,1,2499,863,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",44,88,2,38,1,2499,886,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",44,88,2,38,1,2499,890,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",44,88,2,38,1,2499,898,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",44,88,2,38,1,2499,910,2
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",44,88,2,38,1,2499,911,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",44,88,2,38,1,2499,917,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",44,88,2,38,1,2499,922,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",44,88,2,38,1,2499,923,2
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",45,90,2,40,1,2499,651,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",45,90,2,40,1,2499,683,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",45,90,2,40,1,2499,725,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",45,90,2,40,1,2499,824,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",46,92,2,42,1,2499,560,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",46,92,2,42,1,2499,638,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",46,92,2,42,1,2499,726,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",47,94,2,44,1,2499,627,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",48,96,2,46,1,2499,566,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",48,96,2,46,1,2499,683,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",48,96,2,46,1,2499,698,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",49,98,2,48,1,2499,697,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",50,100,2,50,1,2499,597,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",51,101,3,1,1,2499,438,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",51,101,3,1,1,2499,469,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",51,101,3,1,1,2499,482,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",51,101,3,1,1,2499,566,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",51,101,3,1,1,2499,574,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",51,101,3,1,1,2499,600,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",52,103,3,3,1,2499,NA,NA
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",53,105,3,5,1,2499,NA,NA
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",54,107,3,7,1,2499,NA,NA
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",55,109,3,9,1,2499,176,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",55,109,3,9,1,2499,314,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",56,111,3,11,1,2499,209,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",56,111,3,11,1,2499,294,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",57,113,3,13,1,2499,293,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",57,113,3,13,1,2499,333,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",58,115,3,15,1,2499,210,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",59,117,3,17,1,2499,NA,NA
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",60,119,3,19,1,2499,434,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",61,121,3,21,1,2499,343,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",61,121,3,21,1,2499,391,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",61,121,3,21,1,2499,405,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",62,123,3,23,1,2499,488,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",63,125,3,25,1,2499,506,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",64,127,3,27,1,2499,492,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",64,127,3,27,1,2499,529,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",64,127,3,27,1,2499,631,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",65,129,3,29,1,2499,668,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",66,131,3,31,1,2499,701,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",66,131,3,31,1,2499,726,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",66,131,3,31,1,2499,821,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",66,131,3,31,1,2499,866,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",66,131,3,31,1,2499,867,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",66,131,3,31,1,2499,888,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",66,131,3,31,1,2499,889,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,841,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,857,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,864,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,881,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,886,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,915,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,924,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,931,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,935,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,944,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,951,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,953,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,959,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,960,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,966,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,974,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,976,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,978,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,980,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,994,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",67,133,3,33,1,2499,996,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",68,135,3,35,1,2499,896,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",68,135,3,35,1,2499,909,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",68,135,3,35,1,2499,931,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",68,135,3,35,1,2499,937,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",68,135,3,35,1,2499,938,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",68,135,3,35,1,2499,972,2
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",68,135,3,35,1,2499,982,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",68,135,3,35,1,2499,984,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",68,135,3,35,1,2499,986,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",68,135,3,35,1,2499,989,2
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",68,135,3,35,1,2499,993,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",68,135,3,35,1,2499,995,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",69,137,3,37,1,2499,878,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",69,137,3,37,1,2499,901,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",69,137,3,37,1,2499,953,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",69,137,3,37,1,2499,975,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",69,137,3,37,1,2499,998,1
108,539,50,0.7,1,NA,0.1,1,1,5,0,"start","checkerboard",70,139,3,39,1,2499,764,1
