sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,53,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,57,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,69,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,74,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,80,3
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,85,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,104,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,108,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,110,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,115,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,118,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,121,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,127,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,128,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,139,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,150,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,159,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,160,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,172,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,175,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,224,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,249,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2448,49,48,1,2499,276,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,362,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,383,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,406,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,412,3
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,425,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,430,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,431,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,434,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,437,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,446,4
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,448,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,450,4
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,453,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,473,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,482,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,492,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,495,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,506,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,522,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,532,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,534,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,554,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,42,1,42,1,2499,601,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,611,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,646,3
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,669,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,676,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,690,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,700,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,730,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,737,5
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,738,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,743,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,746,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,750,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,758,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,770,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,787,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,810,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,824,4
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,825,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,827,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,838,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,858,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,864,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,870,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,872,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,879,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,1378,28,28,1,2499,915,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,463,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,473,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,483,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,526,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,532,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,545,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,546,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,565,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,572,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,575,3
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,583,4
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,589,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,604,4
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,649,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,651,4
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,653,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,659,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,669,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,691,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2330,47,30,1,2499,706,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,513,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,549,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,561,3
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,582,3
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,584,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,611,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,619,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,620,3
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,623,3
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,630,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,647,3
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,656,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,663,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,681,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,690,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,694,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,699,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,720,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,734,4
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,746,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,766,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,767,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,773,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,800,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,886,18,36,1,2499,802,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,331,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,334,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,343,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,351,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,429,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,435,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,458,3
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,471,3
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,474,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,476,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,486,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,500,3
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,507,3
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,513,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,516,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,519,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,520,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,521,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,523,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,539,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,540,3
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,545,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,565,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1956,40,6,1,2499,584,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,216,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,239,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,253,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,257,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,268,4
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,270,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,284,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,296,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,299,4
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,303,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,304,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,311,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,312,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,313,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,316,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,324,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,325,4
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,331,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,350,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,410,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,435,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1556,32,6,1,2499,470,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,7,1,7,1,2499,25,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,7,1,7,1,2499,51,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,7,1,7,1,2499,69,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,7,1,7,1,2499,72,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,7,1,7,1,2499,85,1
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,7,1,7,1,2499,88,2
94,726,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,7,1,7,1,2499,105,1
