sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
101,733,50,0.7,1,NA,0.1,1,1,2,0,"start","random",19,1692,34,42,1,2499,375,1
101,733,50,0.7,1,NA,0.1,1,1,2,0,"start","random",20,1883,38,33,1,2499,550,1
101,733,50,0.7,1,NA,0.1,1,1,2,0,"start","random",20,1883,38,33,1,2499,564,1
101,733,50,0.7,1,NA,0.1,1,1,2,0,"start","random",20,1883,38,33,1,2499,599,1
101,733,50,0.7,1,NA,0.1,1,1,2,0,"start","random",21,1022,21,22,1,2499,479,2
101,733,50,0.7,1,NA,0.1,1,1,2,0,"start","random",22,1742,35,42,1,2499,NA,NA
101,733,50,0.7,1,NA,0.1,1,1,2,0,"start","random",23,2425,49,25,1,2499,50,1
101,733,50,0.7,1,NA,0.1,1,1,2,0,"start","random",23,2425,49,25,1,2499,81,1
101,733,50,0.7,1,NA,0.1,1,1,2,0,"start","random",23,2425,49,25,1,2499,137,1
101,733,50,0.7,1,NA,0.1,1,1,2,0,"start","random",23,2425,49,25,1,2499,142,1
101,733,50,0.7,1,NA,0.1,1,1,2,0,"start","random",24,2483,50,33,1,2499,NA,NA
101,733,50,0.7,1,NA,0.1,1,1,2,0,"start","random",25,1544,31,44,1,2499,332,1
101,733,50,0.7,1,NA,0.1,1,1,2,0,"start","random",26,2423,49,23,1,2499,205,1
101,733,50,0.7,1,NA,0.1,1,1,2,0,"start","random",26,2423,49,23,1,2499,242,1
101,733,50,0.7,1,NA,0.1,1,1,2,0,"start","random",27,2355,48,5,1,2499,334,1
101,733,50,0.7,1,NA,0.1,1,1,2,0,"start","random",28,1054,22,4,1,2499,371,1
101,733,50,0.7,1,NA,0.1,1,1,2,0,"start","random",29,1395,28,45,1,2499,193,1
101,733,50,0.7,1,NA,0.1,1,1,2,0,"start","random",29,1395,28,45,1,2499,232,1
101,733,50,0.7,1,NA,0.1,1,1,2,0,"start","random",30,2500,50,50,1,2499,327,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,320,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,328,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,329,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,358,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,361,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,365,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,368,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,376,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,380,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,387,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,391,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,392,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,393,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,406,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,408,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,411,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,420,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,421,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,433,6
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,450,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,480,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,489,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,492,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,506,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1893,38,43,1,2499,519,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2138,43,38,1,2499,288,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2138,43,38,1,2499,308,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2138,43,38,1,2499,310,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2138,43,38,1,2499,327,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2138,43,38,1,2499,328,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2138,43,38,1,2499,336,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2138,43,38,1,2499,343,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2138,43,38,1,2499,355,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2138,43,38,1,2499,361,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2138,43,38,1,2499,365,4
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2138,43,38,1,2499,391,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2138,43,38,1,2499,401,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2138,43,38,1,2499,420,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2138,43,38,1,2499,424,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2138,43,38,1,2499,452,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2138,43,38,1,2499,453,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2138,43,38,1,2499,490,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2138,43,38,1,2499,528,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,105,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,155,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,212,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,268,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,269,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,270,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,300,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,318,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,321,6
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,332,4
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,336,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,342,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,347,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,360,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,363,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,378,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,383,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,411,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,467,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2372,48,22,1,2499,493,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,36,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,42,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,75,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,80,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,89,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,106,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,107,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,113,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,122,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,142,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,150,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,180,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,181,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,186,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,200,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,208,4
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,210,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,214,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,231,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,251,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,304,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,310,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,672,14,22,1,2499,348,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,420,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,474,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,475,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,491,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,514,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,522,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,536,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,537,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,541,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,542,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,544,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,546,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,547,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,551,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,553,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,557,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,559,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,561,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,581,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,593,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,604,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,609,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,1960,40,10,1,2499,644,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,665,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,694,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,755,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,759,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,792,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,804,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,813,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,818,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,820,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,822,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,830,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,836,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,845,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,853,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,864,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,876,5
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,877,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,879,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,890,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,891,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,892,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,897,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,908,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,910,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,937,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,941,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,950,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,954,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1773,36,23,1,2499,957,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,877,18,27,1,2499,432,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,877,18,27,1,2499,442,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,877,18,27,1,2499,447,5
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,877,18,27,1,2499,448,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,877,18,27,1,2499,458,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,877,18,27,1,2499,479,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,877,18,27,1,2499,483,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,877,18,27,1,2499,485,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,877,18,27,1,2499,492,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,877,18,27,1,2499,499,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,877,18,27,1,2499,500,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,877,18,27,1,2499,503,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,877,18,27,1,2499,504,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,877,18,27,1,2499,508,4
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,877,18,27,1,2499,521,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,877,18,27,1,2499,525,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,877,18,27,1,2499,565,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,877,18,27,1,2499,573,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,242,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,245,5
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,270,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,283,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,287,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,288,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,308,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,328,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,331,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,351,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,368,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,378,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,388,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,408,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,416,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,421,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,465,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,485,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,486,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,487,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,1483,30,33,1,2499,560,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,2402,49,2,1,2499,254,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,2402,49,2,1,2499,274,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,2402,49,2,1,2499,303,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,2402,49,2,1,2499,310,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,2402,49,2,1,2499,328,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,2402,49,2,1,2499,329,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,2402,49,2,1,2499,330,2
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,2402,49,2,1,2499,334,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,2402,49,2,1,2499,337,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,2402,49,2,1,2499,353,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,2402,49,2,1,2499,354,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,2402,49,2,1,2499,355,3
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,2402,49,2,1,2499,358,1
101,733,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,2402,49,2,1,2499,379,2
