sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
61,211,5,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",530,1,2
61,211,5,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",542,1,2
61,211,5,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",551,1,2
61,211,5,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",554,2,2
61,211,5,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",562,1,2
61,211,5,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",563,1,2
61,211,5,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",576,6,2
61,211,5,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",577,1,2
61,211,5,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",582,1,2
61,211,5,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",587,3,2
61,211,5,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",589,1,2
61,211,5,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",597,1,2
61,211,5,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",605,1,2
61,211,5,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",607,1,2
61,211,5,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",613,1,2
61,211,5,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",652,1,2
61,211,5,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",668,1,2
61,211,5,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",671,1,2
61,211,5,11,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",724,1,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",423,1,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",429,2,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",431,1,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",432,2,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",467,2,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",470,1,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",477,1,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",490,3,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",491,1,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",507,1,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",511,1,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",513,2,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",530,2,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",531,2,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",548,2,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",554,5,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",571,1,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",577,3,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",582,2,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",587,1,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",593,1,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",597,1,2
62,213,5,13,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",659,1,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",651,1,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",723,1,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",731,1,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",741,2,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",742,1,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",744,1,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",753,2,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",764,1,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",769,1,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",772,1,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",776,1,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",778,1,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",790,1,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",808,2,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",810,3,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",815,1,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",816,2,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",818,1,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",834,1,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",840,1,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",846,3,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",850,3,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",861,2,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",863,1,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",911,1,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",914,1,2
63,243,5,43,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",930,1,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",561,1,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",698,1,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",705,2,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",706,1,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",713,1,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",721,1,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",733,2,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",737,1,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",741,1,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",744,2,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",749,1,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",760,1,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",764,1,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",765,3,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",779,1,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",784,2,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",790,4,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",801,2,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",802,1,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",808,1,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",816,1,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",837,1,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",845,1,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",846,3,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",850,1,2
64,245,5,45,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",898,2,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",557,1,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",638,1,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",642,1,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",653,1,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",677,2,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",683,3,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",692,1,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",700,2,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",706,2,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",716,1,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",721,1,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",725,1,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",733,1,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",735,1,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",741,4,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",744,1,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",749,1,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",753,2,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",769,2,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",781,1,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",784,1,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",790,1,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",793,1,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",801,1,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",822,1,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",840,1,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",846,2,2
65,247,5,47,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",848,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",549,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",582,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",611,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",618,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",630,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",638,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",642,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",667,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",701,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",704,2,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",721,2,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",722,3,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",731,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",735,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",737,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",738,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",741,2,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",750,3,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",753,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",757,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",762,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",763,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",769,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",773,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",795,2,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",815,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",817,1,2
66,249,5,49,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",842,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",650,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",677,2,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",688,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",711,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",721,5,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",731,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",735,2,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",750,3,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",753,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",764,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",767,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",781,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",792,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",799,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",801,2,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",807,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",808,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",810,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",831,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",842,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",873,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",898,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",904,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",914,1,2
67,252,6,2,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",942,1,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",513,1,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",533,1,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",542,1,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",610,4,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",614,2,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",653,3,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",654,1,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",668,1,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",680,1,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",689,3,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",701,3,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",713,1,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",714,3,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",721,2,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",731,1,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",735,2,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",741,1,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",745,2,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",750,3,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",753,2,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",763,1,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",767,1,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",772,1,2
68,254,6,4,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",820,1,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",533,1,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",589,1,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",607,1,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",610,2,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",611,4,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",630,1,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",648,1,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",652,1,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",672,1,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",677,2,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",680,7,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",688,1,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",689,5,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",700,2,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",701,1,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",706,1,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",714,1,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",723,1,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",724,1,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",735,1,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",750,1,2
69,256,6,6,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",753,2,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",474,1,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",486,1,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",541,2,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",542,1,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",548,3,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",561,2,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",562,2,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",582,1,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",589,1,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",592,1,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",593,1,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",597,1,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",601,2,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",607,1,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",610,1,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",611,4,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",621,1,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",630,1,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",641,2,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",644,2,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",652,1,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",659,1,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",662,1,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",667,1,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",672,2,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",688,2,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",689,1,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",734,1,2
70,258,6,8,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",745,1,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",535,1,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",541,1,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",542,1,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",548,3,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",563,1,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",576,2,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",577,1,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",582,1,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",587,1,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",592,1,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",593,2,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",610,2,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",611,1,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",626,2,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",650,2,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",667,1,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",677,5,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",681,1,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",685,1,2
71,260,6,10,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",689,1,2
72,262,6,12,1,346,"0028",882,40,"post_fragmentation",50,0.7,0.2,"chessboard",467,1,2
