sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",418,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",436,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",445,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",456,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",479,3,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",482,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",486,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",497,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",522,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",530,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",535,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",538,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",552,3,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",553,2,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",554,3,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",556,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",559,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",565,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",567,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",573,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",576,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",579,2,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",586,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",596,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",612,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",628,2,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",632,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",634,2,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",640,2,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",646,1,12
10,28,1,28,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",682,1,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",119,1,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",130,1,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",138,1,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",139,1,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",149,1,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",154,4,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",166,1,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",173,3,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",179,2,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",182,1,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",183,5,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",184,1,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",189,3,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",198,1,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",227,3,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",228,3,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",232,1,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",244,1,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",271,1,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",275,1,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",277,1,12
11,1560,32,10,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",293,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",346,2,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",354,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",359,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",365,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",370,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",389,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",390,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",408,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",424,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",433,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",453,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",458,4,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",462,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",465,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",468,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",472,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",476,2,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",492,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",501,2,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",512,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",515,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",530,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",533,2,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",542,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",586,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",588,1,12
12,316,7,16,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",603,3,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",361,1,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",374,2,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",408,1,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",447,1,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",458,2,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",459,1,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",466,1,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",478,8,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",479,2,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",482,1,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",485,1,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",498,1,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",504,1,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",515,1,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",517,2,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",550,1,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",555,2,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",562,4,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",563,1,12
13,2164,44,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",566,3,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",732,1,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",741,1,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",782,1,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",802,1,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",804,1,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",818,1,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",823,1,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",827,1,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",828,1,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",845,3,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",849,1,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",854,1,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",871,1,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",876,1,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",879,1,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",887,3,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",905,2,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",907,1,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",908,1,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",910,2,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",915,1,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",933,3,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",939,2,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",948,4,12
14,1090,22,40,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",962,1,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",239,1,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",242,1,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",255,1,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",263,2,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",270,1,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",278,1,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",283,1,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",290,1,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",292,1,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",293,1,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",311,6,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",316,1,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",319,1,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",327,2,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",343,1,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",349,2,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",360,2,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",365,2,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",370,1,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",388,1,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",425,1,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",462,2,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",479,1,12
15,414,9,14,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",539,1,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",296,1,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",310,1,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",333,1,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",345,1,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",346,1,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",350,1,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",360,2,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",374,1,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",379,2,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",392,2,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",397,1,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",398,1,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",404,1,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",410,1,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",417,1,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",423,1,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",433,2,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",438,2,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",440,1,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",441,3,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",446,2,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",450,1,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",462,1,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",485,1,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",488,1,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",553,2,12
16,404,9,4,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",559,3,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",183,1,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",225,1,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",261,2,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",265,2,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",278,1,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",290,2,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",300,1,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",311,2,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",316,1,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",322,1,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",328,1,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",343,1,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",349,6,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",350,3,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",367,1,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",372,3,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",379,1,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",381,2,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",398,1,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",408,2,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",435,1,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",450,1,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",516,1,12
17,206,5,6,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",534,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",25,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",111,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",171,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",182,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",185,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",191,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",203,2,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",214,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",218,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",226,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",237,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",239,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",240,3,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",244,2,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",256,2,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",260,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",272,3,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",277,2,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",278,3,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",279,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",283,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",293,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",300,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",304,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",328,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",335,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",336,1,12
18,1959,40,9,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",366,1,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",426,4,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",433,2,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",443,2,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",445,1,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",454,1,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",456,6,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",462,1,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",463,1,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",474,1,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",476,1,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",481,1,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",486,1,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",507,1,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",517,1,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",524,2,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",528,1,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",530,1,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",543,1,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",546,1,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",547,2,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",552,1,12
19,2174,44,24,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",555,3,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",693,1,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",742,1,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",751,2,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",759,1,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",791,1,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",793,2,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",810,2,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",811,1,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",818,2,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",822,1,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",823,3,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",831,1,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",841,2,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",842,1,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",843,2,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",850,1,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",852,3,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",859,1,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",864,1,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",867,1,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",875,2,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",894,2,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",896,2,12
20,1429,29,29,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",901,2,12
21,2287,46,37,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",404,1,12
21,2287,46,37,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",474,1,12
21,2287,46,37,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",500,1,12
21,2287,46,37,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",513,1,12
21,2287,46,37,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",514,1,12
21,2287,46,37,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",518,1,12
21,2287,46,37,1,2499,"0074",564,40,"pre_fragmentation",50,0.7,NA,"random",527,1,12
