sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",13,25,1,25,1,2499,435,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",14,27,1,27,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",15,29,1,29,1,2499,333,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",16,31,1,31,1,2499,326,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",17,33,1,33,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",18,35,1,35,1,2499,241,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",19,37,1,37,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",20,39,1,39,1,2499,29,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",20,39,1,39,1,2499,37,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",20,39,1,39,1,2499,212,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",21,41,1,41,1,2499,95,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",21,41,1,41,1,2499,249,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",22,43,1,43,1,2499,66,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",23,45,1,45,1,2499,123,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",24,47,1,47,1,2499,296,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",25,49,1,49,1,2499,375,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",26,52,2,2,1,2499,435,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",26,52,2,2,1,2499,592,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",26,52,2,2,1,2499,608,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",26,52,2,2,1,2499,612,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",27,54,2,4,1,2499,521,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",27,54,2,4,1,2499,588,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",27,54,2,4,1,2499,619,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",27,54,2,4,1,2499,647,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",28,56,2,6,1,2499,651,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",28,56,2,6,1,2499,719,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",29,58,2,8,1,2499,729,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",29,58,2,8,1,2499,762,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",30,60,2,10,1,2499,663,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",30,60,2,10,1,2499,675,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",30,60,2,10,1,2499,692,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",30,60,2,10,1,2499,694,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",31,62,2,12,1,2499,568,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",31,62,2,12,1,2499,582,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",31,62,2,12,1,2499,586,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",31,62,2,12,1,2499,698,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",31,62,2,12,1,2499,715,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",31,62,2,12,1,2499,743,2
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",32,64,2,14,1,2499,538,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",32,64,2,14,1,2499,653,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",33,66,2,16,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",34,68,2,18,1,2499,375,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",35,70,2,20,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",36,72,2,22,1,2499,350,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",37,74,2,24,1,2499,312,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",37,74,2,24,1,2499,313,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",38,76,2,26,1,2499,350,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",39,78,2,28,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",40,80,2,30,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",41,82,2,32,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",42,84,2,34,1,2499,198,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",43,86,2,36,1,2499,114,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",44,88,2,38,1,2499,161,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",45,90,2,40,1,2499,76,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",46,92,2,42,1,2499,108,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",47,94,2,44,1,2499,104,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",47,94,2,44,1,2499,121,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",47,94,2,44,1,2499,138,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",47,94,2,44,1,2499,213,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",48,96,2,46,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",49,98,2,48,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",50,100,2,50,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",51,101,3,1,1,2499,568,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",52,103,3,3,1,2499,504,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",52,103,3,3,1,2499,506,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",52,103,3,3,1,2499,610,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",52,103,3,3,1,2499,616,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",52,103,3,3,1,2499,621,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",52,103,3,3,1,2499,623,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",52,103,3,3,1,2499,627,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",53,105,3,5,1,2499,601,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",53,105,3,5,1,2499,625,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",53,105,3,5,1,2499,712,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",54,107,3,7,1,2499,628,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",54,107,3,7,1,2499,767,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",55,109,3,9,1,2499,601,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",55,109,3,9,1,2499,654,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",55,109,3,9,1,2499,674,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",55,109,3,9,1,2499,680,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",55,109,3,9,1,2499,727,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",56,111,3,11,1,2499,529,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",56,111,3,11,1,2499,633,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",57,113,3,13,1,2499,484,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",57,113,3,13,1,2499,509,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",58,115,3,15,1,2499,526,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",58,115,3,15,1,2499,565,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",59,117,3,17,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",60,119,3,19,1,2499,290,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",60,119,3,19,1,2499,302,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",61,121,3,21,1,2499,368,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",62,123,3,23,1,2499,413,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",63,125,3,25,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",64,127,3,27,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",65,129,3,29,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",66,131,3,31,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",67,133,3,33,1,2499,142,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",67,133,3,33,1,2499,293,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",68,135,3,35,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",69,137,3,37,1,2499,134,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",70,139,3,39,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",71,141,3,41,1,2499,236,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",72,143,3,43,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",73,145,3,45,1,2499,200,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",74,147,3,47,1,2499,322,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",74,147,3,47,1,2499,376,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",75,149,3,49,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",76,152,4,2,1,2499,532,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",77,154,4,4,1,2499,578,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",77,154,4,4,1,2499,602,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",77,154,4,4,1,2499,606,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",77,154,4,4,1,2499,722,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",78,156,4,6,1,2499,583,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",78,156,4,6,1,2499,615,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",78,156,4,6,1,2499,757,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",78,156,4,6,1,2499,774,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",79,158,4,8,1,2499,683,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",79,158,4,8,1,2499,748,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",80,160,4,10,1,2499,567,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",80,160,4,10,1,2499,596,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",80,160,4,10,1,2499,661,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",80,160,4,10,1,2499,688,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",80,160,4,10,1,2499,695,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",80,160,4,10,1,2499,700,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",80,160,4,10,1,2499,705,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",80,160,4,10,1,2499,720,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",81,162,4,12,1,2499,537,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",81,162,4,12,1,2499,643,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",81,162,4,12,1,2499,654,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",82,164,4,14,1,2499,380,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",82,164,4,14,1,2499,520,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",83,166,4,16,1,2499,339,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",83,166,4,16,1,2499,367,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",83,166,4,16,1,2499,455,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",83,166,4,16,1,2499,472,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",84,168,4,18,1,2499,245,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",84,168,4,18,1,2499,392,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",84,168,4,18,1,2499,426,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",85,170,4,20,1,2499,387,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",86,172,4,22,1,2499,394,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",87,174,4,24,1,2499,246,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",88,176,4,26,1,2499,252,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",88,176,4,26,1,2499,320,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",89,178,4,28,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",90,180,4,30,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",91,182,4,32,1,2499,272,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",92,184,4,34,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",93,186,4,36,1,2499,240,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",94,188,4,38,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",95,190,4,40,1,2499,240,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",96,192,4,42,1,2499,247,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",97,194,4,44,1,2499,143,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",97,194,4,44,1,2499,220,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",97,194,4,44,1,2499,261,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",98,196,4,46,1,2499,270,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",98,196,4,46,1,2499,328,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",99,198,4,48,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",100,200,4,50,1,2499,395,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",100,200,4,50,1,2499,536,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",100,200,4,50,1,2499,538,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",101,201,5,1,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",102,203,5,3,1,2499,509,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",102,203,5,3,1,2499,542,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",102,203,5,3,1,2499,652,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",103,205,5,5,1,2499,776,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",104,207,5,7,1,2499,617,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",104,207,5,7,1,2499,621,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",104,207,5,7,1,2499,643,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",104,207,5,7,1,2499,665,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",104,207,5,7,1,2499,673,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",104,207,5,7,1,2499,697,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",104,207,5,7,1,2499,771,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",104,207,5,7,1,2499,772,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",105,209,5,9,1,2499,628,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",105,209,5,9,1,2499,719,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",105,209,5,9,1,2499,756,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",105,209,5,9,1,2499,758,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",106,211,5,11,1,2499,521,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",106,211,5,11,1,2499,573,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",106,211,5,11,1,2499,595,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",106,211,5,11,1,2499,705,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",107,213,5,13,1,2499,436,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",107,213,5,13,1,2499,441,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",107,213,5,13,1,2499,453,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",108,215,5,15,1,2499,365,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",108,215,5,15,1,2499,403,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",108,215,5,15,1,2499,426,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",109,217,5,17,1,2499,279,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",109,217,5,17,1,2499,284,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",110,219,5,19,1,2499,342,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",110,219,5,19,1,2499,368,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",110,219,5,19,1,2499,382,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",111,221,5,21,1,2499,232,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",112,223,5,23,1,2499,234,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",112,223,5,23,1,2499,296,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",113,225,5,25,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",114,227,5,27,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",115,229,5,29,1,2499,141,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",116,231,5,31,1,2499,251,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",117,233,5,33,1,2499,159,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",117,233,5,33,1,2499,188,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",118,235,5,35,1,2499,254,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",119,237,5,37,1,2499,250,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",120,239,5,39,1,2499,199,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",121,241,5,41,1,2499,268,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",122,243,5,43,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",123,245,5,45,1,2499,263,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",123,245,5,45,1,2499,290,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",124,247,5,47,1,2499,296,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",124,247,5,47,1,2499,448,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",125,249,5,49,1,2499,382,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",126,252,6,2,1,2499,501,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",126,252,6,2,1,2499,603,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",127,254,6,4,1,2499,665,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",127,254,6,4,1,2499,715,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",127,254,6,4,1,2499,723,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",128,256,6,6,1,2499,590,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",128,256,6,6,1,2499,625,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",128,256,6,6,1,2499,714,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",128,256,6,6,1,2499,766,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",129,258,6,8,1,2499,654,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",129,258,6,8,1,2499,674,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",129,258,6,8,1,2499,706,1
