sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",17,17,1,17,1,2499,919,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",18,18,1,18,1,2499,939,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",18,18,1,18,1,2499,948,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",19,19,1,19,1,2499,807,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",20,20,1,20,1,2499,837,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",20,20,1,20,1,2499,964,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",21,21,1,21,1,2499,987,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",22,22,1,22,1,2499,881,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",23,23,1,23,1,2499,765,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",23,23,1,23,1,2499,933,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",24,24,1,24,1,2499,848,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",25,25,1,25,1,2499,764,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",25,25,1,25,1,2499,798,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",26,26,1,26,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",27,27,1,27,1,2499,933,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",28,28,1,28,1,2499,886,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",29,29,1,29,1,2499,901,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",29,29,1,29,1,2499,919,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",29,29,1,29,1,2499,985,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",30,30,1,30,1,2499,873,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",31,31,1,31,1,2499,827,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",31,31,1,31,1,2499,856,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",31,31,1,31,1,2499,918,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",31,31,1,31,1,2499,992,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",32,32,1,32,1,2499,916,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",32,32,1,32,1,2499,930,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",33,33,1,33,1,2499,776,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",33,33,1,33,1,2499,833,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",33,33,1,33,1,2499,904,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",34,34,1,34,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",35,35,1,35,1,2499,693,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",35,35,1,35,1,2499,741,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",35,35,1,35,1,2499,743,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",35,35,1,35,1,2499,813,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",36,36,1,36,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",37,37,1,37,1,2499,666,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",37,37,1,37,1,2499,675,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",38,38,1,38,1,2499,605,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",38,38,1,38,1,2499,674,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",39,39,1,39,1,2499,701,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",40,40,1,40,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",41,41,1,41,1,2499,457,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",41,41,1,41,1,2499,577,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",42,42,1,42,1,2499,505,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",42,42,1,42,1,2499,523,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",43,43,1,43,1,2499,503,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",43,43,1,43,1,2499,514,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",44,44,1,44,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",45,45,1,45,1,2499,394,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",45,45,1,45,1,2499,416,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",45,45,1,45,1,2499,517,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",46,46,1,46,1,2499,433,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",47,47,1,47,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",48,48,1,48,1,2499,475,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",49,49,1,49,1,2499,464,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",49,49,1,49,1,2499,491,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",50,50,1,50,1,2499,438,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",50,50,1,50,1,2499,461,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",50,50,1,50,1,2499,545,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",51,51,2,1,1,2499,390,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",51,51,2,1,1,2499,402,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",51,51,2,1,1,2499,442,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",52,52,2,2,1,2499,502,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",52,52,2,2,1,2499,524,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",53,53,2,3,1,2499,430,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",53,53,2,3,1,2499,444,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",53,53,2,3,1,2499,453,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",53,53,2,3,1,2499,583,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",54,54,2,4,1,2499,605,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",55,55,2,5,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",56,56,2,6,1,2499,733,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",57,57,2,7,1,2499,667,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",58,58,2,8,1,2499,691,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",58,58,2,8,1,2499,730,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",59,59,2,9,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",60,60,2,10,1,2499,818,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",61,61,2,11,1,2499,826,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",61,61,2,11,1,2499,930,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",61,61,2,11,1,2499,953,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",61,61,2,11,1,2499,959,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",62,62,2,12,1,2499,939,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",63,63,2,13,1,2499,881,2
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",64,64,2,14,1,2499,837,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",64,64,2,14,1,2499,940,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",65,65,2,15,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",66,66,2,16,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",67,67,2,17,1,2499,827,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",67,67,2,17,1,2499,883,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",67,67,2,17,1,2499,918,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",68,68,2,18,1,2499,916,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",69,69,2,19,1,2499,871,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",69,69,2,19,1,2499,874,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",70,70,2,20,1,2499,799,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",71,71,2,21,1,2499,872,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",72,72,2,22,1,2499,958,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",72,72,2,22,1,2499,985,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",73,73,2,23,1,2499,966,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",74,74,2,24,1,2499,762,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",74,74,2,24,1,2499,828,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",74,74,2,24,1,2499,871,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",74,74,2,24,1,2499,933,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",75,75,2,25,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",76,76,2,26,1,2499,774,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",76,76,2,26,1,2499,793,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",76,76,2,26,1,2499,822,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",77,77,2,27,1,2499,789,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",77,77,2,27,1,2499,818,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",77,77,2,27,1,2499,848,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",78,78,2,28,1,2499,864,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",79,79,2,29,1,2499,883,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",79,79,2,29,1,2499,923,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",79,79,2,29,1,2499,932,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",79,79,2,29,1,2499,958,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",80,80,2,30,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",81,81,2,31,1,2499,856,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",81,81,2,31,1,2499,931,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",81,81,2,31,1,2499,976,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",82,82,2,32,1,2499,939,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",82,82,2,32,1,2499,942,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",82,82,2,32,1,2499,959,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",83,83,2,33,1,2499,758,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",83,83,2,33,1,2499,884,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",83,83,2,33,1,2499,905,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",84,84,2,34,1,2499,706,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",85,85,2,35,1,2499,724,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",86,86,2,36,1,2499,799,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",87,87,2,37,1,2499,743,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",87,87,2,37,1,2499,797,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",88,88,2,38,1,2499,741,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",89,89,2,39,1,2499,566,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",89,89,2,39,1,2499,646,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",90,90,2,40,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",91,91,2,41,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",92,92,2,42,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",93,93,2,43,1,2499,437,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",93,93,2,43,1,2499,453,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",93,93,2,43,1,2499,610,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",94,94,2,44,1,2499,403,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",94,94,2,44,1,2499,417,2
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",95,95,2,45,1,2499,427,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",95,95,2,45,1,2499,476,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",95,95,2,45,1,2499,514,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",96,96,2,46,1,2499,504,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",96,96,2,46,1,2499,560,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",97,97,2,47,1,2499,564,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",98,98,2,48,1,2499,397,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",98,98,2,48,1,2499,494,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",98,98,2,48,1,2499,567,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",99,99,2,49,1,2499,434,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",99,99,2,49,1,2499,451,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",100,100,2,50,1,2499,426,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",100,100,2,50,1,2499,486,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",100,100,2,50,1,2499,536,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",101,101,3,1,1,2499,457,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",102,102,3,2,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",103,103,3,3,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",104,104,3,4,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",105,105,3,5,1,2499,587,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",105,105,3,5,1,2499,655,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",105,105,3,5,1,2499,693,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",105,105,3,5,1,2499,712,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",106,106,3,6,1,2499,656,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",107,107,3,7,1,2499,836,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",108,108,3,8,1,2499,705,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",108,108,3,8,1,2499,754,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",108,108,3,8,1,2499,786,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",109,109,3,9,1,2499,851,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",109,109,3,9,1,2499,871,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",110,110,3,10,1,2499,866,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",111,111,3,11,1,2499,835,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",111,111,3,11,1,2499,885,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",112,112,3,12,1,2499,880,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",112,112,3,12,1,2499,903,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",112,112,3,12,1,2499,952,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",112,112,3,12,1,2499,979,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",112,112,3,12,1,2499,993,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",113,113,3,13,1,2499,810,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",113,113,3,13,1,2499,982,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",113,113,3,13,1,2499,997,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",114,114,3,14,1,2499,832,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",115,115,3,15,1,2499,745,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",116,116,3,16,1,2499,738,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",116,116,3,16,1,2499,847,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",117,117,3,17,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",118,118,3,18,1,2499,906,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",119,119,3,19,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",120,120,3,20,1,2499,955,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",121,121,3,21,1,2499,961,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",122,122,3,22,1,2499,986,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",123,123,3,23,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",124,124,3,24,1,2499,890,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",124,124,3,24,1,2499,917,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",125,125,3,25,1,2499,927,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",125,125,3,25,1,2499,944,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",126,126,3,26,1,2499,962,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",127,127,3,27,1,2499,828,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",127,127,3,27,1,2499,922,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",127,127,3,27,1,2499,956,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",127,127,3,27,1,2499,983,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",128,128,3,28,1,2499,818,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",129,129,3,29,1,2499,903,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",129,129,3,29,1,2499,923,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",129,129,3,29,1,2499,974,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",130,130,3,30,1,2499,954,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",130,130,3,30,1,2499,997,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",131,131,3,31,1,2499,807,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",131,131,3,31,1,2499,867,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",131,131,3,31,1,2499,927,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",131,131,3,31,1,2499,941,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",131,131,3,31,1,2499,981,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",132,132,3,32,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",133,133,3,33,1,2499,783,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",134,134,3,34,1,2499,802,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",134,134,3,34,1,2499,814,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",135,135,3,35,1,2499,842,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",136,136,3,36,1,2499,753,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",136,136,3,36,1,2499,817,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",137,137,3,37,1,2499,823,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",138,138,3,38,1,2499,640,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",138,138,3,38,1,2499,796,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",139,139,3,39,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",140,140,3,40,1,2499,679,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",141,141,3,41,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",142,142,3,42,1,2499,472,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",142,142,3,42,1,2499,503,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",142,142,3,42,1,2499,585,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",143,143,3,43,1,2499,450,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",144,144,3,44,1,2499,575,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",145,145,3,45,1,2499,460,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",145,145,3,45,1,2499,463,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",146,146,3,46,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",147,147,3,47,1,2499,557,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",148,148,3,48,1,2499,493,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",149,149,3,49,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",150,150,3,50,1,2499,572,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",150,150,3,50,1,2499,581,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",151,151,4,1,1,2499,469,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",151,151,4,1,1,2499,490,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",152,152,4,2,1,2499,523,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",153,153,4,3,1,2499,542,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",154,154,4,4,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",155,155,4,5,1,2499,639,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",156,156,4,6,1,2499,NA,NA
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",157,157,4,7,1,2499,861,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",157,157,4,7,1,2499,871,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",158,158,4,8,1,2499,863,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",158,158,4,8,1,2499,877,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",159,159,4,9,1,2499,822,1
99,731,50,0.7,1,NA,0.1,1,1,2,0,"start","all",160,160,4,10,1,2499,850,1
