sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","random",24,1725,35,25,1,2499,876,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","random",24,1725,35,25,1,2499,924,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","random",24,1725,35,25,1,2499,973,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","random",25,107,3,7,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","random",26,1685,34,35,1,2499,389,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","random",26,1685,34,35,1,2499,485,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","random",27,765,16,15,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","random",28,204,5,4,1,2499,291,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","random",29,774,16,24,1,2499,349,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","random",29,774,16,24,1,2499,380,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","random",30,1016,21,16,1,2499,347,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,265,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,288,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,289,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,294,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,300,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,311,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,317,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,321,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,329,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,331,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,337,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,338,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,342,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,343,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,351,4
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,357,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,358,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,369,4
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,374,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,377,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,384,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,394,3
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,407,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,409,3
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,419,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,447,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,454,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,618,13,18,1,2499,505,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,431,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,461,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,468,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,471,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,478,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,487,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,500,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,502,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,508,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,510,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,514,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,520,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,522,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,532,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,545,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,550,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,554,3
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,555,4
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,559,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,560,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,561,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,565,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,575,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,581,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,283,6,33,1,2499,587,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,134,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,137,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,149,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,150,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,158,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,162,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,168,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,172,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,200,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,201,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,202,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,204,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,211,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,218,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,223,5
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,224,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,234,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,254,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,257,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,260,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,266,3
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,267,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,269,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,275,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,279,4
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,309,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1750,35,50,1,2499,358,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,508,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,510,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,513,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,542,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,543,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,544,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,557,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,561,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,563,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,566,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,567,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,570,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,572,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,573,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,587,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,603,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,607,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,613,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,615,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,621,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,625,3
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,630,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,673,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,127,3,27,1,2499,708,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,294,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,306,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,311,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,313,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,315,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,319,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,321,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,324,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,327,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,329,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,335,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,337,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,338,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,340,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,342,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,345,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,346,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,348,6
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,357,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,359,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,389,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,394,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,419,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,614,13,14,1,2499,462,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,301,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,313,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,314,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,316,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,319,3
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,324,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,331,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,334,4
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,337,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,342,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,343,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,345,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,346,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,349,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,351,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,354,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,366,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,374,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,376,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,406,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,407,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,454,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,560,12,10,1,2499,466,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,23,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,43,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,63,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,67,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,74,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,76,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,89,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,114,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,119,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,122,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,125,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,129,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,133,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,141,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,144,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,146,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,149,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,154,3
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,158,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,160,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,161,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,163,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,167,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,172,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,173,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,176,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,190,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,192,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,205,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,215,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,219,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,222,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1742,35,42,1,2499,255,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2081,42,31,1,2499,338,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2081,42,31,1,2499,348,1
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2081,42,31,1,2499,424,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2081,42,31,1,2499,434,2
98,730,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2081,42,31,1,2499,448,1
