sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1437,29,37,1,2499,609,3
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1437,29,37,1,2499,625,3
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1437,29,37,1,2499,627,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1437,29,37,1,2499,628,2
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1437,29,37,1,2499,642,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1437,29,37,1,2499,644,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1437,29,37,1,2499,647,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1437,29,37,1,2499,661,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1437,29,37,1,2499,669,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1437,29,37,1,2499,686,3
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1437,29,37,1,2499,714,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,313,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,352,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,363,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,369,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,371,2
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,391,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,397,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,398,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,403,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,416,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,418,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,421,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,425,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,430,2
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,435,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,455,2
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,462,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,474,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,475,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,487,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,492,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,493,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,506,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,509,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,510,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,515,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,528,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,548,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,552,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,569,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,583,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,657,14,7,1,2499,584,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,509,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,524,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,538,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,548,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,556,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,560,2
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,561,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,564,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,568,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,569,2
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,584,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,588,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,594,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,595,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,605,3
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,612,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,616,2
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,621,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,628,2
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,642,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,657,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,658,2
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,663,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,673,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,691,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,696,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,706,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,714,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,716,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,145,3,45,1,2499,758,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,435,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,528,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,556,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,570,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,579,2
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,610,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,612,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,613,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,616,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,621,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,625,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,628,4
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,633,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,636,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,641,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,644,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,647,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,655,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,658,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,659,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,664,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,673,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,677,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,682,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,691,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,695,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,696,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,697,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,699,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,701,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,719,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,725,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,737,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,760,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,767,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,768,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,793,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2295,46,45,1,2499,814,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,323,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,342,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,369,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,397,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,411,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,415,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,416,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,435,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,437,2
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,445,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,452,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,455,2
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,461,2
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,462,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,467,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,477,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,478,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,493,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,509,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,528,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,556,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,564,2
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,572,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,580,2
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,587,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,590,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,609,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,621,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,634,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,127,3,27,1,2499,686,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,312,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,370,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,403,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,421,2
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,425,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,433,2
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,435,3
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,452,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,456,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,461,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,463,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,470,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,474,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,484,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,487,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,488,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,493,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,515,3
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,528,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,531,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,545,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,548,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,549,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,568,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,575,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,579,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,591,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,602,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,612,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,637,1
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,647,2
83,422,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,344,7,44,1,2499,649,1
