sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",277,1,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",288,1,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",292,3,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",316,3,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",322,1,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",327,2,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",341,2,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",345,1,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",380,5,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",384,1,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",404,1,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",411,2,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",413,2,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",414,1,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",416,1,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",418,1,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",433,1,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",460,1,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",478,1,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",484,1,1
2,1601,33,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",562,1,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",637,1,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",712,1,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",718,1,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",740,3,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",743,1,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",744,1,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",751,1,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",760,1,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",761,2,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",763,2,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",770,2,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",773,3,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",779,2,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",781,3,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",787,1,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",790,2,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",819,1,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",822,3,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",828,1,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",875,3,1
3,1941,39,41,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",877,2,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",539,2,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",542,1,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",566,1,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",571,1,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",578,1,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",584,8,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",590,1,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",593,3,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",597,1,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",604,1,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",609,1,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",614,1,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",618,1,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",625,1,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",637,1,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",638,1,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",639,1,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",640,1,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",645,3,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",647,1,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",687,1,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",689,1,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",698,1,1
4,285,6,35,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",747,1,1
5,1753,36,3,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",355,1,1
5,1753,36,3,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",384,1,1
5,1753,36,3,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",413,1,1
5,1753,36,3,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",433,1,1
5,1753,36,3,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",453,2,1
5,1753,36,3,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",460,3,1
5,1753,36,3,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",461,2,1
5,1753,36,3,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",476,2,1
5,1753,36,3,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",484,2,1
5,1753,36,3,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",491,5,1
5,1753,36,3,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",492,1,1
5,1753,36,3,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",495,1,1
5,1753,36,3,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",502,3,1
5,1753,36,3,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",504,3,1
5,1753,36,3,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",560,1,1
5,1753,36,3,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",562,1,1
5,1753,36,3,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",572,3,1
5,1753,36,3,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",612,1,1
5,1753,36,3,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",629,2,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",268,1,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",321,2,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",322,1,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",341,3,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",344,1,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",360,1,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",384,3,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",387,1,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",392,1,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",411,2,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",413,1,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",416,1,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",433,1,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",435,2,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",454,1,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",460,4,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",461,1,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",476,2,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",484,1,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",491,4,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",492,1,1
6,1848,37,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",645,1,1
7,2245,45,45,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",491,1,1
7,2245,45,45,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",516,1,1
7,2245,45,45,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",572,3,1
7,2245,45,45,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",606,2,1
7,2245,45,45,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",614,1,1
7,2245,45,45,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",616,1,1
7,2245,45,45,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",618,1,1
7,2245,45,45,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",619,1,1
7,2245,45,45,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",632,3,1
7,2245,45,45,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",637,6,1
7,2245,45,45,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",645,6,1
7,2245,45,45,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",650,1,1
7,2245,45,45,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",652,1,1
7,2245,45,45,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",665,2,1
7,2245,45,45,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",670,1,1
7,2245,45,45,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",674,1,1
7,2245,45,45,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",692,3,1
7,2245,45,45,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",702,2,1
7,2245,45,45,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",728,1,1
8,84,2,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",593,2,1
8,84,2,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",634,1,1
8,84,2,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",648,6,1
8,84,2,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",650,1,1
8,84,2,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",659,1,1
8,84,2,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",678,7,1
8,84,2,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",689,2,1
8,84,2,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",691,1,1
8,84,2,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",696,3,1
8,84,2,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",717,1,1
8,84,2,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",722,4,1
8,84,2,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",733,1,1
8,84,2,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",742,1,1
8,84,2,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",745,3,1
8,84,2,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",753,1,1
8,84,2,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",779,1,1
8,84,2,34,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",790,1,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",604,1,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",640,2,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",665,1,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",678,1,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",679,1,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",684,4,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",687,2,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",696,1,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",697,1,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",715,1,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",722,2,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",737,2,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",739,3,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",740,1,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",742,1,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",744,1,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",745,1,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",766,1,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",792,1,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",794,2,1
9,136,3,36,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",859,1,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",532,1,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",544,1,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",551,1,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",552,1,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",563,1,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",568,2,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",572,3,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",574,2,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",585,1,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",597,1,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",616,4,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",618,1,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",629,1,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",632,2,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",638,1,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",643,1,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",645,1,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",650,1,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",665,2,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",668,2,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",691,1,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",692,1,1
10,2348,47,48,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",707,1,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",195,1,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",220,1,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",228,1,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",274,1,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",288,3,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",300,2,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",301,3,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",306,3,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",307,1,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",316,1,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",321,4,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",328,4,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",355,1,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",382,1,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",399,1,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",413,1,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",415,1,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",416,2,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",454,2,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",460,2,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",476,3,1
11,1854,38,4,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",491,1,1
12,1501,31,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",117,1,1
12,1501,31,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",142,1,1
12,1501,31,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",155,1,1
12,1501,31,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",166,1,1
12,1501,31,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",177,2,1
12,1501,31,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",178,1,1
12,1501,31,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",186,1,1
12,1501,31,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",205,4,1
12,1501,31,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",206,1,1
12,1501,31,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",208,1,1
12,1501,31,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",210,1,1
12,1501,31,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",223,1,1
12,1501,31,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",230,1,1
12,1501,31,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",235,6,1
12,1501,31,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",257,1,1
12,1501,31,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",278,1,1
12,1501,31,1,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",322,1,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",201,1,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",241,1,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",253,2,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",266,1,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",277,1,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",290,1,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",294,1,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",298,2,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",301,1,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",307,1,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",321,3,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",328,3,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",339,2,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",341,2,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",355,3,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",361,1,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",409,1,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",460,4,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",461,1,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",464,2,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",474,2,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",484,1,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",487,1,1
13,2002,41,2,1,375,"0007",119,40,"post_fragmentation",50,0.5,0.2,"random",491,2,1
