sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
23,1378,28,28,1,2499,"0058",548,0,"start",50,0.7,NA,"random",702,1,12
23,1378,28,28,1,2499,"0058",548,0,"start",50,0.7,NA,"random",798,1,12
23,1378,28,28,1,2499,"0058",548,0,"start",50,0.7,NA,"random",833,1,12
23,1378,28,28,1,2499,"0058",548,0,"start",50,0.7,NA,"random",852,1,12
24,1783,36,33,1,2499,"0058",548,0,"start",50,0.7,NA,"random",628,1,12
25,2401,49,1,1,2499,"0058",548,0,"start",50,0.7,NA,"random",60,1,12
25,2401,49,1,1,2499,"0058",548,0,"start",50,0.7,NA,"random",117,1,12
25,2401,49,1,1,2499,"0058",548,0,"start",50,0.7,NA,"random",129,1,12
26,1301,27,1,1,2499,"0058",548,0,"start",50,0.7,NA,"random",370,1,12
27,1510,31,10,1,2499,"0058",548,0,"start",50,0.7,NA,"random",635,1,12
27,1510,31,10,1,2499,"0058",548,0,"start",50,0.7,NA,"random",643,1,12
27,1510,31,10,1,2499,"0058",548,0,"start",50,0.7,NA,"random",698,1,12
27,1510,31,10,1,2499,"0058",548,0,"start",50,0.7,NA,"random",709,1,12
28,18,1,18,1,2499,"0058",548,0,"start",50,0.7,NA,"random",NA,NA,12
29,1504,31,4,1,2499,"0058",548,0,"start",50,0.7,NA,"random",NA,NA,12
30,1270,26,20,1,2499,"0058",548,0,"start",50,0.7,NA,"random",836,1,12
30,1270,26,20,1,2499,"0058",548,0,"start",50,0.7,NA,"random",867,1,12
30,1270,26,20,1,2499,"0058",548,0,"start",50,0.7,NA,"random",885,1,12
30,1270,26,20,1,2499,"0058",548,0,"start",50,0.7,NA,"random",890,1,12
30,1270,26,20,1,2499,"0058",548,0,"start",50,0.7,NA,"random",892,1,12
30,1270,26,20,1,2499,"0058",548,0,"start",50,0.7,NA,"random",938,1,12
30,1270,26,20,1,2499,"0058",548,0,"start",50,0.7,NA,"random",953,1,12
30,1270,26,20,1,2499,"0058",548,0,"start",50,0.7,NA,"random",958,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",22,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",31,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",49,2,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",62,2,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",64,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",68,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",75,5,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",76,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",83,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",93,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",100,2,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",109,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",113,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",116,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",117,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",122,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",124,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",133,2,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",138,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",141,2,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",146,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",150,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",157,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",164,4,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",166,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",173,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",179,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",206,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",224,1,12
1,163,4,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",312,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",98,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",117,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",168,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",185,2,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",188,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",193,2,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",199,3,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",201,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",206,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",212,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",223,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",226,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",228,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",232,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",239,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",241,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",243,3,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",244,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",253,3,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",257,2,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",259,2,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",273,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",278,2,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",293,2,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",314,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",327,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",351,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",371,1,12
2,989,20,39,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",498,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",166,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",177,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",188,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",212,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",231,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",236,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",237,2,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",244,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",254,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",259,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",262,2,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",266,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",280,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",282,2,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",290,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",294,3,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",297,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",312,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",320,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",342,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",344,4,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",351,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",352,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",359,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",363,2,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",364,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",375,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",381,2,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",429,1,12
3,2156,44,6,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",442,1,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",258,1,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",275,2,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",276,1,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",286,2,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",304,1,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",306,1,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",317,3,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",320,1,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",325,2,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",328,2,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",332,1,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",337,1,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",338,3,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",340,3,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",353,1,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",373,2,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",379,3,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",394,1,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",399,5,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",400,2,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",416,1,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",422,1,12
4,701,15,1,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",459,2,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",352,1,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",374,1,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",403,1,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",451,1,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",459,1,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",469,1,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",473,1,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",478,2,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",482,1,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",497,1,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",519,1,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",530,3,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",541,1,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",548,1,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",551,2,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",557,2,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",559,2,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",570,2,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",580,1,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",581,1,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",583,1,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",587,2,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",592,1,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",593,2,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",594,1,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",596,2,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",645,2,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",656,2,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",688,1,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",694,2,12
5,1063,22,13,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",735,1,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",149,1,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",179,1,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",187,1,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",204,1,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",226,1,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",232,3,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",243,2,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",256,1,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",258,1,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",267,2,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",271,1,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",275,2,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",283,2,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",288,1,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",296,2,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",297,1,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",301,1,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",306,4,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",313,1,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",325,3,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",328,1,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",338,1,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",354,2,12
6,546,11,46,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",362,5,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",766,1,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",791,1,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",792,1,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",812,2,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",814,2,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",826,1,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",831,1,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",844,1,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",845,1,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",867,1,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",891,1,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",896,2,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",900,1,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",915,1,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",917,1,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",919,1,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",920,2,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",924,1,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",927,3,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",939,1,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",948,4,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",950,2,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",957,1,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",965,1,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",980,2,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",982,1,12
7,1365,28,15,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",997,1,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",136,1,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",204,1,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",220,1,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",232,1,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",236,2,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",245,2,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",246,1,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",249,1,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",261,1,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",270,1,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",275,1,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",282,5,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",288,1,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",292,3,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",299,2,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",302,1,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",309,1,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",312,1,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",320,3,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",325,1,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",333,2,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",348,1,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",353,1,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",369,1,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",396,1,12
8,377,8,27,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",427,1,12
9,1361,28,11,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",580,1,12
9,1361,28,11,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",582,1,12
9,1361,28,11,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",583,1,12
9,1361,28,11,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",588,1,12
9,1361,28,11,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",604,1,12
9,1361,28,11,1,2499,"0058",548,40,"pre_fragmentation",50,0.7,NA,"random",609,1,12
